cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
196652162,溟雨小朋友,娱乐,萌宅领域,4,1688800277234,,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,4,1688715737785,,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688715777950,下午药药也有直播啊,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688715890307,好听，虽然音不是很准，但是很可爱[妙],,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688715969752,原来如此，药药真体贴,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688716029697,药药中午用的是这一款皮套啊,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688716073000,感觉晚上那款皮套香艳[dog],,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688716124356,中间那个贴图挡住药药的刀疤了，碍事,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688716157716,那还是挡着吧[手机],,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688716224194,听到药药唱歌是我的福气[妙],,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688716294000,要干活去了,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,4,1688631302909,,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,4,1688477912432,,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688477936180,今天人好多,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688477995565,花蟹？好吃吗？,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478040957,撒一把葱花,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478044282,嘎嘎香,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478096548,哈哈哈哈哈,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478126804,多吃海鲜长胸的,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478141150,[dog],,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478166229,女人不容易通风，通风是男人的专利,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478209751,雌激素会加速尿酸代谢，所以女人不容易痛风,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478248820,你胸那么大，雌激素肯定多啊,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478297175,就当皮套是真人[妙],,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478316762,网上买了个三轮的电动车,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478365542,对，后面两个轮子，不倒翁,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478499373,虚拟区主打一个只看皮套,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478539209,加满油再给你开,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478589794,娶你的人,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478615805,八手卡宴,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478761295,宝马有,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478839321,我开国产吉利[dog],,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478880934,好开，7坐的。一家子旅游很棒,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478919124,凯迪拉克自动导航洗浴城[妙],,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688478952482,哈哈哈哈哈,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688479026209,上次和朋友说我买了吉利，她都没听过[dog],,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688479079936,是个网格一样的标志,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688479106039,我买的时候13万，性价比挺好,,
32946464,草药呐喵呜,虚拟主播,虚拟声优,0,1688479136711,不知道，今年才买的[dog],,
