cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
43536,黑桐谷歌,单机游戏,主机游戏,4,1689253953426,,,
26882738,多冰3分甜,娱乐,视频聊天,4,1688404830338,,,
585578,_Moy_,单机游戏,其他单机,4,1687695281663,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1687617518793,,,
543319898,娜露NARU,单机游戏,主机游戏,4,1687568364045,,,
354077280,1818黄金眼,生活,生活分享,4,1682396421787,,,
476939479,户外探险牙牙牙,娱乐,户外,4,1682187927102,,,
543319898,娜露NARU,单机游戏,主机游戏,4,1679595687578,,,
183399798,YCOOL,知识,社科法律心理,4,1679495366688,,,
353317161,挑爷评美食,娱乐,视频聊天,4,1677898314572,,,
