cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1839002753,鹿火CAVY,娱乐,萌宅领域,4,1689437042204,,,
18701109,麻玉玉aiyuyu,娱乐,舞见,4,1689265114217,,,
492806063,bala别睡啦,娱乐,视频聊天,4,1689262532501,,,
9656998,Toto阿童,娱乐,户外,4,1689258112782,,,
1581217,小酥柚丶,娱乐,视频聊天,4,1689266603092,,,
1839002753,鹿火CAVY,娱乐,萌宅领域,4,1689257505124,,,
120454010,小天才悠悠,娱乐,视频聊天,4,1689262498719,,,
10673533,小深深儿,娱乐,舞见,4,1689258224527,,,
508292812,温不温得否,娱乐,视频唱见,4,1689258258933,,,
268913102,千大芊,娱乐,视频聊天,4,1689176239372,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1689175927330,,,
504372942,饭团碎碎子,娱乐,萌宅领域,4,1689102712381,,,
3494354173823690,橙子妹妹_弹唱咔咔白,娱乐,视频聊天,4,1689101572607,,,
3493277592455601,软绵绵的娃娃鸭,娱乐,舞见,4,1689103179923,,,
2505240,爱之小魔仙,娱乐,视频聊天,4,1689087255561,,,
3493077213776788,蒜蒜喝水,娱乐,舞见,4,1689012136734,,,
1332510574,癫狐狸癫,娱乐,视频聊天,4,1689003457368,,,
18701109,麻玉玉aiyuyu,娱乐,舞见,4,1689008422294,,,
2118762653,可乐烧脑-,娱乐,舞见,4,1689009433855,,,
23309612,我是娜娜啊啊啊,娱乐,视频聊天,4,1689003715483,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1689003682647,,,
37937866,烧兔子的萝卜,娱乐,视频聊天,4,1689001949168,,,
2505240,爱之小魔仙,娱乐,视频聊天,4,1688836024043,,,
1839002753,鹿火CAVY,娱乐,萌宅领域,4,1688828825434,,,
15434335,柒禾兔,娱乐,舞见,4,1688740611676,,,
349316844,轻歌er,娱乐,舞见,4,1688662776184,,,
2045003,九条月生,娱乐,视频聊天,4,1688661644984,,,
39334147,裕刺Fy,单机游戏,主机游戏,4,1688654451173,,,
194484313,Asaki大人,单机游戏,独立游戏,4,1688484274457,,,
1256074357,安朵斯Andras,虚拟主播,虚拟日常,4,1688394365990,,,
2505240,爱之小魔仙,娱乐,视频聊天,4,1688397141049,,,
26394846,艾宝绝不认输,娱乐,视频唱见,4,1688229431249,,,
47834551,多喝点汤,娱乐,视频聊天,4,1688233023652,,,
39334147,裕刺Fy,单机游戏,主机游戏,4,1687879130261,,,
