cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
650663945,诺拉Nora_Heitis,手游,崩坏3,4,1689473446044,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1689386145386,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1689398301554,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1689405138005,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1689418047712,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1689425540225,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,0,1689425642448,强而有力，强而有力,,
49462951,机智的冰粉,单机游戏,策略游戏,4,1689343294203,,,
355988635,玲玲妻Re,手游,崩坏：星穹铁道,4,1689251256186,,,
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251260000,辣条,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251260000,辣条,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251260000,辣条,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251260000,辣条,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251261000,辣条,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251261000,辣条,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251261000,辣条,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251261000,辣条,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251261000,辣条,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251261000,辣条,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251281000,人气票,0.1,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,0,1689251297797,阿七晚上好,,
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251336000,PK票,0,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,0,1689251364955,吓人,,
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251450000,flag,0.2,1
355988635,玲玲妻Re,手游,崩坏：星穹铁道,1,1689251518000,PK票,0,1
28861187,风间琉璃zcl,网游,星际争霸2,4,1689189460919,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1689166828351,,,
3461566332668663,钟晴要变强,网游,APEX英雄,4,1689165599868,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1689126949507,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1689129766815,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1689133327731,,,
249118,shourei小N,虚拟主播,虚拟Gamer,4,1689082740379,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,0,1688815500497,开门,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,0,1688815824181,来了来了来了,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,0,1688815895229,哈哈哈老杨,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,0,1688816753249,夜将不眠,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,1,1688817468000,牛哇牛哇,0.1,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1688798509345,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798873000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798873000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798874000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798874000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798874000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798874000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798874000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798874000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798875000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798875000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1688798890000,flag,0.2,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1688805661602,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,0,1688817812264,大魔有德啊,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1688284234340,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1688221013742,,,
249118,shourei小N,虚拟主播,虚拟Gamer,4,1688216249757,,,
1282271864,自由魂儿儿儿,手游,崩坏3,4,1688205045158,,,
249118,shourei小N,虚拟主播,虚拟声优,4,1687707607381,,,
264161,❀Sakulaˇ小舞,虚拟主播,虚拟声优,4,1687507213509,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687507526354,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,0,1687507542626,败了败了,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1687507552000,PK票,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1687507553000,PK票,0,1
249118,shourei小N,虚拟主播,虚拟Gamer,4,1687357937183,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1687358765249,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1687353717207,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1687356424000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1687356424000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1687356425000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1687356425000,辣条,0,1
1276787,稚嫩的魔法师,单机游戏,策略游戏,1,1687356425000,辣条,0,1
