cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2072717192,万拓普TOP,虚拟主播,虚拟主播,4,1670139340265,,,
1458143131,侯翠翠,娱乐,视频聊天,4,1667306745078,,,
1697439334,s-顾余笙,电台,聊天电台,4,1665677179804,,,
491671795,张超_Baritone,手游,王者荣耀,4,1665502798671,,,
73321155,需要一个亿,生活,美食,4,1664107374299,,,
1723817,樱萍Apple,,,4,1662138562904,,,
6783704,酥幼妹妹わ,,,4,1659815832712,,,
526225523,费可,,,4,1659815705048,,,
9391242,凉子和猫,,,4,1659815566531,,,
921044,是Sumimi呀,,,4,1659815720444,,,
475118489,芝恩㱏,,,4,1659815552847,,,
76953990,天才徐要要,,,4,1659815616817,,,
2011822166,爱迟到的张锦锦,,,4,1659815533537,,,
2131609593,余多多Dudu,,,4,1659815651243,,,
777536,LexBurner,,,4,1658569448847,,,
