cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
435243735,礼墨Sumi,虚拟主播,虚拟日常,4,1689466212795,,,
835644,卡农_Channel,虚拟主播,虚拟日常,4,1689422548987,,,
13908542,柊真华Official,虚拟主播,虚拟Singer,4,1689422560062,,,
1112031857,薇Steria,虚拟主播,虚拟Singer,4,1689421298914,,,
479633069,秋凛子Rinco,虚拟主播,虚拟Gamer,4,1689417565173,,,
12497617,胡桃Usa,虚拟主播,虚拟Gamer,4,1689413318067,,,
435243735,礼墨Sumi,虚拟主播,虚拟日常,4,1689387452634,,,
703018634,莱妮娅_Rynia,手游,明日方舟,4,1689343035210,,,
1104048496,桃几OvO,虚拟主播,虚拟Singer,4,1689256318740,,,
2132180406,明前奶绿,虚拟主播,虚拟日常,4,1689255967621,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1689115910716,,,
489146840,奈奈莉娅Channel,虚拟主播,虚拟日常,4,1689000347755,,,
2587926,偏执的多啦B梦,网游,坦克世界,4,1688900148921,,,
703018634,莱妮娅_Rynia,虚拟主播,虚拟Singer,4,1688803330847,,,
1856528671,陆鳐LuLu,虚拟主播,虚拟Singer,4,1688800381906,,,
12497617,胡桃Usa,虚拟主播,虚拟Gamer,4,1688295662779,,,
703018634,莱妮娅_Rynia,虚拟主播,虚拟Singer,4,1688282434767,,,
1344926320,银杏Kyou,虚拟主播,虚拟Gamer,4,1688282439417,,,
1344926320,银杏Kyou,虚拟主播,虚拟Gamer,4,1688287109340,,,
3493119043570098,第五灌灌,虚拟主播,虚拟Singer,4,1688274521798,,,
1112031857,薇Steria,虚拟主播,虚拟Singer,4,1688219101161,,,
1355412269,随一Suiii,虚拟主播,虚拟Singer,4,1688212464462,,,
703018634,莱妮娅_Rynia,虚拟主播,虚拟Singer,4,1688197263084,,,
731556,綾音Aya,虚拟主播,虚拟Singer,4,1688163107697,,,
338927049,燕子堡BBQ学徒Ray,娱乐,视频聊天,4,1688128036396,,,
703018634,莱妮娅_Rynia,虚拟主播,虚拟Singer,4,1688127693613,,,
