cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
109834414,御天神Tacke,虚拟主播,虚拟日常,4,1687552287490,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1685836387417,,,
109834414,御天神Tacke,虚拟主播,虚拟Gamer,4,1684338386380,,,
326371554,学员老冯,娱乐,视频聊天,4,1683389178768,,,
326371554,学员老冯,娱乐,视频聊天,4,1681656627919,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1680013893564,,,
574115689,自由大野猪,手游,原神,4,1679143332802,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1678886354764,,,
510585998,加州吹雪,单机游戏,主机游戏,4,1677069826792,,,
13148307,Project_SEKAI资讯站,生活,影音馆,4,1675853711111,,,
4092,魔界之莉莉姆搬运组,网游,无畏契约,4,1675070574948,,,
1801527765,天音マリー,虚拟主播,虚拟主播,4,1671899774908,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1671343230786,,,
742365,生命幻象,网游,其他网游,4,1669570959368,,,
108618052,真实球迷汇,生活,运动,4,1668962714758,,,
3117396,狡兔者DC,网游,DOTA2,4,1666063192088,,,
327647453,-紫色水离子-,网游,DOTA2,4,1666063152932,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1666063169953,,,
488976342,天宫心的新新人搬运,娱乐,日常,4,1664982852981,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664923841160,,,
574115689,自由大野猪,手游,原神,4,1664635031338,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664324252589,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664468620580,,,
151155077,天才赵德柱,娱乐,视频聊天,4,1663689657221,,,
506831611,愤怒保罗,娱乐,日常,4,1662816373135,,,
326371554,学员老冯,娱乐,视频聊天,4,1662654276666,,,
20333340,解说拒绝,,,4,1662213648509,,,
102176172,地下城与勇士,,,4,1660136115761,,,
1768771255,牧场小老板,,,4,1659274719513,,,
480248442,北柚香Yuka,,,4,1659270086249,,,
506831611,愤怒保罗,,,4,1658932991281,,,
1768771255,牧场小老板,,,4,1658064047157,,,
510585998,加州吹雪,,,4,1658072187640,,,
1768771255,牧场小老板,,,4,1657458681704,,,
1768771255,牧场小老板,,,4,1656859749657,,,
1768771255,牧场小老板,,,4,1656249192505,,,
510585998,加州吹雪,,,4,1655826843565,,,
436596837,家长麦Official,,,0,1594640364000,因为拔牙了（,,
