cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
415479453,主厨农国栋,生活,美食,4,1680011911234,,,
415479453,主厨农国栋,生活,美食,4,1678805055645,,,
546192461,Rinko琳可,虚拟主播,虚拟主播,4,1673607132421,,,
62327,一只铃铛铛,单机游戏,斯普拉遁3,4,1664447474900,,,
33696,lolo今天玩什么,单机游戏,其他单机,4,1664105924712,,,
33696,lolo今天玩什么,单机游戏,其他单机,4,1664113966856,,,
62327,一只铃铛铛,单机游戏,斯普拉遁3,4,1664105370639,,,
130209,奶茶姬,单机游戏,斯普拉遁3,4,1664105442513,,,
543319898,娜露NARU,单机游戏,斯普拉遁3,4,1664082423193,,,
130209,奶茶姬,单机游戏,斯普拉遁3,4,1664034580223,,,
14272337,Yommyko,单机游戏,主机游戏,4,1664021706428,,,
62327,一只铃铛铛,单机游戏,斯普拉遁3,4,1664034360683,,,
62327,一只铃铛铛,单机游戏,斯普拉遁3,4,1664035188027,,,
