cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3494355488737462,CQ-念你如故,娱乐,聊天室,4,1687356246746,,,
8168155,小叽崽子,娱乐,视频唱见,4,1686136032441,,,
3493291276372583,vv揉爪爪,娱乐,视频聊天,4,1686136036673,,,
174873764,公考阳焱,知识,校园学习,4,1683257929285,,,
10085983,酒酿大丸子-,生活,萌宠,4,1683114979517,,,
174873764,公考阳焱,知识,校园学习,4,1680929391765,,,
7068725,_小魂_,单机游戏,主机游戏,4,1673440946207,,,
10085983,酒酿大丸子-,生活,萌宠,4,1671348671016,,,
10085983,酒酿大丸子-,生活,萌宠,4,1666103991562,,,
174873764,公考阳焱,,,4,1661834786405,,,
496261881,CNSA中国航天文化,,,4,1659597936187,,,
259571179,小鬼卡比,,,4,1655656131365,,,
