cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1688990839504,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1688989925228,,,
37012016,Rw_Akang,网游,CS:GO,4,1688406542292,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1688406556297,,,
3117396,狡兔者DC,网游,DOTA2,4,1688378823926,,,
16187912,老王dota2,网游,DOTA2,4,1687529595504,,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,4,1687316507418,,,
275981,小绝,网游,无畏契约,4,1686564837921,,,
5812342,Haha每天恰麻酱,网游,无畏契约,4,1686564840372,,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,4,1686414612270,,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,4,1685978217104,,,
419220,神奇陆夫人,单机游戏,暗黑破坏神Ⅳ,4,1685970874896,,,
16187912,老王dota2,网游,DOTA2,4,1685950987474,,,
16187912,老王dota2,网游,DOTA2,4,1685952475768,,,
16187912,老王dota2,网游,DOTA2,4,1685856205927,,,
16187912,老王dota2,网游,DOTA2,4,1685864026692,,,
16187912,老王dota2,网游,DOTA2,4,1685872984025,,,
16187912,老王dota2,网游,DOTA2,4,1685791051914,,,
16187912,老王dota2,网游,DOTA2,4,1685376214255,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1685286736993,,,
7847261,陆识衣和王严言,娱乐,视频唱见,4,1685286726911,,,
242241564,cxy0714_,网游,无畏契约,4,1685284184350,,,
519224152,小羊咩咩困了吗,娱乐,视频唱见,4,1685286741263,,,
308693140,声物课,电台,配音,4,1685286336395,,,
3493145413159875,小叶子-特别版,娱乐,视频唱见,4,1685286754476,,,
16187912,老王dota2,网游,DOTA2,4,1685246172515,,,
16187912,老王dota2,网游,DOTA2,4,1685270323220,,,
16187912,老王dota2,网游,DOTA2,4,1685271369138,,,
16187912,老王dota2,网游,DOTA2,4,1685188915253,,,
4029133,邵艾伦Alan,娱乐,视频聊天,4,1684932673684,,,
35847683,峰哥亡命天涯,娱乐,户外,4,1684932077260,,,
16187912,老王dota2,网游,DOTA2,4,1684930312467,,,
1388514638,longdd黄翔,网游,DOTA2,4,1684932684059,,,
16187912,老王dota2,网游,DOTA2,4,1684675531827,,,
242241564,cxy0714_,网游,无畏契约,4,1684611114212,,,
16187912,老王dota2,网游,DOTA2,4,1684571540425,,,
16187912,老王dota2,网游,DOTA2,4,1684576690151,,,
16187912,老王dota2,网游,DOTA2,4,1684589509524,,,
16187912,老王dota2,网游,DOTA2,4,1684593824602,,,
160430687,棋手周睿羊,手游,综合棋牌,4,1683624246269,,,
242241564,cxy0714_,网游,无畏契约,4,1683384949594,,,
242241564,cxy0714_,网游,无畏契约,4,1683222914886,,,
308693140,声物课,电台,配音,4,1682950781073,,,
4561132,解说Alan,网游,无畏契约,4,1682816346458,,,
4561132,解说Alan,网游,无畏契约,4,1682700301001,,,
80000000,早椰恋恋,虚拟主播,虚拟声优,4,1682700326960,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1682700197649,,,
921044,是Sumimi呀,娱乐,视频聊天,4,1682700175376,,,
109834414,御天神Tacke,虚拟主播,虚拟日常,4,1682700281562,,,
18013161,猫猫给你小枕头,电台,聊天电台,4,1682700214749,,,
103174520,MINO_LIN,电台,聊天电台,4,1682700315722,,,
242241564,cxy0714_,网游,无畏契约,4,1682700181968,,,
3117396,狡兔者DC,网游,DOTA2,4,1682700299011,,,
1914419,是Ethan不是伊森,网游,无畏契约,4,1682700253756,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682700210224,,,
108618052,真实球迷汇,生活,运动,4,1682536177060,,,
16187912,老王dota2,网游,DOTA2,4,1682412493401,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682412689882,,,
1495003,砂糖星织,虚拟主播,虚拟日常,4,1681299243983,,,
3117396,狡兔者DC,网游,DOTA2,4,1681128593463,,,
242241564,cxy0714_,网游,无畏契约,4,1680798052516,,,
109834414,御天神Tacke,虚拟主播,虚拟日常,4,1680712876839,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1680712859036,,,
242241564,cxy0714_,网游,无畏契约,4,1680712792885,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1680712917368,,,
399815233,烛灵儿Hikari,虚拟主播,虚拟日常,4,1680712807349,,,
18013161,猫猫给你小枕头,娱乐,萌宅领域,4,1680712966285,,,
16187912,老王dota2,网游,DOTA2,4,1680712861034,,,
1388514638,longdd黄翔,网游,DOTA2,4,1680712855562,,,
85729717,Kiki向前冲呀,娱乐,萌宅领域,4,1680372348606,,,
85729717,Kiki向前冲呀,娱乐,萌宅领域,4,1680373081171,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1680372313049,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1680373043020,,,
591456,米阿尧,娱乐,户外,4,1680373121253,,,
36059009,核马修复,生活,生活分享,4,1680372252679,,,
36059009,核马修复,生活,生活分享,4,1680373046503,,,
78013399,anshen安身,娱乐,视频聊天,4,1680373123083,,,
1120420735,娆娆超甜哒,电台,聊天电台,4,1680372383669,,,
1120420735,娆娆超甜哒,电台,聊天电台,4,1680373104481,,,
1943684245,苏陌-声控助眠,娱乐,萌宅领域,4,1680372812618,,,
76953990,天才徐要要,娱乐,视频聊天,4,1680372388179,,,
76953990,天才徐要要,娱乐,视频聊天,4,1680373114171,,,
405528961,星界神起,娱乐,萌宅领域,4,1680373138273,,,
3921886,劣势路猛男xcy,网游,DOTA2,4,1680372828094,,,
371099,youc-,网游,DOTA2,4,1680372806646,,,
