cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3461564369733705,南星葵_aoi,电台,唱见电台,4,1688694309085,,,
3493106695539030,千鈴鳴_Official,虚拟主播,虚拟日常,4,1688561006968,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1688191407291,,,
23400436,x羊小雪X,娱乐,舞见,4,1685977652088,,,
8476852,跟风龍舞,网游,CS:GO,4,1685972478793,,,
28602593,小辞炒糍粑,网游,APEX英雄,4,1685367440512,,,
2449877,思锅伊Sgoy,网游,使命召唤:战区,4,1685189272551,,,
23400436,x羊小雪X,娱乐,舞见,4,1685127472090,,,
510189715,米游姬,手游,崩坏：星穹铁道,4,1685094479876,,,
510189715,米游姬,手游,崩坏：星穹铁道,4,1685102888225,,,
2449877,思锅伊Sgoy,网游,使命召唤:战区,4,1685022320031,,,
698029620,兰音Reine,虚拟主播,TopStar,4,1684563875335,,,
574115689,自由大野猪,手游,原神,4,1684548619010,,,
835644,卡农_Channel,虚拟主播,虚拟日常,4,1684540684986,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1683528127059,,,
1859189432,一诺求生录,娱乐,视频聊天,4,1683384665973,,,
225347042,九重紫Official,虚拟主播,虚拟Singer,4,1683180009191,,,
43536,黑桐谷歌,单机游戏,卡库远古封印,4,1683179855755,,,
34646754,沉默寡言白河愁,单机游戏,怀旧游戏,4,1683089287017,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1682702319085,,,
13046,少年Pi,单机游戏,其他单机,4,1682702305091,,,
927687,折腾5号,手游,崩坏：星穹铁道,4,1682702331407,,,
43536,黑桐谷歌,手游,崩坏：星穹铁道,4,1682581094156,,,
43536,黑桐谷歌,手游,崩坏：星穹铁道,4,1682588054038,,,
1320581,游戏彩笔,手游,崩坏：星穹铁道,4,1682573806729,,,
34646754,沉默寡言白河愁,单机游戏,怀旧游戏,4,1682341679545,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,4,1682262281136,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,4,1682287944099,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,4,1682302637989,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,4,1682310427166,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,4,1682385486091,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,4,1682412208110,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,4,1682470509613,,,
922573,黑泽诺亚NOIR,虚拟主播,虚拟Singer,4,1681913074718,,,
12622108,不稳定发电机,虚拟主播,虚拟日常,4,1681913066233,,,
26413405,恩骨,虚拟主播,虚拟Gamer,4,1681569548141,,,
23400436,x羊小雪X,娱乐,舞见,4,1681569600974,,,
1838048702,椿屋小奈Yomi,手游,原神,4,1681569790386,,,
248109460,桜乃実咲,生活,手工绘画,4,1681463374069,,,
4637682,绘之音,虚拟主播,虚拟日常,4,1681394059336,,,
1763388412,三年胖50斤,手游,原神,4,1681278443393,,,
3772494,乐嗷Leeao,手游,原神,4,1681277401627,,,
487618793,凉夏喵,手游,原神,4,1681277017426,,,
3461582883391545,17岁天才少女Nika,手游,原神,4,1681277172761,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1680942713728,,,
1550962,貓言葉,手游,原神,4,1680526695968,,,
4637682,绘之音,虚拟主播,虚拟日常,4,1680537873490,,,
611766405,络子斩,手游,原神,4,1680526706803,,,
513183186,千雪_Chiyuki,单机游戏,战地风云,4,1680352314157,,,
4637682,绘之音,虚拟主播,虚拟日常,4,1680249121611,,,
12475856,托尔起床了,娱乐,视频聊天,4,1679973714867,,,
574115689,自由大野猪,手游,原神,4,1679287592076,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1679236277073,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1678863920581,,,
241228567,一种错觉i,手游,原神,4,1678834152548,,,
2006314323,葵Shiro_Official,网游,无畏契约,4,1678419845598,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1678381415709,,,
11473818,岚西啊喵,娱乐,舞见,4,1678381399354,,,
1636573837,桃七七不淘气,娱乐,舞见,4,1678266885133,,,
690804827,花满Official,虚拟主播,虚拟日常,4,1678074826670,,,
184626278,DrinkFromSkull,单机游戏,战地风云,4,1677993909745,,,
432611412,猫咪遥控,娱乐,视频聊天,4,1677830378821,,,
120454010,小天才悠悠,娱乐,视频聊天,4,1677859247121,,,
1602945657,小兔飽飽,娱乐,视频聊天,4,1677830445004,,,
526225523,费可,娱乐,萌宅领域,4,1677830488757,,,
4059920,靖菌命,手游,原神,4,1677816294597,,,
34894078,陆孤凡,手游,原神,4,1677758100149,,,
4059920,靖菌命,手游,原神,4,1677757424958,,,
10583117,againwhy,手游,原神,4,1677775729049,,,
4059920,靖菌命,手游,原神,4,1677642498313,,,
696076950,慵懒小月月,手游,原神,4,1676897106898,,,
402417817,星宮汐Official,虚拟主播,虚拟Gamer,4,1676896092272,,,
241228567,一种错觉i,手游,原神,4,1676444634694,,,
31045495,慕儿晟,手游,原神,4,1676445362263,,,
642922,韩小沐,娱乐,舞见,4,1676358161610,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1675692038430,,,
1163258291,言沐云,虚拟主播,虚拟主播,4,1675320984072,,,
34144840,阿戈魔AGM,手游,原神,4,1675320858238,,,
26413405,恩骨,虚拟主播,虚拟主播,4,1675262959005,,,
591905715,馄饨猫猫洛辰,虚拟主播,虚拟主播,4,1675060808351,,,
26413405,恩骨,虚拟主播,虚拟主播,4,1674911503005,,,
3461564369733705,南星葵_aoi,虚拟主播,虚拟主播,4,1674911672352,,,
12450452,人间蜜药,虚拟主播,虚拟主播,4,1674830149260,,,
617459493,呜米,虚拟主播,虚拟主播,4,1674829769016,,,
26413405,恩骨,虚拟主播,虚拟主播,4,1674829484704,,,
4637682,绘之音,虚拟主播,虚拟主播,4,1674830155566,,,
193584,闻香识,单机游戏,主机游戏,4,1674830064085,,,
26413405,恩骨,虚拟主播,虚拟主播,4,1674541258654,,,
3461564369733705,南星葵_aoi,虚拟主播,虚拟主播,4,1674178943007,,,
34144840,阿戈魔AGM,单机游戏,战地风云,4,1674108044255,,,
527621513,凪木咲_,手游,原神,4,1672990161832,,,
835644,卡农_Channel,虚拟主播,虚拟主播,4,1672769275933,,,
19986917,与枝老师,虚拟主播,虚拟主播,4,1672671721781,,,
81345676,金灿灿T0,手游,原神,4,1672957050365,,,
8139978,6bv的凉秋廿四,手游,原神,4,1672504458167,,,
4059920,靖菌命,手游,原神,4,1672484289933,,,
3451754,觅渡Dzg,网游,英雄联盟,4,1672380279503,,,
687730248,白川Yuriko,虚拟主播,虚拟主播,4,1672336486327,,,
487618793,凉夏喵,手游,原神,4,1672291184386,,,
8352634,米酒Yahalo,手游,原神,4,1672292411472,,,
4059920,靖菌命,手游,原神,4,1672228335341,,,
