cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3493258244131128,CQ-一吻定情-天天开心,娱乐,聊天室,4,1688818314552,,,
96123053,花見团子喵,娱乐,萌宅领域,4,1686581714064,,,
505137823,心软龙崽ovo,娱乐,舞见,4,1686322098776,,,
187470562,嗯可爱呀,娱乐,视频聊天,4,1686219208404,,,
557914409,月澄澄,娱乐,视频聊天,4,1685610274437,,,
489731269,茶茶不高兴185,娱乐,萌宅领域,4,1685455863584,,,
22840678,喵呐喵喵喵,娱乐,萌宅领域,4,1685461038897,,,
3493258244131128,CQ-一吻定情-天天开心,娱乐,聊天室,4,1685468228754,,,
1738710719,绒米Romi,网游,守望先锋,4,1685260079368,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1685210796601,,,
272740155,红烧又又yyds,娱乐,萌宅领域,4,1685107810999,,,
859748,那就叫我阿喵吧,娱乐,萌宅领域,4,1685091257774,,,
3461572800284736,莉酱ovo_,娱乐,萌宅领域,4,1685037104736,,,
25237642,绿茶味的陈姜姜,娱乐,视频聊天,4,1684301976330,,,
859748,那就叫我阿喵吧,娱乐,萌宅领域,4,1684227332146,,,
32708316,下班被游戏打,,,0,1657885372995,高能电玩节加油！,,
402925510,realme真我手机,,,0,1657605706870,年度质感旗舰,,
102999485,华为终端,,,0,1656918154415,nova 10 系列,,
174501086,哔哩哔哩会员购,,,0,1656171215173,B站生日快乐,,
174501086,哔哩哔哩会员购,,,0,1656171916087,B站生日快乐,,
6189069,小糖发财,,,4,1655786269130,,,
178690106,搞机所,,,4,1655638640237,,,
178690106,搞机所,,,0,1655555092968,今晚上车上车,,
