cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
40788041,索拉卡里没有钱,网游,DNF,4,1689323495477,,,
2131609593,余多多Dudu,娱乐,舞见,4,1688831250894,,,
2131609593,余多多Dudu,娱乐,舞见,4,1688744905365,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1687567494208,,,
37946996,守护茶茶,网游,英雄联盟,4,1686544388320,,,
179905722,糖长老857,娱乐,视频聊天,4,1686409797747,,,
37946996,守护茶茶,网游,英雄联盟,4,1685713972543,,,
2131609593,余多多Dudu,娱乐,舞见,4,1685550496282,,,
1645171442,反色Fansic,生活,影音馆,4,1685519195815,,,
37946996,守护茶茶,网游,英雄联盟,4,1685445613195,,,
2131609593,余多多Dudu,娱乐,舞见,4,1685156832295,,,
37946996,守护茶茶,网游,英雄联盟,4,1685109518433,,,
428040854,上单老祖,网游,英雄联盟,4,1685088465147,,,
369287008,法山叔,知识,社科法律心理,4,1685013316415,,,
543319898,娜露NARU,单机游戏,主机游戏,4,1684553832174,,,
37946996,守护茶茶,网游,英雄联盟,4,1684500859191,,,
37946996,守护茶茶,网游,英雄联盟,4,1684032159001,,,
7723585,兔子OAO,单机游戏,塞尔达传说,4,1683893669637,,,
492393,周末yuuko,娱乐,舞见,4,1683646316938,,,
37946996,守护茶茶,网游,英雄联盟,0,1683471662965,就愣是不刷野是吗,,
37946996,守护茶茶,网游,英雄联盟,0,1683471685738,点心常年6层,,
37946996,守护茶茶,网游,英雄联盟,0,1683471792928,刷野 就会输 是么,,
37946996,守护茶茶,网游,英雄联盟,4,1683376062636,,,
40788041,索拉卡里没有钱,网游,DNF,4,1683288814754,,,
37946996,守护茶茶,网游,英雄联盟,0,1683041118324,萨勒芬妮加琴女会怎么样,,
37946996,守护茶茶,网游,英雄联盟,4,1682925065963,,,
37946996,守护茶茶,网游,英雄联盟,4,1682752384332,,,
248305128,两面桢,娱乐,舞见,4,1682556856090,,,
369287008,法山叔,知识,社科法律心理,4,1682512708827,,,
481450341,-月楼Uro-,娱乐,视频聊天,4,1682440651747,,,
481450341,-月楼Uro-,娱乐,视频聊天,4,1682459564056,,,
66556492,赵俊日,网游,英雄联盟,4,1682438657195,,,
481450341,-月楼Uro-,娱乐,视频聊天,4,1682429197668,,,
5028996,莓可-w-,娱乐,舞见,4,1682429210807,,,
11352614,打野茶茶,网游,英雄联盟,4,1682438670687,,,
11352614,打野茶茶,网游,英雄联盟,0,1682439706654,眼不排吗,,
11352614,打野茶茶,网游,英雄联盟,0,1682439735490,dei,,
3461572997417576,范真学姐,娱乐,舞见,4,1682440554173,,,
40788041,索拉卡里没有钱,网游,DNF,4,1682141819491,,,
39281277,大魔王薯条,单机游戏,主机游戏,4,1680236846311,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1678296020203,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1678028982301,,,
38568774,鬼叔黍,手游,火影忍者手游,4,1675356656345,,,
11352614,打野茶茶,网游,英雄联盟,4,1674650666596,,,
1563420163,NIP_Rich,网游,英雄联盟,4,1674469529560,,,
11352614,打野茶茶,网游,英雄联盟,4,1674378574583,,,
410505182,小白打野,网游,英雄联盟,4,1674213241307,,,
11352614,打野茶茶,网游,英雄联盟,4,1674152737612,,,
518401095,抱着核弹的刘某人,网游,英雄联盟,4,1673968933254,,,
23730666,老沐ocean,手游,原神,4,1673952145642,,,
173349756,英雄联盟陈晨青zZ,网游,英雄联盟,4,1673802100766,,,
11352614,打野茶茶,网游,英雄联盟,4,1673442458122,,,
11352614,打野茶茶,网游,英雄联盟,0,1673442502705,考虑带偷钱吗 艾克王,,
11352614,打野茶茶,网游,英雄联盟,0,1673443233392,符文带先攻 行不,,
11352614,打野茶茶,网游,英雄联盟,4,1673361164772,,,
11352614,打野茶茶,网游,英雄联盟,4,1673082599637,,,
36059009,核马修复,知识,科学科普,4,1672808157051,,,
11352614,打野茶茶,网游,英雄联盟,4,1672759209080,,,
248305128,两面桢,娱乐,舞见,4,1672700501458,,,
3178205,东方寒兔,手游,崩坏3,4,1672670199440,,,
72647912,香w火,网游,DNF,4,1671872682894,,,
605373,日石rs终极大魔头,手游,游戏王,4,1670727525308,,,
3178205,东方寒兔,网游,DNF,4,1669442857784,,,
72647912,香w火,网游,DNF,4,1669462613419,,,
5054493,月见罗罗,网游,DNF,4,1669390879525,,,
2990100,真的想不出名儿了,知识,社科法律心理,4,1668948596374,,,
11352614,打野茶茶,网游,英雄联盟,4,1668876816200,,,
471792828,Montage_太奇,网游,DNF,4,1667387727927,,,
304578055,Mr迷瞪,生活,生活分享,4,1667393701175,,,
11449972,予绵绵,网游,剑网3,4,1667223365299,,,
2990100,真的想不出名儿了,网游,英雄联盟,4,1667223272445,,,
454560170,住范儿,生活,生活分享,4,1667220446121,,,
492393,周末yuuko,娱乐,舞见,4,1667129045794,,,
304578055,Mr迷瞪,生活,生活分享,4,1666787803756,,,
605373,日石rs终极大魔头,网游,炉石传说,4,1665838484200,,,
481450341,-月楼Uro-,娱乐,舞见,4,1665501934389,,,
23400436,x羊小雪X,娱乐,舞见,4,1665417000492,,,
