cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
13705279,睡不醒的某某阳,网游,蓝色协议,4,1687131874315,,,
322892,痒局长,单机游戏,主机游戏,4,1687126619809,,,
13705279,睡不醒的某某阳,网游,蓝色协议,4,1686978916803,,,
322892,痒局长,单机游戏,主机游戏,4,1686882636236,,,
117906,阿伊蕾特Ayelet,虚拟主播,虚拟Gamer,4,1686865232636,,,
293917,子言姐姐,单机游戏,最终幻想,4,1686586892195,,,
149237,甜甜圈魔女,网游,最终幻想14,4,1686586999001,,,
7966,花园花玲,虚拟主播,虚拟Gamer,4,1686329917021,,,
67141,C酱です,单机游戏,主机游戏,4,1686330771358,,,
1652248534,阿想nia,虚拟主播,虚拟日常,4,1686133426311,,,
510189715,米游姬,手游,崩坏：星穹铁道,4,1686133450855,,,
592507317,烤鱼子Official,单机游戏,暗黑破坏神Ⅳ,4,1685930360594,,,
14272337,Yommyko,单机游戏,暗黑破坏神Ⅳ,4,1685902706934,,,
13046,少年Pi,单机游戏,其他单机,4,1685785324837,,,
293917,子言姐姐,网游,最终幻想14,4,1685714598561,,,
21869937,DarkCarrot,网游,星际争霸2,4,1685714482470,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1685714605444,,,
419220,神奇陆夫人,单机游戏,暗黑破坏神Ⅳ,4,1685714473196,,,
36047134,小霖QL,手游,崩坏：星穹铁道,4,1685714436388,,,
322892,痒局长,单机游戏,暗黑破坏神Ⅳ,4,1685714619575,,,
13046,少年Pi,单机游戏,其他单机,4,1685714590036,,,
43536,黑桐谷歌,手游,崩坏：星穹铁道,4,1685714360227,,,
142740017,千星流月夜,网游,最终幻想14,4,1685556965314,,,
13046,少年Pi,单机游戏,其他单机,4,1685556439043,,,
293917,子言姐姐,网游,最终幻想14,4,1685467544225,,,
10673533,小深深儿,娱乐,舞见,4,1685288618486,,,
143567,叫我m酱,网游,最终幻想14,4,1685248552351,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,4,1685098983052,,,
2790405,凉星狸子Official,网游,最终幻想14,4,1684929600657,,,
2790405,凉星狸子Official,网游,最终幻想14,0,1684929716441,艺术品,,
2790405,凉星狸子Official,网游,最终幻想14,0,1684929785257,不出不给,,
13046,少年Pi,单机游戏,其他单机,4,1684929531580,,,
293917,子言姐姐,网游,最终幻想14,4,1684844831190,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1684777733840,,,
2790405,凉星狸子Official,网游,最终幻想14,4,1684772593831,,,
322892,痒局长,单机游戏,主机游戏,4,1684777745263,,,
68735,ruriko琉璃子,网游,最终幻想14,4,1684605090481,,,
591456,米阿尧,娱乐,视频聊天,4,1684452648717,,,
2790405,凉星狸子Official,网游,最终幻想14,4,1684434847116,,,
322892,痒局长,单机游戏,主机游戏,4,1684378218379,,,
2790405,凉星狸子Official,网游,最终幻想14,4,1684350117193,,,
322892,痒局长,单机游戏,主机游戏,4,1684314251959,,,
322892,痒局长,单机游戏,主机游戏,4,1684140675371,,,
5055,小缘,娱乐,萌宅领域,4,1684064322184,,,
5055,小缘,娱乐,萌宅领域,4,1684069263560,,,
5055,小缘,娱乐,萌宅领域,0,1684070457674,可以~,,
5055,小缘,娱乐,萌宅领域,0,1684070471722,强制嘲讽！,,
116683,=咬人猫=,娱乐,视频聊天,4,1684063594035,,,
7966,花园花玲,虚拟主播,虚拟Gamer,4,1683998245342,,,
322892,痒局长,单机游戏,暗黑破坏神,4,1684011897954,,,
5055,小缘,娱乐,萌宅领域,4,1683980623189,,,
1270952,卤蛋每天都在羡慕,网游,最终幻想14,4,1683813318489,,,
68735,ruriko琉璃子,网游,最终幻想14,4,1683813329282,,,
322892,痒局长,网游,其他网游,4,1683732244355,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1683671163483,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1683637561415,,,
48648,清凉的小丝瓜,网游,最终幻想14,4,1683637571969,,,
68735,ruriko琉璃子,网游,最终幻想14,4,1683637936165,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1683638207536,,,
70093,12dora,单机游戏,独立游戏,4,1683534417812,,,
2790405,凉星狸子Official,网游,最终幻想14,4,1683470477084,,,
2976324,加菲卷卷喵,手游,明日方舟,4,1683451311578,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1683451303144,,,
62327,一只铃铛铛,手游,崩坏：星穹铁道,4,1683433398389,,,
7951280,陶鸟鸟呀,单机游戏,聚会游戏,4,1683434242994,,,
68735,ruriko琉璃子,网游,最终幻想14,4,1683410991863,,,
116683,=咬人猫=,娱乐,视频聊天,4,1683386717315,,,
234782,祈Inory,虚拟主播,虚拟Singer,4,1683386725862,,,
322892,痒局长,单机游戏,主机游戏,4,1683370882870,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1683386756485,,,
13046,少年Pi,单机游戏,其他单机,4,1683386786622,,,
178778949,英雄联盟,网游,英雄联盟,4,1683982922213,,,
178778949,英雄联盟,网游,英雄联盟,4,1684073876428,,,
178778949,英雄联盟,网游,英雄联盟,4,1684083944823,,,
70093,12dora,单机游戏,独立游戏,4,1683352878720,,,
5055,小缘,娱乐,萌宅领域,4,1683199692154,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1683127831494,,,
14272337,Yommyko,单机游戏,主机游戏,4,1683042422375,,,
6655514,最终幻想14官方,网游,最终幻想14,4,1682996872357,,,
68735,ruriko琉璃子,网游,最终幻想14,4,1682784351013,,,
68735,ruriko琉璃子,网游,最终幻想14,4,1682813578949,,,
6655514,最终幻想14官方,网游,最终幻想14,4,1682597900103,,,
1420223,龙包包,单机游戏,其他单机,4,1682548699725,,,
14272337,Yommyko,单机游戏,主机游戏,4,1682536901645,,,
10673533,小深深儿,娱乐,舞见,4,1682433313361,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1682401696224,,,
14272337,Yommyko,单机游戏,主机游戏,4,1682342924315,,,
1340190821,崩坏星穹铁道,手游,崩坏：星穹铁道,4,1682407961042,,,
698029620,兰音Reine,虚拟主播,TopStar,4,1682145595594,,,
322892,痒局长,单机游戏,主机游戏,4,1682076644349,,,
13046,少年Pi,单机游戏,其他单机,4,1682077579502,,,
67141,C酱です,单机游戏,主机游戏,4,1682056299091,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1682050759978,,,
13038010,千纸鹤Quilo,手游,重返未来：1999 ,4,1682050530385,,,
5055,小缘,娱乐,萌宅领域,4,1682029745215,,,
14272337,Yommyko,单机游戏,主机游戏,4,1681809553183,,,
13046,少年Pi,单机游戏,其他单机,4,1681736161239,,,
13046,少年Pi,单机游戏,其他单机,4,1681665804148,,,
322892,痒局长,单机游戏,主机游戏,4,1681684862542,,,
1600113,萌爱moi,娱乐,舞见,4,1681595149944,,,
13038010,千纸鹤Quilo,手游,重返未来：1999 ,4,1681439910860,,,
399923919,姜南星_,虚拟主播,虚拟Singer,4,1681402941020,,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1681402964987,灰灰~[花],,
322892,痒局长,单机游戏,主机游戏,4,1681402517591,,,
1420223,龙包包,单机游戏,其他单机,4,1681402862419,,,
1492,Q-kun,单机游戏,主机游戏,4,1681403087658,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1681403078912,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1681390016116,,,
68735,ruriko琉璃子,网游,最终幻想14,4,1681391183741,,,
322892,痒局长,单机游戏,主机游戏,4,1681390991207,,,
5055,小缘,娱乐,萌宅领域,4,1681391041315,,,
13038010,千纸鹤Quilo,网游,最终幻想14,4,1681355934991,,,
14272337,Yommyko,单机游戏,主机游戏,4,1681303313071,,,
322892,痒局长,单机游戏,主机游戏,4,1681329592790,,,
67141,C酱です,单机游戏,主机游戏,4,1681288416658,,,
62327,一只铃铛铛,单机游戏,其他单机,4,1681288473845,,,
322892,痒局长,单机游戏,主机游戏,4,1681212169282,,,
322892,痒局长,单机游戏,主机游戏,0,1681212389061,1,,
322892,痒局长,单机游戏,主机游戏,0,1681212398786,哈哈哈哈~,,
322892,痒局长,单机游戏,主机游戏,4,1681220525128,,,
322892,痒局长,单机游戏,主机游戏,4,1681235346274,,,
322892,痒局长,单机游戏,主机游戏,4,1681237945284,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1681148682000,,,
26287758,鱼子酱不能睡懒觉,娱乐,萌宅领域,4,1681142923152,,,
116683,=咬人猫=,娱乐,视频聊天,4,1681141180381,,,
322892,痒局长,单机游戏,主机游戏,4,1681147792259,,,
777964,奶茶☆,单机游戏,其他单机,4,1681143461873,,,
6713974,无数梦境,网游,最终幻想14,4,1681145813543,,,
130209,奶茶姬,单机游戏,主机游戏,4,1681143553154,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1681117575266,,,
1420223,龙包包,单机游戏,其他单机,4,1681143518379,,,
13038010,千纸鹤Quilo,网游,最终幻想14,4,1681097754348,,,
1977266023,顾一贝,电台,唱见电台,4,1681061309141,,,
253371026,凛羽夜Luy,手游,其他手游,4,1681066685904,,,
2789543,村头卡师傅,单机游戏,主机游戏,4,1681049360619,,,
2151007,月见_Tsukim,网游,最终幻想14,4,1681064462676,,,
1420223,龙包包,单机游戏,其他单机,4,1681056728695,,,
479633069,秋凛子Rinco,虚拟主播,虚拟Gamer,4,1681064474612,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1681066780871,,,
777964,奶茶☆,单机游戏,其他单机,4,1681046470206,,,
14272337,Yommyko,单机游戏,主机游戏,4,1681046211698,,,
14272337,Yommyko,单机游戏,主机游戏,4,1681064555324,,,
7263131,人形鹿头自走炮,单机游戏,其他单机,4,1681060420729,,,
7263131,人形鹿头自走炮,单机游戏,其他单机,4,1681061318101,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1681046482288,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1681066650407,,,
13046,少年Pi,单机游戏,其他单机,4,1681063792729,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1681047020169,,,
67141,C酱です,单机游戏,主机游戏,4,1681064521666,,,
130209,奶茶姬,单机游戏,主机游戏,4,1681060327598,,,
130209,奶茶姬,单机游戏,主机游戏,4,1681064442158,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1680972896247,,,
777964,奶茶☆,单机游戏,其他单机,4,1680971007544,,,
14272337,Yommyko,单机游戏,主机游戏,4,1680949291218,,,
67141,C酱です,单机游戏,主机游戏,4,1680973113103,,,
130209,奶茶姬,单机游戏,主机游戏,4,1680972873261,,,
130209,奶茶姬,单机游戏,主机游戏,4,1680888997622,,,
130209,奶茶姬,单机游戏,主机游戏,4,1680797636812,,,
13046,少年Pi,单机游戏,其他单机,4,1680803835365,,,
28677456,劉俊朗,虚拟主播,虚拟Singer,4,1680759361562,,,
14272337,Yommyko,单机游戏,主机游戏,4,1680735800136,,,
67141,C酱です,单机游戏,主机游戏,4,1680694207540,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1680673938220,,,
322892,痒局长,单机游戏,主机游戏,4,1680591153686,,,
322892,痒局长,单机游戏,主机游戏,4,1680593708166,,,
14272337,Yommyko,单机游戏,主机游戏,4,1680535628320,,,
143567,叫我m酱,网游,最终幻想14,4,1680534568997,,,
67141,C酱です,单机游戏,主机游戏,4,1680534863205,,,
234782,祈Inory,虚拟主播,虚拟Singer,4,1680368635217,,,
13046,少年Pi,单机游戏,其他单机,4,1680373364696,,,
130209,奶茶姬,单机游戏,主机游戏,4,1680280652965,,,
14272337,Yommyko,单机游戏,主机游戏,4,1680280515474,,,
322892,痒局长,单机游戏,主机游戏,4,1680280672167,,,
6655514,最终幻想14官方,网游,最终幻想14,4,1680264080267,,,
6655514,最终幻想14官方,网游,最终幻想14,0,1680264191704,酱紫刀？？？？,,
6655514,最终幻想14官方,网游,最终幻想14,0,1680264200366,开死刑AOE是吧~,,
6655514,最终幻想14官方,网游,最终幻想14,0,1680266996027,丝瓜哥哥！！！我要这个！！！,,
6655514,最终幻想14官方,网游,最终幻想14,0,1680267027822,好好~好好好~,,
6655514,最终幻想14官方,网游,最终幻想14,0,1680267086240,哈哈哈哈哈~,,
6655514,最终幻想14官方,网游,最终幻想14,0,1680267100061,死命买！,,
6655514,最终幻想14官方,网游,最终幻想14,0,1680267179898,玩了命的买,,
6655514,最终幻想14官方,网游,最终幻想14,4,1680267212129,,,
6655514,最终幻想14官方,网游,最终幻想14,0,1680269191108,我想要武僧的！！海德林都没有了！！！什么时候补货啊！丝瓜哥哥,,
6655514,最终幻想14官方,网游,最终幻想14,0,1680270735906,辛苦了~辛苦了~,,
6655514,最终幻想14官方,网游,最终幻想14,0,1680270739143,辛苦了~,,
67141,C酱です,单机游戏,主机游戏,4,1680280290385,,,
13046,少年Pi,单机游戏,其他单机,4,1680280827074,,,
234782,祈Inory,虚拟主播,虚拟Singer,4,1680183085584,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1680183103268,,,
14110780,凉风Kaze,娱乐,日常,4,1680183149462,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟Singer,4,1680202797871,,,
13046,少年Pi,单机游戏,其他单机,4,1680084617941,,,
2603083,律子丶,网游,最终幻想14,4,1680080678110,,,
322892,痒局长,单机游戏,帝国时代4,4,1680033412658,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1680020817701,,,
68735,ruriko琉璃子,网游,最终幻想14,4,1680020481345,,,
341491537,强击瓶大剑,单机游戏,怪物猎人,4,1680002830316,,,
13705279,睡不醒的某某阳,单机游戏,生化危机,4,1680033420227,,,
341491537,强击瓶大剑,单机游戏,怪物猎人,4,1679822114615,,,
143567,叫我m酱,网游,最终幻想14,4,1679667668672,,,
253371026,凛羽夜Luy,单机游戏,怪物猎人,4,1679593760645,,,
46708782,鲁大能,网游,吃鸡行动,4,1679476791636,,,
415479453,主厨农国栋,生活,美食,4,1679408918571,,,
415479453,主厨农国栋,生活,美食,0,1679409079306,麻通真的好吃！！,,
415479453,主厨农国栋,生活,美食,0,1679409187449,11,,
415479453,主厨农国栋,生活,美食,0,1679409268243,牛肉酱真的很好吃~大力,,
415479453,主厨农国栋,生活,美食,0,1679409547375,抢到了~良心！！,,
415479453,主厨农国栋,生活,美食,4,1679409589158,,,
18664,眠った人形,网游,最终幻想14,4,1679411231088,,,
293917,子言姐姐,虚拟主播,虚拟Gamer,4,1679404591689,,,
113791,迷路的牙刷,虚拟主播,虚拟Singer,4,1679409307085,,,
2790405,凉星狸子Official,网游,最终幻想14,4,1679411336990,,,
2789543,村头卡师傅,单机游戏,主机游戏,4,1678718291645,,,
322892,痒局长,单机游戏,主机游戏,4,1678657920623,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1678621690283,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1678621697507,,,
1270952,卤蛋每天都在羡慕,网游,最终幻想14,4,1678530114217,,,
68735,ruriko琉璃子,网游,最终幻想14,4,1678571837656,,,
21869937,DarkCarrot,网游,星际争霸2,4,1678451742169,,,
322892,痒局长,单机游戏,主机游戏,4,1678363319390,,,
293917,子言姐姐,网游,最终幻想14,4,1678362038567,,,
293917,子言姐姐,网游,最终幻想14,4,1678364670720,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1678362166305,,,
13046,少年Pi,单机游戏,其他单机,4,1678362077281,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1678126613615,,,
21869937,DarkCarrot,单机游戏,帝国时代4,4,1678089023237,,,
322892,痒局长,单机游戏,主机游戏,4,1677500679264,,,
399923919,姜南星_,虚拟主播,虚拟Singer,4,1677472090323,,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472124216,辛苦辛苦~早点去吃饭~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472132389,午好鸭~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472164239,好听好听,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472177280,刚来~俺不卡~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472230147,伊恩改改~~~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472243365,不卡~不卡~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472265513,拼键帽？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472284315,把键冒扣下来清洗了？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472291413,好听好听,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472305700,哦哦哦哦~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472307850,懂了~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472360550,好听~不点个关注嘛~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472364488,吃过了~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472367782,你吃了吗？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472394095,an懂了~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472399432,辛苦辛苦~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472557806,好听好听,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472697200,怎么会呢~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472701720,咱一点都不卡~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472708311,你手机切一下低画质之类的~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677472797656,[花],,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677473504085,老板大气,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677473957934,好听好听,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476092427,带过来的~都不是自愿的~强迫的达咩~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476099830,[花]~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476156324,？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476158580,见鬼？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476234688,因果轮回是吧~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476243589,鸭~响指~午好~午好鸭~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476262499,响指~指~~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476272465,[https://i0.hdslb.com/bfs/live/1ba5126b10e5efe3e4e29509d033a37f128beab2.png],,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476323965,搞不过清楚难受一乃奈~搞清楚伤心~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476328011,不知道越多越开心,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476332959,嘿哈,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476372514,·线上线下~倆状态~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476376838,很正常的鸭~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476437014,然后就忘了~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476461312,看人的~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476467800,有的可以秒~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476481875,有的就晚点再说~[花],,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476493206,在哪儿测鸭~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476527369,111111,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476861116,好听好听,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476869723,退避~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476929794,打不西~搭打西~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677476934509,有骑士保护~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477237761,黄玲的小雨算不算古风啊？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477264132,那只有说就算,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477327678,我的曲库就是南星的曲库,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477610023,哈哈哈哈~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477612126,甚至,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477617131,发了个nice~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477620688,我懂了~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477624229,说得对！,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477679641,给自己上寒冷buff呢~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477695749,老板大气,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477795545,[花]~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477811124,是的~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477817316,是一个大陆上的~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477859641,哈哈哈哈~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477862043,我不好说~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677477866810,[花]~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478080660,老板？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478087321,伊恩姐姐的CP罢了~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478090686,[花]~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478195720,《分寸》,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478202946,老板望远镜抓包~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478205044,看你咋办~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478241863,热成像？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478254430,正狠啊~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478325916,可以慢慢抓罚款补回来啊~[花],,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478515076,原来如此~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478520965,你就是监视位~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478638086,响指：女楞我劝你好自为之~不然你斗不过我~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478802004,是的~天天大太阳~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478805564,5~15°~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478818680,现在体感13°,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478842094,可能偏北？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478866867,或者你身体偏寒,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478871134,易冷~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478889097,？？？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478892115,伊恩改改,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478896762,要那么多嘛？,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478916026,家人们~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478925690,快吧东西毛到自己人手里面鸭~,,
399923919,姜南星_,虚拟主播,虚拟Singer,4,1677478935182,,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677478941806,中奖喷雾！中奖喷雾！,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677479010629,1000电池的红包~好像,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677479079707,你看~,,
399923919,姜南星_,虚拟主播,虚拟Singer,1,1677479291000,告白花束 x1,22,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677479370712,是的~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677479377301,拿回一个~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677480881579,可能是她的摄像头问题~,,
399923919,姜南星_,虚拟主播,虚拟Singer,0,1677480883006,不卡~,,
399923919,姜南星_,虚拟主播,虚拟Singer,4,1677482590271,,,
130209,奶茶姬,单机游戏,主机游戏,4,1677441933356,,,
322892,痒局长,单机游戏,主机游戏,4,1677298023836,,,
67141,C酱です,单机游戏,主机游戏,4,1677174865744,,,
67141,C酱です,单机游戏,主机游戏,4,1677174865750,,,
