cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
61879712,老司机hot,单机游戏,其他单机,4,1688315676306,,,
16101393,月烨酱-,单机游戏,独立游戏,4,1688279451912,,,
36392806,木萧鸽鸽,虚拟主播,虚拟日常,4,1688272750824,,,
10327724,实在想改名,单机游戏,主机游戏,4,1688220498322,,,
16101393,月烨酱-,单机游戏,独立游戏,4,1688198850281,,,
525596,一只猫neko,单机游戏,主机游戏,4,1688198795954,,,
10327724,实在想改名,单机游戏,主机游戏,4,1688128163343,,,
10327724,实在想改名,单机游戏,主机游戏,4,1688049556326,,,
10327724,实在想改名,单机游戏,主机游戏,4,1687959624981,,,
10327724,实在想改名,单机游戏,主机游戏,4,1687916526778,,,
10327724,实在想改名,单机游戏,主机游戏,4,1687883555993,,,
10327724,实在想改名,单机游戏,独立游戏,4,1687613989826,,,
10327724,实在想改名,单机游戏,独立游戏,4,1687448727912,,,
97340936,S1娘Official,虚拟主播,虚拟Singer,4,1687417653777,,,
37177491,八云兔不秃,网游,APEX英雄,4,1687309732225,,,
1956887620,秋雨在日本,娱乐,日常,4,1686149360593,,,
320938,淡水TV,娱乐,视频聊天,4,1685985693999,,,
320938,淡水TV,娱乐,视频聊天,4,1685877960455,,,
690545051,吹拉弹唱慕星银,娱乐,视频唱见,4,1685709773519,,,
690545051,吹拉弹唱慕星银,娱乐,视频唱见,4,1685023257408,,,
320938,淡水TV,单机游戏,塞尔达传说,4,1683821060736,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1683650500415,,,
4209102,UCYU,单机游戏,主机游戏,4,1683560966482,,,
1284100140,芊芊老猫的日常,单机游戏,主机游戏,4,1683466217349,,,
39281277,大魔王薯条,单机游戏,主机游戏,4,1683262728877,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1683108402897,,,
291199995,布如玩点啥,单机游戏,塞尔达传说,4,1683009705715,,,
4209102,UCYU,单机游戏,主机游戏,4,1682440797425,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1682398285122,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1682155203750,,,
21430695,限宝Maxx,虚拟主播,虚拟日常,4,1681552936102,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1681315837102,,,
405067166,铁秀IRONSHOW,生活,生活分享,4,1680873088765,,,
320938,淡水TV,娱乐,视频聊天,4,1680707885366,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1680711755724,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1680622745319,,,
483311105,先看评测,虚拟主播,虚拟日常,4,1678721643200,,,
483311105,先看评测,虚拟主播,虚拟日常,4,1678152717378,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1677824210297,,,
483311105,先看评测,娱乐,视频聊天,4,1677168610339,,,
11431931,ninnikuu,虚拟主播,虚拟Singer,4,1676388866527,,,
97340936,S1娘Official,虚拟主播,虚拟Singer,4,1676306290717,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1676120916061,,,
97340936,S1娘Official,虚拟主播,虚拟主播,4,1675692351467,,,
483311105,先看评测,娱乐,视频聊天,4,1675426195257,,,
483311105,先看评测,娱乐,视频聊天,4,1675345517902,,,
97340936,S1娘Official,娱乐,户外,4,1674969617400,,,
67909300,可羲鹿甪娇,知识,科技,4,1674896384410,,,
97340936,S1娘Official,虚拟主播,虚拟主播,4,1674834094331,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1674707319015,,,
482303454,転生子餅,虚拟主播,3D虚拟主播,4,1674663346730,,,
97340936,S1娘Official,虚拟主播,虚拟主播,4,1674648901158,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1674642678728,,,
30160,長門有C,单机游戏,主机游戏,4,1674482971824,,,
449525461,超级粉碎老铁,单机游戏,主机游戏,4,1674472393367,,,
19201320,进击的沈帅波,娱乐,视频聊天,4,1674465342470,,,
449525461,超级粉碎老铁,单机游戏,主机游戏,4,1674399669698,,,
11431931,ninnikuu,虚拟主播,虚拟主播,4,1673881915120,,,
1734978373,小柔Channel,虚拟主播,虚拟主播,4,1673869252261,,,
35821,白河愁ACE,网游,炉石传说,4,1672486648962,,,
482465791,廿十肆丶,单机游戏,怀旧游戏,4,1672322070526,,,
481564884,卷屋,知识,校园学习,4,1672298509560,,,
14871346,硬件茶谈,娱乐,视频聊天,4,1671803213121,,,
360657514,もも小辛夷,娱乐,视频聊天,4,1671794359020,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1671772226174,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1671536824876,,,
320938,淡水TV,娱乐,视频聊天,4,1671283541599,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1671290856193,,,
11313303,林唯艺,娱乐,视频聊天,4,1671119599371,,,
1723817,樱萍Apple,娱乐,视频唱见,4,1671117808212,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1670866829014,,,
97340936,S1娘Official,虚拟主播,虚拟主播,4,1670674643880,,,
4209102,UCYU,单机游戏,艾尔登法环,4,1670565029212,,,
35821,白河愁ACE,单机游戏,漫威暗夜之子,4,1670563526025,,,
97340936,S1娘Official,虚拟主播,虚拟主播,4,1670240812877,,,
102359102,xxxYSXxxx,单机游戏,主机游戏,4,1670087472850,,,
19201320,进击的沈帅波,娱乐,视频聊天,4,1669556237361,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1669297345073,,,
97340936,S1娘Official,虚拟主播,虚拟主播,4,1669124838138,,,
477317922,弥希Miki,虚拟主播,虚拟主播,4,1668943228703,,,
179905722,糖长老857,娱乐,视频聊天,4,1668875911214,,,
102359102,xxxYSXxxx,单机游戏,主机游戏,4,1668911905325,,,
320938,淡水TV,娱乐,视频聊天,4,1668776032060,,,
102359102,xxxYSXxxx,单机游戏,主机游戏,4,1668775068699,,,
690545051,吹拉弹唱慕星银,娱乐,视频唱见,4,1668702528556,,,
320938,淡水TV,娱乐,视频聊天,4,1668256126308,,,
97340936,S1娘Official,虚拟主播,虚拟主播,4,1667569900100,,,
320938,淡水TV,单机游戏,斯普拉遁3,4,1667493948465,,,
179905722,糖长老857,娱乐,视频聊天,4,1666622213848,,,
1734978373,小柔Channel,虚拟主播,虚拟主播,4,1666528466980,,,
320938,淡水TV,娱乐,视频聊天,4,1665586133476,,,
477317922,弥希Miki,虚拟主播,虚拟主播,4,1665324157666,,,
178047796,中正评测,知识, 科技,4,1665293649282,,,
17328861,御坂猫猫neko,娱乐,舞见,4,1665159404085,,,
848008,-MyMy麦麦-,娱乐,舞见,4,1665159140393,,,
2276820,FoodForFun,生活,影音馆,4,1665063254375,,,
320938,淡水TV,娱乐,视频聊天,4,1664282227683,,,
97340936,S1娘Official,虚拟主播,虚拟主播,4,1664110774088,,,
1734978373,小柔Channel,虚拟主播,虚拟主播,4,1664110787780,,,
11431931,ninnikuu,虚拟主播,虚拟主播,4,1663428964588,,,
11431931,ninnikuu,虚拟主播,虚拟主播,4,1662567671218,,,
477317922,弥希Miki,,,4,1662474789668,,,
477317922,弥希Miki,,,4,1661961081734,,,
11431931,ninnikuu,,,4,1661353918974,,,
304578055,Mr迷瞪,,,4,1659967109953,,,
477317922,弥希Miki,,,4,1659776550409,,,
4296924,DioTV,,,4,1659112078253,,,
11431931,ninnikuu,,,4,1659017924933,,,
372936,鹿野葵,,,4,1658843844192,,,
1734978373,小柔Channel,,,4,1658149039778,,,
97340936,S1娘Official,,,4,1658149048773,,,
320938,淡水TV,,,4,1658071738116,,,
5005968,米白zzz,,,4,1657714788753,,,
477317922,弥希Miki,,,4,1657356723643,,,
320938,淡水TV,,,4,1657207726362,,,
5005968,米白zzz,,,4,1657027602154,,,
477317922,弥希Miki,,,4,1656940309057,,,
477317922,弥希Miki,,,4,1656950795100,,,
320938,淡水TV,,,4,1656685352395,,,
320938,淡水TV,,,4,1656342903159,,,
320938,淡水TV,,,4,1655908449561,,,
477317922,弥希Miki,,,4,1655819831249,,,
946974,影视飓风,,,4,1655733359180,,,
