cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1388514638,longdd黄翔,网游,DOTA2,4,1688330551081,,,
1388514638,longdd黄翔,娱乐,户外,4,1688244854236,,,
1388514638,longdd黄翔,网游,DOTA2,4,1686637447185,,,
1388514638,longdd黄翔,网游,DOTA2,4,1683964065048,,,
1388514638,longdd黄翔,网游,DOTA2,4,1683789357181,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682512403053,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682440294334,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682365257976,,,
1388514638,longdd黄翔,网游,DOTA2,4,1681903754760,,,
1388514638,longdd黄翔,网游,DOTA2,0,1681838018146,别不去,,
1388514638,longdd黄翔,娱乐,户外,4,1681542285306,,,
3094726,零斯几,网游,CS:GO,4,1679501561797,,,
3094726,零斯几,网游,CS:GO,4,1678973954136,,,
3094726,零斯几,网游,CS:GO,4,1678977096713,,,
1388514638,longdd黄翔,网游,DOTA2,4,1678880281738,,,
1388514638,longdd黄翔,网游,DOTA2,0,1677512659990,超哥让补刀的 ,,
1388514638,longdd黄翔,网游,DOTA2,0,1677512835662,什么提升理解 补刀就是练基本功 ,,
1388514638,longdd黄翔,网游,DOTA2,0,1677512894187,连练补刀是练啥都不知道的就别当懂哥了,,
1388514638,longdd黄翔,网游,DOTA2,4,1677447433124,,,
1388514638,longdd黄翔,网游,DOTA2,4,1677063302587,,,
1388514638,longdd黄翔,网游,DOTA2,0,1676976326659,李睿又升官了？,,
1388514638,longdd黄翔,网游,DOTA2,4,1676712504313,,,
1388514638,longdd黄翔,网游,DOTA2,4,1676236897195,,,
1388514638,longdd黄翔,网游,DOTA2,4,1676238306896,,,
1388514638,longdd黄翔,网游,DOTA2,4,1676240273972,,,
1388514638,longdd黄翔,网游,DOTA2,4,1676151096526,,,
1388514638,longdd黄翔,网游,DOTA2,0,1675849402784,刷钱路线是真得不讲究,,
1388514638,longdd黄翔,网游,DOTA2,4,1675498531488,,,
1388514638,longdd黄翔,网游,DOTA2,0,1675501303144,现在更多,,
1388514638,longdd黄翔,网游,DOTA2,0,1675504515482,刷新球不如羊刀,,
1388514638,longdd黄翔,网游,DOTA2,0,1675527654834,被宰了？,,
1388514638,longdd黄翔,网游,DOTA2,0,1675437794348,他们又不打职业 多玩几个英雄怎么了,,
1388514638,longdd黄翔,网游,DOTA2,0,1675447345554,刀斯林本来就不是夸你呀阿龙,,
1388514638,longdd黄翔,网游,DOTA2,0,1675447424173,你不会以为刀斯林是夸你吧,,
1388514638,longdd黄翔,网游,DOTA2,0,1675447536043,你以为刀斯林为啥叫刀斯林。。,,
1388514638,longdd黄翔,网游,DOTA2,0,1675448057521,牛马了,,
1388514638,longdd黄翔,网游,DOTA2,0,1675353330531,这版本1号位丽娜比中单强得多得多,,
1388514638,longdd黄翔,网游,DOTA2,4,1675066855074,,,
1388514638,longdd黄翔,网游,DOTA2,0,1674981161914,没a没大炮 你这大哥可太没用了,,
1388514638,longdd黄翔,网游,DOTA2,0,1674981575018,我说干嘛出个跳  原来铺垫在这,,
1388514638,longdd黄翔,网游,DOTA2,0,1674981738140,大炮没啥问题 但是没a真得很蠢,,
1388514638,longdd黄翔,网游,DOTA2,0,1674722210896,雌雄双股剑 是刘备得剑,,
1388514638,longdd黄翔,网游,DOTA2,0,1674728773727,能好好补刀么,,
1388514638,longdd黄翔,网游,DOTA2,0,1674728852840,下来个see的？,,
1388514638,longdd黄翔,网游,DOTA2,0,1674749004208,你出羊刀啊 ,,
1388514638,longdd黄翔,网游,DOTA2,4,1674635116100,,,
1388514638,longdd黄翔,网游,DOTA2,0,1674662204420,她还被蛋饼喷,,
1388514638,longdd黄翔,网游,DOTA2,4,1674549092553,,,
1388514638,longdd黄翔,网游,DOTA2,0,1674423584017,撒雾和他打呀 看的我好难受,,
1388514638,longdd黄翔,网游,DOTA2,0,1674423628424,你放什么t 撒雾啊,,
1388514638,longdd黄翔,网游,DOTA2,0,1674423641977,你居然不会这英雄,,
1388514638,longdd黄翔,网游,DOTA2,4,1674425316859,,,
1388514638,longdd黄翔,网游,DOTA2,4,1674329197250,,,
1388514638,longdd黄翔,网游,DOTA2,0,1674334908200,这会飞上去是玩的真好,,
3117396,狡兔者DC,网游,DOTA2,4,1674308022122,,,
1388514638,longdd黄翔,网游,DOTA2,0,1674136216282,可笑天花板在打dota,,
1388514638,longdd黄翔,网游,DOTA2,0,1674144371261,你用这个号排,,
1388514638,longdd黄翔,单机游戏,鹅鸭杀,4,1674041473529,,,
1388514638,longdd黄翔,网游,传奇,0,1673973824681,砍砍砍,,
1388514638,longdd黄翔,网游,传奇,0,1673976857001,造个市场又不要你操作 装最忙的,,
1388514638,longdd黄翔,网游,传奇,0,1673977647709,其实也没啥 多打嘛 想进步就只有多打,,
1388514638,longdd黄翔,网游,传奇,0,1673977671387,你不是出不去 你反而得提前防守,,
1388514638,longdd黄翔,单机游戏,鹅鸭杀,0,1673799399549,格酱为啥不出刀,,
1388514638,longdd黄翔,单机游戏,鹅鸭杀,0,1673815480981,先补农民,,
1388514638,longdd黄翔,单机游戏,鹅鸭杀,0,1673815489458,你农民太少而,,
1388514638,longdd黄翔,单机游戏,鹅鸭杀,0,1673817399750,家里的备用矿为什么材料不采,,
1388514638,longdd黄翔,网游,DOTA2,4,1673684724151,,,
1388514638,longdd黄翔,网游,DOTA2,4,1673700504452,,,
1388514638,longdd黄翔,网游,DOTA2,0,1673701773720,队友好强壮,,
1388514638,longdd黄翔,网游,DOTA2,0,1673701938262,龙苏丹 你的乌尔甘巨炮呢,,
1388514638,longdd黄翔,网游,DOTA2,0,1673701986510,这一门炮可特么厉害,,
1388514638,longdd黄翔,网游,DOTA2,0,1673702044248,好玩肯定是奥斯曼好玩,,
1388514638,longdd黄翔,网游,DOTA2,0,1673702134136,这炮猛的一比,,
1388514638,longdd黄翔,网游,DOTA2,0,1673705433800,你就94人口  根本没作战单位啊,,
1388514638,longdd黄翔,网游,DOTA2,0,1673705509556,你i2w肉不出兵？学陈彦川,,
1388514638,longdd黄翔,网游,DOTA2,0,1673705566891,你出兵啊 你1w3的肉 76人口,,
1388514638,longdd黄翔,网游,DOTA2,0,1673705696014,你风琴炮和火枪编一队啊 它很近的,,
1388514638,longdd黄翔,网游,DOTA2,0,1673706190987,对面骑士无脑冲你炮你就做点风琴炮护住大炮,,
1388514638,longdd黄翔,网游,DOTA2,0,1673706347742,是的 对面蓝色的就是陈彦川,,
