cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
18127732,让让悠哉大王,电台,聊天电台,4,1689408519016,,,
1833643819,Aussummer3,手游,其他手游,4,1687593163765,,,
334299,零太,虚拟主播,虚拟声优,4,1686452832372,,,
334299,零太,虚拟主播,虚拟声优,4,1686231229162,,,
1833643819,Aussummer3,手游,决战！平安京,4,1685706173511,,,
431073645,你的影月月,手游,原神,4,1683982487302,,,
2306962,平平sang,娱乐,日常,4,1680536956750,,,
433307,洛佩sama,虚拟主播,虚拟日常,4,1679578471163,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟日常,4,1679480640313,,,
18127732,让让悠哉大王,手游,原神,4,1679130974299,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟日常,4,1678979614278,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟日常,4,1678789038661,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟日常,4,1678721493950,,,
334299,零太,虚拟主播,虚拟声优,4,1678634382256,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟日常,4,1678555270028,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟日常,4,1678272953544,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟日常,4,1678183563119,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟日常,4,1677926838267,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟日常,4,1677769377903,,,
1813355484,水月泉汐,电台,聊天电台,4,1677760600392,,,
1813355484,水月泉汐,电台,聊天电台,4,1677592478771,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟日常,4,1676139407683,,,
30962669,陆琛小攻猫z,电台,聊天电台,4,1676109766617,,,
354077280,1818黄金眼,生活,生活分享,4,1676045205268,,,
824087,Real_Even_,虚拟主播,虚拟日常,4,1675955303995,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟主播,4,1675683979386,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟主播,4,1675331695900,,,
487640933,花小雕,娱乐,视频聊天,0,1675256635795,合约姐夫,,
487640933,花小雕,娱乐,视频聊天,0,1675257805973,怎么最近不做女飞贼！！！！,,
487640933,花小雕,娱乐,视频聊天,0,1675257812723,快做女飞贼！！！,,
487640933,花小雕,娱乐,视频聊天,0,1675257820090,女飞贼！！！,,
487640933,花小雕,娱乐,视频聊天,0,1675257973398,采访头像是谁画的呀？,,
487640933,花小雕,娱乐,视频聊天,0,1675257982021,采访头像是谁画的呀？,,
487640933,花小雕,娱乐,视频聊天,0,1675258160346,采访头像是谁画的呀？,,
18127732,让让悠哉大王,电台,聊天电台,4,1675176827320,,,
25994580,老板阿博,虚拟主播,虚拟主播,4,1675174972880,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟主播,4,1675157910485,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟主播,4,1675090997924,,,
431073645,你的影月月,手游,原神,4,1675045535495,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟主播,4,1674914544319,,,
24957521,吃肉包的怂鼠,虚拟主播,虚拟主播,4,1674883560654,,,
3386870,轩邈Elias,电台,聊天电台,4,1674873391750,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟主播,4,1674815796541,,,
334299,零太,虚拟主播,虚拟主播,4,1674796006978,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟主播,4,1674749303953,,,
30962669,陆琛小攻猫z,虚拟主播,虚拟主播,4,1674731213931,,,
