cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1871001,棉花大哥哥,手游,原神,4,1687531230975,,,
923711,喂狗组-楼座,单机游戏,主机游戏,4,1687484308626,,,
3117396,狡兔者DC,网游,DOTA2,4,1687438881199,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1687426869368,,,
923711,喂狗组-楼座,单机游戏,主机游戏,4,1687398436007,,,
3178205,东方寒兔,手游,崩坏3,4,1687358774852,,,
27717502,时雨ioo,手游,崩坏：星穹铁道,4,1687272857255,,,
3117396,狡兔者DC,网游,DOTA2,4,1687097650932,,,
1871001,棉花大哥哥,手游,原神,4,1686487265115,,,
9673834,月飞大叔,手游,崩坏：星穹铁道,4,1686406924622,,,
30888506,比利君,手游,原神,4,1686238968135,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1686143610742,,,
9673834,月飞大叔,手游,崩坏：星穹铁道,4,1685795136582,,,
9673834,月飞大叔,手游,崩坏：星穹铁道,4,1685670031576,,,
9673834,月飞大叔,手游,崩坏：星穹铁道,4,1685687803716,,,
43536,黑桐谷歌,手游,崩坏：星穹铁道,4,1685453448186,,,
128154158,空灵LML,手游,原神,4,1684467889209,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1684332191586,,,
2234185,说书人胧,手游,崩坏：星穹铁道,4,1684331427331,,,
2234185,说书人胧,手游,崩坏：星穹铁道,4,1684299071480,,,
30888506,比利君,手游,原神,4,1683458969559,,,
30888506,比利君,手游,原神,4,1683380122483,,,
164627,杆菌无敌,手游,崩坏：星穹铁道,4,1683191442233,,,
3178205,东方寒兔,手游,崩坏：星穹铁道,4,1682435944668,,,
30888506,比利君,手游,原神,4,1682424315760,,,
30888506,比利君,手游,原神,4,1682261901391,,,
3178205,东方寒兔,手游,原神,4,1682250857584,,,
34894078,陆孤凡,手游,原神,4,1681984164378,,,
3178205,东方寒兔,手游,崩坏3,4,1681966176963,,,
30888506,比利君,手游,原神,4,1681655322791,,,
30888506,比利君,手游,原神,4,1681656676541,,,
2234185,说书人胧,手游,原神,4,1681358147304,,,
2234185,说书人胧,手游,原神,4,1681271068897,,,
2234185,说书人胧,手游,原神,4,1681178504310,,,
2234185,说书人胧,手游,原神,4,1681180419439,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680949286037,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680856864304,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680765897156,,,
3117396,狡兔者DC,网游,DOTA2,4,1680698622250,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680675013469,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680344926595,,,
30888506,比利君,手游,原神,4,1679667982263,,,
1697928233,宁娇娇_,手游,原神,4,1679475323427,,,
2234185,说书人胧,手游,原神,4,1678931375502,,,
30888506,比利君,手游,原神,4,1678201948692,,,
1469444455,异常努力的龙皮皮,单机游戏,Dread Hunger,4,1677922038558,,,
1469444455,异常努力的龙皮皮,单机游戏,Dread Hunger,4,1677818653233,,,
2234185,说书人胧,手游,崩坏：星穹铁道,4,1676534124960,,,
2234185,说书人胧,手游,原神,4,1676434784480,,,
1773346,莴苣某人,手游,崩坏：星穹铁道,4,1676103889269,,,
5508366,竹声声声,单机游戏,其他单机,4,1675942831006,,,
2234185,说书人胧,手游,原神,4,1672369716984,,,
1871001,棉花大哥哥,单机游戏,鹅鸭杀,4,1672056576715,,,
2127636640,仙女味儿的青青,手游,原神,4,1671169722234,,,
407416,赤佬RedY,手游,原神,4,1670844243732,,,
407416,赤佬RedY,手游,原神,4,1670850181432,,,
164402335,霄练XL,手游,原神,4,1670776603769,,,
407416,赤佬RedY,手游,原神,4,1670505872304,,,
81371985,男人的承诺,手游,原神,4,1670493372150,,,
2497424,宝贝虎,手游,Fate/GO,4,1670399296270,,,
696076950,慵懒小月月,手游,原神,4,1670248182266,,,
527621513,凪木咲_,手游,原神,4,1667705956372,,,
2234185,说书人胧,手游,原神,4,1667573531926,,,
376080786,图吧老哥_DIY,知识, 科技,4,1666321813353,,,
9729946,林加德god,网游,DOTA2,4,1665826655073,,,
9729946,林加德god,网游,DOTA2,4,1665396934293,,,
296732,DOTA2国服,网游,DOTA2,4,1665381392725,,,
75,丸子,手游,Fate/GO,4,1663248460496,,,
164627,杆菌无敌,,,4,1660230707404,,,
164627,杆菌无敌,,,4,1660117040330,,,
549739,玖璃梦_花舞组,,,4,1659782830260,,,
2497424,宝贝虎,,,4,1659615519550,,,
75,丸子,,,4,1659016789087,,,
13164144,魔法Zc目录,,,4,1656682373083,,,
