cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
15696033,夜北yakita,网游,最终幻想14,4,1683892925758,,,
15696033,夜北yakita,网游,最终幻想14,4,1683893961568,,,
15696033,夜北yakita,网游,最终幻想14,0,1683897056720,尺八那个版本的黄金港用上了？,,
1843813,三日子,网游,最终幻想14,0,1674389765407,新年快乐！,,
1843813,三日子,网游,最终幻想14,0,1674400026009,好怀念555555,,
1843813,三日子,网游,最终幻想14,0,1674400532704,可是你还有猫啊！,,
1843813,三日子,网游,最终幻想14,0,1674400558096,？铃声草,,
1843813,三日子,网游,最终幻想14,0,1674401257931,新年快乐！,,
1843813,三日子,网游,最终幻想14,0,1674401407166,辛苦了！,,
1843813,三日子,网游,最终幻想14,0,1674401430079,新年快乐！,,
6655514,最终幻想14官方,网游,最终幻想14,0,1671797885801,吓我一跳,,
6655514,最终幻想14官方,网游,最终幻想14,0,1671802118905,怎么还要读条啊！？！？,,
6655514,最终幻想14官方,网游,最终幻想14,0,1671803023611,丝瓜哥哥，国服粉丝节呢！QAQ,,
6655514,最终幻想14官方,网游,最终幻想14,0,1671803853990,！！！国服粉丝节,,
899736,素素です,网游,最终幻想14,4,1665231881970,,,
899736,素素です,网游,最终幻想14,0,1665241829836,巴黎世家【】,,
6655514,最终幻想14官方,,,0,1661598157211,妈咪——,,
6655514,最终幻想14官方,,,0,1661598546299,最好的永远是下一个版本wwww,,
6655514,最终幻想14官方,,,0,1661598645192,兔兔发型增加——,,
6655514,最终幻想14官方,,,0,1661599035117,6.0的忘记做了【,,
6655514,最终幻想14官方,,,0,1661599557668,42%里有大师兄一个hhhhh,,
6655514,最终幻想14官方,,,0,1661600764791,几月？,,
6655514,最终幻想14官方,,,0,1661601446288,呜啪！,,
6655514,最终幻想14官方,,,0,1661601487661,报一丝啊爱哥,,
6655514,最终幻想14官方,,,0,1661601514466,报一丝啊爱哥,,
6655514,最终幻想14官方,,,0,1661602260432,哇————,,
6655514,最终幻想14官方,,,0,1661602443017,给我工牌！！！！！！,,
6655514,最终幻想14官方,,,0,1661605342783,溃疡！,,
6655514,最终幻想14官方,,,0,1661608075816,两天粉丝节！！！,,
6655514,最终幻想14官方,,,0,1661611752273,ULK和绝龙诗是他,,
6655514,最终幻想14官方,,,0,1661612002602,麒麟在日语里就是长颈鹿【,,
6655514,最终幻想14官方,,,0,1661612048337,蓝色大象！,,
6655514,最终幻想14官方,,,0,1661612265378,线下fanfes！！！！！,,
6655514,最终幻想14官方,,,0,1661612454532,八周年快乐！,,
6655514,最终幻想14官方,,,0,1661612623248,FF14国服8周年快乐！,,
6655514,最终幻想14官方,,,0,1661612660077,88888888888888,,
