cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
11336264,TESTV官方频道,娱乐,视频聊天,4,1689163165860,,,
483311105,先看评测,知识,科学科普,4,1688471926564,,,
483311105,先看评测,知识,科学科普,4,1688478159141,,,
483311105,先看评测,知识,科学科普,4,1687953753208,,,
34389666,ultraWYY,生活,影音馆,4,1687873423714,,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1687094937453,,,
140226477,笑微微来了,娱乐,舞见,4,1685955416829,,,
2342793,是王小白呀,娱乐,户外,4,1683212474199,,,
2072577982,卑鄙的老曹,单机游戏,主机游戏,4,1682006285601,,,
2342793,是王小白呀,生活,搞笑,4,1680446936464,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1678891277306,,,
273939082,成都杰娃,单机游戏,格斗游戏,4,1677511904840,,,
26439953,鹿斯白,电台,聊天电台,4,1677334754508,,,
483311105,先看评测,娱乐,视频聊天,4,1677244497603,,,
2342793,是王小白呀,生活,搞笑,4,1677079770502,,,
26439953,鹿斯白,电台,聊天电台,4,1676805525734,,,
283557936,-可乐加冰吗,手游,王者荣耀,4,1676591442573,,,
39335300,花椒糯米糍,单机游戏,主机游戏,4,1676300785847,,,
483311105,先看评测,娱乐,视频聊天,4,1676033390806,,,
39335300,花椒糯米糍,单机游戏,主机游戏,4,1675951618872,,,
483311105,先看评测,娱乐,视频聊天,4,1675951620967,,,
39335300,花椒糯米糍,单机游戏,主机游戏,4,1675935505847,,,
483311105,先看评测,娱乐,视频聊天,4,1675859679797,,,
2342793,是王小白呀,生活,搞笑,4,1675781850729,,,
39335300,花椒糯米糍,网游,其他网游,4,1675612535752,,,
39335300,花椒糯米糍,网游,其他网游,4,1675425240861,,,
17174243,yakisa彭雅琦,娱乐,视频唱见,4,1674229218095,,,
39335300,花椒糯米糍,网游,其他网游,4,1673962261470,,,
34389666,ultraWYY,单机游戏,其他单机,4,1673790762005,,,
7458285,爱否科技FView,知识,科技,4,1673615258222,,,
39335300,花椒糯米糍,网游,其他网游,4,1673619667182,,,
39335300,花椒糯米糍,网游,其他网游,4,1673624577088,,,
39335300,花椒糯米糍,电台,聊天电台,4,1673533664611,,,
501271968,静哔哔哔哔,电台,唱见电台,4,1672325182778,,,
7458285,爱否科技FView,知识,科技,4,1670592136217,,,
26439953,鹿斯白,电台,聊天电台,4,1670419831367,,,
1600113,萌爱moi,娱乐,舞见,4,1668937847156,,,
11811464,别烦我7654321,娱乐,萌宅领域,4,1668938517010,,,
2072577982,卑鄙的老曹,手游,原神,4,1668863323208,,,
3075365,箜月Tsuki,娱乐,萌宅领域,4,1668699995015,,,
2009929,咝小喵MAO,娱乐,舞见,4,1668675906306,,,
2342793,是王小白呀,生活,搞笑,4,1668611914590,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1668528711561,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1668520563623,,,
1852181,ParmyAU,娱乐,舞见,4,1668433405038,,,
508317181,小知世大人,娱乐,萌宅领域,4,1668136785012,,,
140226477,笑微微来了,娱乐,舞见,4,1668136788875,,,
483311105,先看评测,娱乐,视频聊天,4,1668081563484,,,
2342793,是王小白呀,生活,搞笑,4,1668004750733,,,
120454010,小天才悠悠,娱乐,视频聊天,4,1667963114879,,,
140226477,笑微微来了,娱乐,舞见,4,1667563896218,,,
900171,果哝双子,手游,王者荣耀,4,1667563903868,,,
2349443,伊小兔yuiko,娱乐,舞见,4,1667563872819,,,
2342793,是王小白呀,生活,搞笑,4,1666876062467,,,
2342793,是王小白呀,生活,搞笑,4,1666191449110,,,
6799052,泡芙酱DAZE,娱乐,舞见,4,1666191441095,,,
2342793,是王小白呀,生活,搞笑,4,1665501625913,,,
1723817,樱萍Apple,娱乐,视频唱见,4,1665326616352,,,
39335300,花椒糯米糍,网游,守望先锋,4,1665061713324,,,
18465058,我才不是KoKo,娱乐,舞见,4,1664986896575,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1664986914523,,,
39335300,花椒糯米糍,电台,聊天电台,4,1664804709960,,,
6799052,泡芙酱DAZE,娱乐,舞见,4,1664800185694,,,
499481922,孝曦曦,生活,美食,4,1664756798428,,,
2342793,是王小白呀,生活,搞笑,4,1664639014050,,,
11336264,TESTV官方频道,娱乐,视频聊天,4,1664366216824,,,
240916,黎沈King,网游,300英雄,4,1664292385980,,,
1851105,早上好七七,娱乐,视频聊天,4,1663916857466,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1663681333257,,,
39335300,花椒糯米糍,电台,聊天电台,4,1663677927255,,,
2009929,咝小喵MAO,娱乐,舞见,4,1663389497729,,,
481450341,-月楼Uro-,娱乐,舞见,4,1662991281385,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1662994448849,,,
39335300,花椒糯米糍,电台,聊天电台,4,1662811991207,,,
2691287,小巫酱w,,,4,1662472028255,,,
1852181,ParmyAU,,,4,1662476171344,,,
107133342,蛮不讲理的小李-,,,4,1662220105259,,,
26439953,鹿斯白,,,4,1662135328092,,,
49038549,小桶妹,,,4,1662042735004,,,
2342793,是王小白呀,,,4,1661953322417,,,
499481922,孝曦曦,,,4,1661331518823,,,
499481922,孝曦曦,,,4,1661353784948,,,
481450341,-月楼Uro-,,,4,1661265385845,,,
2342793,是王小白呀,,,4,1661265351117,,,
397044296,富婆七奈,,,4,1661258779040,,,
499481922,孝曦曦,,,4,1661258785773,,,
499481922,孝曦曦,,,4,1661076133556,,,
15434335,柒禾兔,,,4,1661000483225,,,
6799052,泡芙酱DAZE,,,4,1660486505592,,,
5028996,莓可-w-,,,4,1660465061232,,,
8168155,小叽崽子,,,4,1660465240109,,,
7375428,Tocci椭奇,,,4,1660402699990,,,
1600142,桃源玖玖,,,4,1660402704492,,,
1119878117,我是小妖怪,,,4,1660404565621,,,
7482932,倾瓷v,,,4,1660279864504,,,
4282930,豆豆子ex,,,4,1660273924659,,,
6799052,泡芙酱DAZE,,,4,1660233482251,,,
397044296,富婆七奈,,,4,1659882129493,,,
6799052,泡芙酱DAZE,,,4,1659448105159,,,
397044296,富婆七奈,,,4,1659425434446,,,
2009929,咝小喵MAO,,,4,1659432648944,,,
481450341,-月楼Uro-,,,4,1659365530093,,,
481450341,-月楼Uro-,,,4,1659342738302,,,
32909772,你是Nana的小可爱吗,,,4,1659330978430,,,
3386870,轩邈Elias,,,4,1659274944300,,,
26439953,鹿斯白,,,4,1659270385591,,,
6799052,泡芙酱DAZE,,,4,1659188062695,,,
26439953,鹿斯白,,,4,1659098761332,,,
32135129,尖小呆,,,4,1659098815212,,,
26439953,鹿斯白,,,4,1659005300944,,,
2342793,是王小白呀,,,4,1658933322345,,,
17715586,我是小麦伊哦哦,,,4,1658847432844,,,
18377686,lol凡师兄,,,4,1658764055212,,,
4728147,骚铭,,,4,1658763792276,,,
72282460,椰汁兔,,,4,1658646536738,,,
34389666,ultraWYY,,,4,1658584502962,,,
1575476,白金Saki,,,4,1658482779004,,,
17715586,我是小麦伊哦哦,,,4,1658243265882,,,
15251488,比熊比熊小,,,4,1658243369287,,,
1575476,白金Saki,,,4,1658243271440,,,
34389666,ultraWYY,,,4,1658243292548,,,
3386870,轩邈Elias,,,4,1658052759818,,,
34389666,ultraWYY,,,4,1658041253840,,,
