cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
43536,黑桐谷歌,单机游戏,主机游戏,4,1689404086442,,,
1276787,稚嫩的魔法师,单机游戏,策略游戏,4,1689312320376,,,
1871001,棉花大哥哥,网游,无畏契约,4,1689121105318,,,
139219049,一介品神,手游,三国杀移动版,4,1688545139797,,,
139219049,一介品神,手游,三国杀移动版,0,1688545227224,盛情难却,,
139219049,一介品神,手游,三国杀移动版,0,1688545581897,细节省豆,,
139219049,一介品神,手游,三国杀移动版,0,1688546075630,看看人家,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1688384746385,,,
49533273,y千代,手游,蔚蓝档案,4,1688216034262,,,
16836724,UBISOFT育碧,单机游戏,主机游戏,4,1688022056425,,,
287190004,-ojoj-,手游,原神,4,1687950673282,,,
287190004,-ojoj-,手游,原神,4,1687951809620,,,
49533273,y千代,手游,蔚蓝档案,4,1687919128764,,,
49533273,y千代,手游,蔚蓝档案,4,1687920655640,,,
49533273,y千代,手游,蔚蓝档案,4,1687923464938,,,
287190004,-ojoj-,单机游戏,暗黑破坏神Ⅳ,4,1687796448471,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1687616288509,,,
2403047,嘟督不噶油,单机游戏,最终幻想,4,1687522628105,,,
26575284,面包渣渣也是Nicolas,手游,蔚蓝档案,4,1687504383988,,,
49533273,y千代,手游,其他手游,4,1687440620716,,,
9135820,盐取shiotori,手游,蔚蓝档案,4,1687441042322,,,
9135820,盐取shiotori,手游,蔚蓝档案,0,1687441784008,从e站看的,,
9135820,盐取shiotori,手游,蔚蓝档案,0,1687441920997,不上班就光打游戏是吧,,
322892,痒局长,单机游戏,主机游戏,4,1687474406632,,,
49533273,y千代,手游,其他手游,4,1687418719661,,,
49533273,y千代,手游,其他手游,4,1686926076842,,,
49533273,y千代,手游,其他手游,4,1686908570456,,,
322892,痒局长,单机游戏,暗黑破坏神Ⅳ,4,1686355296048,,,
1871001,棉花大哥哥,手游,重返未来：1999 ,0,1685625838286,动态有30个648哦！,,
43536,黑桐谷歌,手游,崩坏：星穹铁道,4,1685509003611,,,
43536,黑桐谷歌,单机游戏,塞尔达传说,4,1685009478253,,,
2920960,大祥哥来了,手游,原神,4,1684919969875,,,
43536,黑桐谷歌,单机游戏,塞尔达传说,4,1684808851053,,,
43536,黑桐谷歌,手游,原神,4,1684505034289,,,
14293391,不可燃废料,单机游戏,塞尔达传说,4,1683973407341,,,
43536,黑桐谷歌,单机游戏,塞尔达传说,4,1683875298421,,,
43536,黑桐谷歌,单机游戏,塞尔达传说,4,1683804797492,,,
43536,黑桐谷歌,单机游戏,塞尔达传说,4,1683809833861,,,
43536,黑桐谷歌,单机游戏,塞尔达传说,4,1683811901108,,,
43536,黑桐谷歌,单机游戏,塞尔达传说,0,1683814788804,没有录视频，这个就是视频,,
43536,黑桐谷歌,单机游戏,塞尔达传说,0,1683817478917,你当然是传说了,,
37974444,黑马程序员,知识,职场·技能,4,1683727275701,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1683618484219,,,
43536,黑桐谷歌,单机游戏,主机游戏,0,1683625060651,经常这样，暗杀按键都出来了，然后挥个刀,,
43536,黑桐谷歌,单机游戏,主机游戏,0,1683625616915,生4最容易翻车的不是哪个BOSS，是暗杀,,
43536,黑桐谷歌,单机游戏,主机游戏,0,1683626530123,里昂：不感兴趣，谢谢,,
43536,黑桐谷歌,单机游戏,主机游戏,0,1683627726974,生化武器制导，小子,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1683629307769,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1683631380543,,,
43536,黑桐谷歌,单机游戏,主机游戏,0,1683633688396,子弹少就是多,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1683635909905,,,
43536,黑桐谷歌,单机游戏,主机游戏,0,1683636436684,里昂：不看，赶时间,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1683522044856,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1683530017936,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1683357145321,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1683357997609,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1683276973734,,,
33696,lolo今天玩什么,手游,崩坏：星穹铁道,4,1682697492162,,,
592761,可樂C,单机游戏,边境,4,1682232696026,,,
322892,痒局长,单机游戏,主机游戏,4,1681810685910,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1681481230537,,,
1871001,棉花大哥哥,手游,新游评测,4,1681476497160,,,
49533273,y千代,手游,其他手游,4,1681216374691,,,
14293391,不可燃废料,单机游戏,独立游戏,4,1681223087622,,,
2412557,龟仙人龟娘,单机游戏,我的世界,4,1681134999745,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1681047018330,,,
14293391,不可燃废料,单机游戏,独立游戏,4,1680869946836,,,
14293391,不可燃废料,单机游戏,独立游戏,4,1680872629086,,,
14293391,不可燃废料,单机游戏,独立游戏,4,1680874179120,,,
14293391,不可燃废料,单机游戏,独立游戏,0,1680874472251,文弱研究员罢了,,
14293391,不可燃废料,单机游戏,独立游戏,4,1680875229949,,,
14293391,不可燃废料,单机游戏,独立游戏,4,1680881345859,,,
14293391,不可燃废料,单机游戏,生化危机,4,1680865351674,,,
2563881,更新姬Tama,单机游戏,生化危机,4,1680855108335,,,
2563881,更新姬Tama,单机游戏,生化危机,4,1680856178873,,,
2563881,更新姬Tama,单机游戏,生化危机,4,1680860322414,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680848409134,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680854876774,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680863723598,,,
43536,黑桐谷歌,单机游戏,生化危机,4,1680874161603,,,
