cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1388514638,longdd黄翔,网游,DOTA2,4,1662809511341,,,
233592835,夏夏大魔王_Axx,,,4,1660051326183,,,
1388514638,longdd黄翔,,,4,1659973836513,,,
1388514638,longdd黄翔,,,4,1659885432916,,,
1388514638,longdd黄翔,,,4,1659797796240,,,
1388514638,longdd黄翔,,,0,1659626811845,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
1388514638,longdd黄翔,,,4,1659550985617,,,
233592835,夏夏大魔王_Axx,,,4,1659084898502,,,
4209102,UCYU,,,4,1655910838178,,,
4209102,UCYU,,,4,1655824228849,,,
