cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1084222017,小桃Channel,虚拟主播,虚拟日常,4,1689086775661,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1689086639415,,,
79356601,那随意了,虚拟主播,虚拟日常,4,1689081382715,,,
11399495,鸽一品,虚拟主播,虚拟日常,4,1689068360084,,,
11399495,鸽一品,虚拟主播,虚拟日常,4,1688732244761,,,
9135820,盐取shiotori,手游,蔚蓝档案,4,1688659068596,,,
346059,呜喵Mania,单机游戏,聚会游戏,4,1688656222098,,,
269415357,花花Haya,虚拟主播,虚拟Singer,4,1688489623394,,,
79356601,那随意了,虚拟主播,虚拟日常,4,1688395315919,,,
648809981,茉离Official,虚拟主播,虚拟日常,4,1688315675036,,,
648809981,茉离Official,虚拟主播,虚拟日常,4,1688274548775,,,
353240497,雀魂麻将majsoul,手游,综合棋牌,4,1688211094338,,,
688379639,考研数学武忠祥老师,知识,校园学习,4,1688039472230,,,
438435,CFv呆呆兽,手游,综合棋牌,4,1688027608509,,,
648809981,茉离Official,虚拟主播,虚拟日常,4,1687594135296,,,
22837810,清茶沐沐_Kiyotya,网游,蓝色协议,4,1687539721194,,,
216025,尕丶天堂,单机游戏,其他单机,4,1687522479164,,,
137952,依然小智,单机游戏,其他单机,4,1687538239816,,,
269415357,花花Haya,虚拟主播,虚拟Singer,4,1687538226547,,,
11399495,鸽一品,虚拟主播,虚拟日常,4,1687508621126,,,
9135820,盐取shiotori,手游,蔚蓝档案,4,1687437525336,,,
648809981,茉离Official,网游,蓝色协议,4,1687168860481,,,
1802011210,夏川玥玥Official,虚拟主播,虚拟日常,4,1686921956915,,,
648809981,茉离Official,虚拟主播,虚拟日常,4,1686713771378,,,
648809981,茉离Official,虚拟主播,虚拟日常,4,1686741840522,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1686665207598,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1686669973386,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1686658945330,,,
1816182565,珞璃Official,虚拟主播,虚拟日常,4,1686053834087,,,
402417817,星宮汐Official,虚拟主播,虚拟日常,4,1686054253929,,,
1816219,噩梦D,网游,其他网游,4,1685884639551,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1685865506309,,,
648809981,茉离Official,虚拟主播,虚拟日常,4,1685365288509,,,
648809981,茉离Official,虚拟主播,虚拟日常,4,1685366129676,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1685107792584,,,
296842815,李永乐考研团队,知识,校园学习,4,1684915184169,,,
63231,泛式,手游,崩坏：星穹铁道,4,1684855643012,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1684688887134,,,
63231,泛式,手游,其他手游,1,1684592104000,粉丝团灯牌,1,1
216025,尕丶天堂,单机游戏,聚会游戏,4,1684505660684,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1683300259701,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1683300287653,,,
168598,逍遥散人,单机游戏,独立游戏,4,1683224348414,,,
40665101,火龙果说电影,手游,综合棋牌,4,1683135153609,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1682186655977,,,
346381116,樱庭香草,网游,无畏契约,4,1682144194687,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1681974577219,,,
475083446,老懂哥_0ff1c1aL,网游,无畏契约,4,1681894992571,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1680963500330,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1680973396864,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1680857983068,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1680870393440,,,
203680252,AYCSGO,网游,CS:GO,4,1680780821382,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1680780607720,,,
37366623,pHoonyJ,网游,CS:GO,4,1680676273511,,,
512313464,GAMES-Webinar,知识,科技,4,1680676015994,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1680450345317,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1679494317469,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1679200683096,,,
352111,獭耳,单机游戏,主机游戏,4,1678614652416,,,
8146927,空太菌,手游,崩坏：星穹铁道,4,1678023528399,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1678023792777,,,
1351379,赫萝老师,电台,聊天电台,4,1677918271064,,,
1802392,榛葉nami,虚拟主播,虚拟Singer,4,1677828684893,,,
1351379,赫萝老师,电台,聊天电台,4,1677694160453,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1677494831535,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1677418836872,,,
664047468,莉姆丝OvO,虚拟主播,虚拟日常,4,1677418898556,,,
63231,泛式,电台,聊天电台,0,1677418536167,泛包萝,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1677418932448,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1677429227553,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1677205661043,,,
1351379,赫萝老师,电台,聊天电台,4,1676984065159,,,
648809981,茉离Official,虚拟主播,虚拟日常,4,1676853446716,,,
1399393991,尼禄穿梭之火_official,虚拟主播,虚拟Singer,4,1676798495182,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1676796271396,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1676724864491,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1676724082985,,,
63231,泛式,电台,聊天电台,4,1676614932128,,,
1351379,赫萝老师,电台,聊天电台,4,1676641067603,,,
474593909,花玲Karin,虚拟主播,虚拟日常,4,1676639177818,,,
11399495,鸽一品,虚拟主播,虚拟日常,4,1676586302688,,,
5256791,凤鸣麻雀社,手游,综合棋牌,4,1676580781044,,,
474593909,花玲Karin,虚拟主播,虚拟日常,4,1676559634800,,,
1816219,噩梦D,单机游戏,聚会游戏,4,1676522148296,,,
34815578,りんうらん霖雨蘭,虚拟主播,虚拟日常,4,1676522790283,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1676522061733,,,
1099227208,卡氧吃不饱,虚拟主播,虚拟日常,4,1676473922340,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟Singer,4,1676478632584,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1676463888568,,,
5256791,凤鸣麻雀社,手游,综合棋牌,4,1676455122079,,,
5256791,凤鸣麻雀社,手游,综合棋牌,4,1676358508651,,,
1099227208,卡氧吃不饱,虚拟主播,虚拟日常,4,1676305303374,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1676287444739,,,
352111,獭耳,单机游戏,主机游戏,4,1676208364440,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1676197472679,,,
642391225,歌莉丝Official,虚拟主播,虚拟日常,4,1675961010131,,,
88271743,尾幼mayori,虚拟主播,虚拟日常,4,1675920587929,,,
3461564527020424,财布布,虚拟主播,虚拟Singer,4,1675863265731,,,
1351379,赫萝老师,电台,聊天电台,4,1675867719275,,,
210628,MKiiiiii,虚拟主播,虚拟主播,4,1675699083608,,,
697456406,金切遊楽Channel,虚拟主播,虚拟主播,4,1675683260609,,,
5256791,凤鸣麻雀社,手游,综合棋牌,4,1675665265301,,,
477342747,星弥Hoshimi,虚拟主播,虚拟主播,4,1675602747697,,,
1351379,赫萝老师,电台,聊天电台,4,1675514737724,,,
642391225,歌莉丝Official,虚拟主播,虚拟主播,4,1675436941074,,,
359081808,季毅Jiyi,虚拟主播,虚拟主播,4,1675437192068,,,
54191665,木糖纯Official,虚拟主播,虚拟主播,4,1675440132020,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1675439244631,,,
49631892,月隐空夜,单机游戏,艾尔登法环,4,1675435875822,,,
6483727,小恶魔channel,虚拟主播,虚拟主播,4,1675248577890,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1675269709463,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1674923471220,,,
12622108,不稳定发电机,虚拟主播,虚拟主播,4,1674915805315,,,
416622817,步玎Pudding,虚拟主播,虚拟主播,4,1674910341091,,,
225347042,九重紫Official,虚拟主播,虚拟主播,4,1674880101325,,,
128912828,沙月ちゃん,虚拟主播,3D虚拟主播,4,1674745523276,,,
416622817,步玎Pudding,虚拟主播,虚拟主播,4,1674737386706,,,
471460273,杜松子_Gin,虚拟主播,虚拟主播,4,1674738947915,,,
352111,獭耳,单机游戏,主机游戏,4,1674725049192,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1674654125814,,,
225347042,九重紫Official,虚拟主播,虚拟主播,4,1674624700169,,,
569192826,沙口酱official,虚拟主播,虚拟主播,4,1674562740030,,,
474593909,花玲Karin,虚拟主播,虚拟主播,4,1674490471158,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1674484164231,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1674492364339,,,
11399495,鸽一品,虚拟主播,虚拟主播,4,1674398423449,,,
668479385,Laine_official,虚拟主播,虚拟主播,4,1674398108199,,,
6747203,绫濑光Official,网游,英雄联盟,4,1674349495375,,,
1372936974,可妮Koni_Official,虚拟主播,虚拟主播,4,1674321290146,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1674226693995,,,
27735697,木子喵neko,单机游戏,主机游戏,4,1674213173601,,,
6483727,小恶魔channel,虚拟主播,虚拟主播,4,1674210976452,,,
1056226751,夢河夢_Official,虚拟主播,虚拟主播,4,1674196718623,,,
3461564896119035,妮咔Neeka,虚拟主播,虚拟主播,4,1674106571223,,,
21444828,Clown战神,单机游戏,主机游戏,4,1674107216645,,,
210628,MKiiiiii,虚拟主播,虚拟主播,4,1674102298435,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1674042399537,,,
6483727,小恶魔channel,虚拟主播,虚拟主播,4,1674042445606,,,
1099227208,卡氧吃不饱,虚拟主播,虚拟主播,4,1674041877860,,,
1099371313,美少女晴晴晴子,虚拟主播,虚拟主播,4,1673923089555,,,
11399495,鸽一品,虚拟主播,虚拟主播,4,1673778751766,,,
668479385,Laine_official,虚拟主播,虚拟主播,4,1673614103144,,,
436693674,早濑弥生Official,虚拟主播,虚拟主播,4,1673608851263,,,
358629230,flora圆圆,虚拟主播,虚拟主播,4,1673586314639,,,
10276136,诺子喵呜,虚拟主播,虚拟主播,4,1673446416531,,,
12890453,程序员鱼皮,知识,校园学习,4,1673425700458,,,
1099227208,卡氧吃不饱,虚拟主播,虚拟主播,4,1673371972547,,,
474593909,花玲Karin,虚拟主播,虚拟主播,4,1673369761652,,,
318247773,希利乌斯Sirius,虚拟主播,虚拟主播,4,1673199813846,,,
380132653,柯可儿ker,手游,原神,4,1673167093391,,,
3451754,觅渡Dzg,网游,英雄联盟,4,1673152495339,,,
10276136,诺子喵呜,虚拟主播,虚拟主播,4,1673101917040,,,
128912828,沙月ちゃん,虚拟主播,虚拟主播,4,1673103141649,,,
1223229089,咿喔io,虚拟主播,虚拟主播,4,1673077660370,,,
586880205,铃木胜Official,虚拟主播,虚拟主播,4,1673058805457,,,
1099227208,卡氧吃不饱,虚拟主播,虚拟主播,4,1673030625340,,,
67343062,阿里鸭Alya,虚拟主播,虚拟主播,4,1672883328253,,,
12622108,不稳定发电机,虚拟主播,虚拟主播,4,1672885607179,,,
664047468,莉姆丝OvO,虚拟主播,虚拟主播,4,1672854473233,,,
245869,尚在天国EX,单机游戏,其他单机,4,1672833111387,,,
29080,无前Namae,虚拟主播,虚拟主播,4,1672833218853,,,
690608693,勾檀Mayumi,虚拟主播,虚拟主播,4,1672818021668,,,
1099227208,卡氧吃不饱,虚拟主播,虚拟主播,4,1672762633530,,,
2945435,能美枫铃だよ,虚拟主播,3D虚拟主播,4,1672742431212,,,
1734978373,小柔Channel,虚拟主播,虚拟主播,4,1672706828029,,,
10276136,诺子喵呜,虚拟主播,虚拟主播,4,1672672918658,,,
471460273,杜松子_Gin,虚拟主播,虚拟主播,4,1672662819068,,,
1099227208,卡氧吃不饱,虚拟主播,虚拟主播,4,1672405395870,,,
1734978373,小柔Channel,虚拟主播,虚拟主播,4,1672356002162,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1672308904786,,,
474593909,花玲Karin,虚拟主播,虚拟主播,4,1672247277248,,,
471460273,杜松子_Gin,虚拟主播,虚拟主播,4,1672231374014,,,
1099227208,卡氧吃不饱,虚拟主播,虚拟主播,4,1672192777469,,,
1816182565,珞璃Official,虚拟主播,虚拟主播,4,1672188863462,,,
642391225,歌莉丝Official,虚拟主播,虚拟主播,4,1672162557125,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1672104498211,,,
780791,Mia米娅-,虚拟主播,虚拟主播,4,1671989956297,,,
1124440113,明夏珊海,虚拟主播,虚拟主播,4,1671810489188,,,
474593909,花玲Karin,虚拟主播,虚拟主播,4,1671724745822,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1671724731318,,,
346381116,樱庭香草,虚拟主播,虚拟主播,4,1671614667742,,,
1099227208,卡氧吃不饱,虚拟主播,虚拟主播,4,1671553545769,,,
474593909,花玲Karin,虚拟主播,虚拟主播,4,1671458391804,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1671454356323,,,
1099227208,卡氧吃不饱,虚拟主播,虚拟主播,4,1671436068838,,,
67343062,阿里鸭Alya,虚拟主播,虚拟主播,4,1671415226798,,,
471460273,杜松子_Gin,虚拟主播,虚拟主播,4,1671349653641,,,
378615946,次次先生,知识,职场·技能,4,1671264415965,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1671103146600,,,
10276136,诺子喵呜,虚拟主播,虚拟主播,4,1670948030615,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1670935540895,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1670863081229,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1670653260111,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1670604395518,,,
54191665,木糖纯Official,虚拟主播,虚拟主播,4,1670605680138,,,
269415357,花花Haya,虚拟主播,虚拟主播,4,1670563546320,,,
6483727,小恶魔channel,虚拟主播,虚拟主播,4,1670406269487,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1670260813294,,,
415439089,账号已注销,电台,聊天电台,4,1670074192494,,,
359081808,季毅Jiyi,虚拟主播,虚拟主播,4,1669221440257,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668962489785,,,
471460273,杜松子_Gin,虚拟主播,虚拟主播,4,1668963238603,,,
1084222017,小桃Channel,虚拟主播,虚拟主播,4,1668962799374,,,
474593909,花玲Karin,虚拟主播,虚拟主播,4,1668963139822,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668876026396,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668790382915,,,
386224375,Unity官方,娱乐,日常,4,1668749615585,,,
359081808,季毅Jiyi,虚拟主播,虚拟主播,4,1668703770430,,,
504674421,零诺Reino,虚拟主播,虚拟主播,4,1668703858735,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668619020292,,,
359081808,季毅Jiyi,虚拟主播,虚拟主播,4,1668531901851,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668353969191,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668359366216,,,
1734978373,小柔Channel,虚拟主播,虚拟主播,4,1668298620950,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668297441805,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668300106535,,,
359081808,季毅Jiyi,虚拟主播,虚拟主播,4,1668273025679,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668210533317,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668211247715,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668212441060,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668213805611,,,
216025,尕丶天堂,单机游戏,聚会游戏,4,1668170068244,,,
6483727,小恶魔channel,虚拟主播,虚拟主播,4,1668164151825,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1668124901756,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1668006181334,,,
359081808,季毅Jiyi,虚拟主播,虚拟主播,4,1667925510477,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667921306100,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667922470656,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667952761855,,,
37012016,Rw_Akang,网游,CS:GO,4,1667924245357,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667832962124,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1667828177395,,,
6747203,绫濑光Official,网游,英雄联盟,4,1667803306879,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667751453058,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667663095185,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667663742641,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667667351152,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667668464160,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667693025040,,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,0,1667398846396,jt,,
475083446,老懂哥_0ff1c1aL,网游,CS:GO,4,1667406098243,,,
648809981,茉离Official,虚拟主播,虚拟主播,4,1667041263985,,,
5204356,仙乐阅,单机游戏,聚会游戏,4,1666954333812,,,
6483727,小恶魔channel,虚拟主播,虚拟主播,4,1666875332444,,,
14990448,一只小豆子,网游,CS:GO,4,1666876447358,,,
648809981,茉离Official,虚拟主播,虚拟主播,4,1666867116060,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟主播,4,1666717057854,,,
474593909,花玲Karin,虚拟主播,虚拟主播,4,1666632397467,,,
6747203,绫濑光Official,网游,其他网游,4,1666631532313,,,
484322035,AIChannel中国绊爱,虚拟主播,虚拟主播,4,1666537128082,,,
269415357,花花Haya,虚拟主播,虚拟主播,4,1666371391389,,,
63231,泛式,单机游戏,主机游戏,0,1665935531636,文戏时间,,
269415357,花花Haya,虚拟主播,虚拟主播,4,1665337055378,,,
401589114,小盟哥CSGO英语,网游,CS:GO,4,1665189525931,,,
128912828,沙月ちゃん,虚拟主播,虚拟主播,4,1665160511806,,,
359081808,季毅Jiyi,虚拟主播,虚拟主播,4,1665076702141,,,
1521415,艾尔莎_Channel,虚拟主播,虚拟主播,4,1665074818862,,,
49631892,月隐空夜,网游,英雄联盟,4,1663599283309,,,
474593909,花玲Karin,,,4,1661356539436,,,
1521415,艾尔莎_Channel,,,4,1661318437426,,,
474593909,花玲Karin,,,4,1661255819297,,,
474593909,花玲Karin,,,4,1661257053316,,,
359531638,苏杠,,,4,1661258171573,,,
5204356,仙乐阅,,,4,1661254257981,,,
1377212676,永恒娘Official,,,4,1661254957381,,,
441382432,小东人魚Official,,,4,1661204174277,,,
16224,雨宮缘Channel,,,4,1661203704719,,,
452100632,阿露丝的脸部消肿院,,,4,1661205643401,,,
558070433,千春_Chiharu,,,4,1661182849975,,,
346059,呜喵Mania,,,4,1661172181812,,,
573930836,咲间妮娜Official,,,4,1661169901758,,,
673816,谜之声,,,4,1661171955882,,,
474593911,Jo可栗_Chocolate,,,4,1661167661517,,,
5204356,仙乐阅,,,4,1661161686659,,,
436749840,極彩夜うい_official,,,4,1661162298247,,,
210628,MKiiiiii,,,4,1661146518787,,,
474593909,花玲Karin,,,4,1661098809140,,,
77050518,Rosemi的玫瑰花园,,,4,1661063394910,,,
474593909,花玲Karin,,,4,1661011032762,,,
1372936974,可妮Koni_Official,,,4,1661013145416,,,
6483727,小恶魔channel,,,4,1661000133729,,,
8704649,桐桐子_Official,,,4,1660980532478,,,
210628,MKiiiiii,,,4,1660967688278,,,
1816219,噩梦D,,,4,1660914026922,,,
1199634708,梅妻ume,,,4,1660884845887,,,
