cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1685709424515,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1685712983121,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1684930609978,,,
397044296,富婆七奈,娱乐,舞见,4,1684505941330,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1684239838998,,,
245869,尚在天国EX,单机游戏,塞尔达传说,4,1684241173862,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1684155801599,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1684155804349,,,
245869,尚在天国EX,单机游戏,塞尔达传说,4,1683972428991,,,
245869,尚在天国EX,单机游戏,塞尔达传说,4,1684015729271,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1683897502603,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1683381957574,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1682950393402,,,
36788534,疾风华莱士,单机游戏,主机游戏,4,1682683003878,,,
36788534,疾风华莱士,手游,崩坏：星穹铁道,4,1682495766875,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1682244186711,,,
12325142,爱玩游戏的尘甲,单机游戏,我的世界,4,1681997317334,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1681997334155,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1681464037801,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1681469366639,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1681471712995,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1681387717950,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1681221564989,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1680790850605,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1679820070419,,,
245869,尚在天国EX,单机游戏,生化危机,4,1679663546144,,,
245869,尚在天国EX,单机游戏,其他单机,4,1679234670254,,,
245869,尚在天国EX,单机游戏,其他单机,4,1678974755386,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1678953446072,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1678958316067,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1678967145136,,,
2294811,疯猫MadcatClan,网游,星际公民,4,1677850054305,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1677850061692,,,
212230,八尾妖姬,网游,其他网游,4,1677850058802,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1677850067544,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1677828142029,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,0,1677830839558,现在不是三月了吗,,
36788534,疾风华莱士,单机游戏,艾尔登法环,0,1677831548040,教宗为什么喜欢说狭间地不说交界地,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1677836907311,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1677573593398,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1677575328626,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,0,1677578701623,好！,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1677580279201,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1677585587943,,,
12325142,爱玩游戏的尘甲,单机游戏,我的世界,4,1677334255717,,,
212230,八尾妖姬,网游,其他网游,4,1677334258967,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1677334251124,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1676897687959,,,
36788534,疾风华莱士,网游,永劫无间,4,1676210196455,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1675864548245,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1675257514405,,,
178047796,中正评测,知识,科技,4,1675223805846,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1674999969647,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1674739630703,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1674478547329,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1674391355726,,,
36788534,疾风华莱士,单机游戏,艾尔登法环,4,1673701298747,,,
8328114,狗哥yo,单机游戏,其他单机,4,1672748359180,,,
8328114,狗哥yo,单机游戏,其他单机,4,1672313878014,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1672146156136,,,
36788534,疾风华莱士,单机游戏,主机游戏,4,1671708248936,,,
36788534,疾风华莱士,单机游戏,主机游戏,4,1671710916389,,,
36788534,疾风华莱士,单机游戏,主机游戏,4,1671024137622,,,
4564056,龙崎棒棒糖,单机游戏,独立游戏,4,1670834040226,,,
36788534,疾风华莱士,单机游戏,主机游戏,4,1670506343458,,,
36788534,疾风华莱士,单机游戏,主机游戏,4,1670416316282,,,
12325142,爱玩游戏的尘甲,单机游戏,我的世界,4,1670246904448,,,
179256246,账号已注销,虚拟主播,虚拟主播,4,1670246901438,,,
178630,dogsama,,,4,1658497418480,,,
36788534,疾风华莱士,,,4,1657114710432,,,
320491072,绯绯Feifei,,,4,1656767476894,,,
36788534,疾风华莱士,,,4,1656421541124,,,
36788534,疾风华莱士,,,4,1656424016143,,,
