cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
8803882,莲雾雾雾,娱乐,萌宅领域,4,1678030877911,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1677943644057,,,
18664,眠った人形,网游,最终幻想14,4,1677949445795,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1677771431429,,,
6768352,粥粥的奇妙冒险,手游,原神,4,1677758482116,,,
8172211,帕拉露_Pararu,网游,战争雷霆,4,1677677114083,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1677597106435,,,
1757836012,量子少年-楚枫,虚拟主播,虚拟Gamer,4,1677608692622,,,
90885100,柏岚_official,虚拟主播,虚拟Singer,4,1677585797933,,,
8172211,帕拉露_Pararu,网游,战争雷霆,4,1677508073485,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1677505567600,,,
8172211,帕拉露_Pararu,网游,战争雷霆,4,1677488146361,,,
629825579,猹泡饭233,手游,原神,4,1677490054753,,,
45502,冥冥meichan,虚拟主播,虚拟Gamer,4,1677328107640,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1677183206740,,,
1795716989,阿鹤-Crane,虚拟主播,虚拟Singer,4,1677137436187,,,
3607081,球魂,单机游戏,主机游戏,4,1677075320753,,,
6713974,无数梦境,网游,最终幻想14,4,1677051577918,,,
9400532,小哭あに,网游,最终幻想14,4,1677051582110,,,
22840678,喵呐喵喵喵,娱乐,萌宅领域,4,1677009649977,,,
36215681,候鸟症候群Xyz,网游,最终幻想14,4,1676931679906,,,
36064411,这个季节瓜不好吃,手游,原神,4,1676815481229,,,
94270150,里桃坏坏,娱乐,萌宅领域,4,1676533176937,,,
23503039,是轻冰哒,网游,战争雷霆,4,1676482807478,,,
696076950,慵懒小月月,手游,原神,4,1675951723826,,,
2074032902,呆呆今天又翘课了,娱乐,萌宅领域,4,1675441901122,,,
73415842,香老师123,娱乐,视频聊天,4,1675441416284,,,
53325857,氯酸钾的分解,生活,手工绘画,4,1674891942484,,,
89294147,奇树,虚拟主播,虚拟主播,4,1674876355594,,,
128552,JimDez_Official,虚拟主播,虚拟主播,4,1674539989989,,,
580341,奶油Kuriimu,娱乐,视频聊天,4,1674493785744,,,
1465942563,昔汨DmiL,虚拟主播,虚拟主播,4,1674476460274,,,
4096581,病院坂saki,单机游戏,其他单机,4,1674493810147,,,
12157815,英忒娜焽奈尔_欧菲熊,虚拟主播,虚拟主播,4,1674215850046,,,
693590915,青蛇雪莉x,娱乐,视频唱见,4,1674030099572,,,
89294147,奇树,虚拟主播,虚拟主播,4,1673961526601,,,
597903167,坦克世界官方账号,网游,坦克世界,4,1673384859001,,,
89433414,我是小狄xiaodi,虚拟主播,虚拟主播,4,1671882508493,,,
23503039,是轻冰哒,网游,战争雷霆,4,1671546341937,,,
3607081,球魂,单机游戏,艾尔登法环,4,1671433638803,,,
478062784,抽象科普-豁达同学z,生活,搞笑,4,1671370943539,,,
10272440,骚拳超人,生活,搞笑,4,1671372051204,,,
84674730,一个乌龟酱,娱乐,日常,4,1671296016543,,,
7375428,Tocci椭奇,娱乐,舞见,4,1669136015314,,,
376080786,图吧老哥_DIY,知识, 科技,4,1668687733523,,,
762689,琳琳昼,电台,聊天电台,4,1668355739093,,,
3607081,球魂,单机游戏,战神,4,1667970459508,,,
21939029,-萌动-,网游,最终幻想14,4,1667823128117,,,
50316882,不想说話,单机游戏,命运2,4,1667761902946,,,
762689,琳琳昼,电台,聊天电台,4,1667479870952,,,
3607081,球魂,单机游戏,艾尔登法环,4,1667393113057,,,
480878656,杀心成焚酱,娱乐,户外,4,1667161240715,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1666891900492,,,
130209,奶茶姬,单机游戏,主机游戏,4,1666891182398,,,
27564630,丝茉茉i,单机游戏,主机游戏,4,1666891189959,,,
1871001,棉花大哥哥,手游,原神,4,1666840606224,,,
107457908,姜郎才尽litang,单机游戏,策略游戏,4,1666610557337,,,
81976,孙渣,生活,手工绘画,4,1666476235604,,,
81976,孙渣,生活,手工绘画,0,1666476298161,觉醒了,,
81976,孙渣,生活,手工绘画,4,1666477472642,,,
81976,孙渣,生活,手工绘画,4,1666478578280,,,
612788,不爱吃鱼的红叶,网游,守望先锋,4,1666425338510,,,
762689,琳琳昼,电台,聊天电台,4,1666269057678,,,
762689,琳琳昼,电台,聊天电台,4,1666178354959,,,
762689,琳琳昼,电台,聊天电台,4,1665606084410,,,
300486,巫令儿り,网游,守望先锋,4,1665153510691,,,
3607081,球魂,单机游戏,主机游戏,4,1665154151194,,,
36248817,云千影Sorcer,网游,新游前瞻,4,1665046720604,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1665049323147,,,
10723250,木子鸽Muzi,网游,守望先锋,4,1664916889362,,,
574115689,自由大野猪,手游,原神,4,1664820903545,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1664816936357,,,
487873927,老泡来了,手游,原神,4,1664795438734,,,
865267,真·凤舞九天,手游,原神,4,1664724968988,,,
1238329219,觅2,单机游戏,弹幕互动玩法,4,1664713397708,,,
1238329219,觅2,单机游戏,弹幕互动玩法,0,1664713411691,3,,
81976,孙渣,生活,手工绘画,4,1664679716657,,,
202850326,铁拳无敌褰裳裳,手游,原神,4,1664680158419,,,
282986953,眨眨表弟,生活,手工绘画,4,1664623849774,,,
73321155,需要一个亿,生活,美食,4,1664621511240,,,
865267,真·凤舞九天,手游,原神,4,1664572387296,,,
300486,巫令儿り,娱乐,萌宅领域,4,1664462931168,,,
1652288,MC石头Rex,单机游戏,其他单机,4,1664460459135,,,
309266471,双马尾的麻薯,手游,原神,4,1664452263057,,,
8803882,莲雾雾雾,娱乐,萌宅领域,4,1664221015650,,,
457871303,一点爱送温暖,生活,美食,4,1664040203249,,,
701379389,放牛小肥君啊D,娱乐,日常,4,1663665950132,,,
12959649,嚼栗Juelee,单机游戏,彩虹六号：异种,4,1663488241839,,,
865267,真·凤舞九天,手游,原神,4,1663341989677,,,
2108856,流萤Zz,手游,原神,4,1663329012487,,,
309266471,双马尾的麻薯,手游,原神,4,1663328651687,,,
433459183,山药锅锅,手游,LOL手游,4,1663080679479,,,
10272440,骚拳超人,生活,搞笑,4,1663071039366,,,
865267,真·凤舞九天,手游,原神,4,1662998052415,,,
309266471,双马尾的麻薯,手游,原神,4,1662996563588,,,
1605721,允星河Yoseya,手游,原神,4,1662924309683,,,
321839355,冲余鸟sx04512,手游,原神,4,1662900797742,,,
865267,真·凤舞九天,手游,原神,4,1662827182923,,,
865267,真·凤舞九天,手游,原神,4,1662740305944,,,
309266471,双马尾的麻薯,手游,原神,4,1662720925168,,,
762689,琳琳昼,电台,聊天电台,4,1662644025928,,,
309266471,双马尾的麻薯,手游,原神,4,1662555148542,,,
10583117,againwhy,手游,原神,4,1662483972038,,,
440664748,马野好饿,,,4,1662302098304,,,
26287758,鱼子酱不能睡懒觉,,,4,1662308494979,,,
762689,琳琳昼,,,4,1662213823068,,,
309266471,双马尾的麻薯,,,4,1662202638704,,,
1933225905,古德温的信,,,4,1662030241422,,,
762689,琳琳昼,,,4,1661970159422,,,
762689,琳琳昼,,,4,1661790641841,,,
865267,真·凤舞九天,,,4,1661780134703,,,
10583117,againwhy,,,4,1661322508487,,,
629825579,猹泡饭233,,,4,1661284436382,,,
433351,EdmundDZhang,,,4,1661284488037,,,
3631983,小云姐的日常,,,4,1661284563551,,,
415479453,主厨农国栋,,,4,1661153426823,,,
8202427,雨引壬,,,4,1661082675577,,,
309266471,双马尾的麻薯,,,4,1660997466935,,,
354077280,1818黄金眼,,,4,1660904547877,,,
4209102,UCYU,,,4,1660753949566,,,
8803882,莲雾雾雾,,,4,1660671630474,,,
35847683,峰哥亡命天涯,,,4,1660666712121,,,
427494870,硬核拆解,,,4,1660621028512,,,
433459183,山药锅锅,,,4,1660554682199,,,
433459183,山药锅锅,,,0,1660554747490,被拷打了,,
433459183,山药锅锅,,,0,1660554874016,日常任务（1/1）,,
6094118,蹦蹦炸弹嘟嘟可,,,4,1660312498667,,,
33329014,学德语的Marius,,,4,1660275787675,,,
865267,真·凤舞九天,,,4,1660228580637,,,
7817472,某声悠,,,4,1660208436313,,,
8803882,莲雾雾雾,,,4,1660064543645,,,
1839786597,-半只牛奶Dawn-,,,4,1659865262998,,,
43536,黑桐谷歌,,,4,1659851829100,,,
1933225905,古德温的信,,,4,1659523433829,,,
920713,爆裂菊是也,,,4,1659492286342,,,
865267,真·凤舞九天,,,4,1659459323924,,,
18223324,ArKun阿鲲,,,4,1659358537745,,,
18223324,ArKun阿鲲,,,4,1659262447999,,,
179905722,糖长老857,,,4,1659070216193,,,
107457908,姜郎才尽litang,,,4,1658977966259,,,
179905722,糖长老857,,,4,1658957940816,,,
178690106,搞机所,,,4,1658546977103,,,
1933225905,古德温的信,,,4,1658401698195,,,
865267,真·凤舞九天,,,4,1658144333335,,,
1351379,赫萝老师,,,4,1657997393301,,,
865267,真·凤舞九天,,,4,1657975504350,,,
865267,真·凤舞九天,,,4,1657890327489,,,
7817472,某声悠,,,4,1657616084487,,,
7817472,某声悠,,,4,1656962008732,,,
10510808,修勾夜店老板,,,4,1656961975185,,,
473177849,老疯杨救助中心,,,4,1656927356939,,,
865267,真·凤舞九天,,,4,1656881003371,,,
35847683,峰哥亡命天涯,,,4,1656772346591,,,
