cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
20333340,解说拒绝,手游,第五人格,4,1689433469049,,,
14198063,猫不吃芒果め,单机游戏,糖豆人,4,1689433609164,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1689183596470,,,
20333340,解说拒绝,手游,第五人格,4,1688916617519,,,
20333340,解说拒绝,手游,第五人格,4,1688833169540,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1688488094275,,,
14198063,猫不吃芒果め,网游,无畏契约,4,1688299330610,,,
14198063,猫不吃芒果め,网游,无畏契约,4,1688035760823,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1687848707439,,,
16662103,笙笙子,单机游戏,主机游戏,4,1687744858117,,,
14198063,猫不吃芒果め,网游,无畏契约,4,1687690696385,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1687593721547,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1687509871033,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1687509861881,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1687522245601,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1687491512969,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1687497911144,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1687430579896,,,
20333340,解说拒绝,手游,第五人格,4,1687350638549,,,
194484313,Asaki大人,单机游戏,独立游戏,0,1687341552595,孝三没在直播吗,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1686383312353,,,
20333340,解说拒绝,手游,第五人格,4,1685802701683,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1685790480512,,,
194484313,Asaki大人,单机游戏,独立游戏,4,1685195381180,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1685173611547,,,
20333340,解说拒绝,手游,第五人格,4,1685019095321,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1684930367071,,,
20333340,解说拒绝,手游,第五人格,4,1684674350895,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1684249315324,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1684160977465,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1683557430526,,,
275981,小绝,网游,无畏契约,4,1683557590438,,,
194484313,Asaki大人,单机游戏,独立游戏,4,1683555327978,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1683549454302,,,
377661202,正气山庄,单机游戏,怀旧游戏,4,1683425625884,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1682865278532,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1682687373722,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1682337261750,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1681738575138,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1681651696278,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1681652133339,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680701662895,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680612056834,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680446277434,,,
194484313,Asaki大人,单机游戏,独立游戏,4,1680359960490,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1680272751300,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1679746778848,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1679752919534,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1679402241104,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1679318217882,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1679227797785,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1679146540294,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1679057464227,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1678627781729,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1678284741013,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1678201161379,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677907570991,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677918813326,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677679805631,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677592320464,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677336704957,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677240867584,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677162336625,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1677072109445,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676987428060,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676988028481,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676988792338,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676990021104,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1676831489029,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676818472103,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676642530121,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676645539677,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1676210358351,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675600598236,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675524930372,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1675258000283,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674999209686,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674908254026,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674827071948,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674831075135,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674747735318,,,
20333340,解说拒绝,单机游戏,主机游戏,4,1674228198039,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674136128584,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674137073708,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674139630657,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1674055798653,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1673966064762,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1673796770168,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1673798022640,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1673711056225,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1673626407016,,,
275981,小绝,网游,其他网游,4,1673434804484,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1673278897262,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1673017088118,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1673018173078,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672922341173,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672847794156,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672752448837,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672754260831,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672669831526,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672672490394,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672577992569,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672410313260,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672411156814,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672237406017,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1672159900320,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1671887361534,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1671892800434,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1671547173037,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1671551487414,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1671463125899,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1668440002238,,,
14064034,破碎的星光brkstar,单机游戏,其他单机,4,1668088386903,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664691150947,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664702128615,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664601731388,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664627450487,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664643588424,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664337164104,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664367921714,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1664558332774,,,
