cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1581217,小酥柚丶,娱乐,视频聊天,4,1689440153079,,,
1219719215,AD缺点儿钙,娱乐,情感,4,1689441132167,,,
922573,黑泽诺亚NOIR,虚拟主播,虚拟Singer,4,1689438412854,,,
111230371,张叶蕾Leafy,娱乐,视频唱见,4,1689405079295,,,
111230371,张叶蕾Leafy,娱乐,视频唱见,4,1689408458008,,,
3461573121149113,早安知知,娱乐,舞见,4,1689394791897,,,
922573,黑泽诺亚NOIR,电台,聊天电台,4,1689308896015,,,
383012793,喔果酱,娱乐,舞见,4,1689300068037,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1689251743188,,,
6014992,叫我棉被,手游,Fate/GO,4,1689160162558,,,
248305128,两面桢,娱乐,舞见,4,1689119271567,,,
1154999508,六翼天使鹰,网游,英雄联盟,4,1687649703642,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1687045314855,,,
318386480,林夏之-,娱乐,视频聊天,4,1686757601725,,,
2549628,夏筱米,娱乐,日常,4,1685327403972,,,
2549628,夏筱米,娱乐,视频聊天,4,1685198899193,,,
1495442382,吐血姬,虚拟主播,虚拟日常,4,1684915633546,,,
1628139107,真实电竞,网游,英雄联盟,0,1684597328140,下路被包饺子多少次，打野过不来，打野差距,,
248305128,两面桢,娱乐,舞见,4,1684358583408,,,
8275417,夜神月Lwaite,手游,阴阳师,4,1684308647604,,,
2234185,说书人胧,手游,崩坏：星穹铁道,4,1684283858683,,,
1773346,莴苣某人,单机游戏,塞尔达传说,4,1684218022533,,,
676658000,蜜蜂天使king,网游,英雄联盟,4,1683995333388,,,
349316844,轻歌er,娱乐,舞见,4,1683997354027,,,
15251488,比熊比熊小,娱乐,舞见,4,1683993994959,,,
922573,黑泽诺亚NOIR,虚拟主播,虚拟Singer,4,1683994887182,,,
47780275,削人棍专用BGM,单机游戏,其他单机,4,1683996140529,,,
3493115455343048,CQ-念念不忘-刘魔王,娱乐,聊天室,4,1683997286122,,,
3493133878823219,CQ-意乱情迷-招主持,娱乐,聊天室,4,1683155830831,,,
80304,亚食人,手游,崩坏：星穹铁道,4,1682695911466,,,
3461582883391545,17岁天才少女Nika,手游,原神,4,1682413841280,,,
25199503,墨色长安,手游,新游评测,4,1681985918987,,,
15251488,比熊比熊小,娱乐,舞见,4,1681575789691,,,
1369052,易遥Hayes,虚拟主播,虚拟日常,4,1681262410071,,,
15251488,比熊比熊小,娱乐,舞见,4,1680529524540,,,
634131,肥皂菌丨珉珉的猫咪丨,娱乐,视频唱见,4,1680316806832,,,
3814460,五更琉璃璃V,虚拟主播,虚拟日常,4,1680134182349,,,
1990455546,雅嫤君,娱乐,视频唱见,4,1680018610873,,,
34579852,徐珺大哥,娱乐,舞见,4,1679502517317,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1679502342299,,,
1773346,莴苣某人,手游,原神,4,1679400679437,,,
922573,黑泽诺亚NOIR,虚拟主播,虚拟Singer,4,1679148760938,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1679148333631,,,
395089518,阿帅派克,网游,英雄联盟,4,1678720757321,,,
922573,黑泽诺亚NOIR,虚拟主播,虚拟Singer,4,1678719538073,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1678719079258,,,
1495442382,吐血姬,虚拟主播,虚拟日常,4,1678108537659,,,
15251488,比熊比熊小,娱乐,舞见,4,1678028520298,,,
43222001,卡特亚,手游,原神,0,1677640289417,刚刚的bgm是啥呀，真好听,,
15251488,比熊比熊小,娱乐,舞见,4,1677598440331,,,
15251488,比熊比熊小,娱乐,舞见,4,1677599209377,,,
696076950,慵懒小月月,手游,原神,4,1677557811552,,,
15251488,比熊比熊小,娱乐,舞见,4,1677343184283,,,
15251488,比熊比熊小,娱乐,舞见,4,1677167668349,,,
3451754,觅渡Dzg,网游,英雄联盟,4,1677039533509,,,
15251488,比熊比熊小,娱乐,舞见,4,1676816216600,,,
43222001,卡特亚,手游,崩坏：星穹铁道,4,1676302037563,,,
15251488,比熊比熊小,娱乐,舞见,4,1676135594092,,,
15251488,比熊比熊小,娱乐,舞见,4,1675957699174,,,
922573,黑泽诺亚NOIR,虚拟主播,虚拟Gamer,4,1675957704442,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1675697801527,,,
407414188,真香KK,娱乐,舞见,4,1675699642409,,,
1600142,桃源玖玖,娱乐,舞见,4,1675476800860,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1675439391993,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1675438553640,,,
7239,MOKONA010,虚拟主播,虚拟主播,4,1675264355735,,,
15251488,比熊比熊小,娱乐,舞见,4,1675091644667,,,
1282271864,自由魂儿儿儿,手游,原神,4,1674978444690,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1674985617330,,,
696076950,慵懒小月月,手游,原神,4,1674800078435,,,
15251488,比熊比熊小,娱乐,舞见,4,1674491989361,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1674491993783,,,
13647660,竹笙Zoe,娱乐,舞见,4,1674058135107,,,
9838546,泪眼执笔墨成花,手游,原神,4,1673075713963,,,
1495442382,吐血姬,虚拟主播,虚拟主播,4,1672923824088,,,
1282271864,自由魂儿儿儿,手游,原神,4,1671109961288,,,
1495442382,吐血姬,虚拟主播,虚拟主播,4,1671025179098,,,
1282271864,自由魂儿儿儿,手游,原神,0,1671003187516,竟然不用可莉打,,
1282271864,自由魂儿儿儿,手游,原神,0,1671003207901,竟然用自己的角色······,,
1282271864,自由魂儿儿儿,手游,原神,0,1671003250244,可莉剧情不用可莉，估计大家看的有点闹心了,,
1282271864,自由魂儿儿儿,手游,原神,0,1671003254082,溜了,,
