cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688901735535,"怕被冲不敢给高,53就是70%了",,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688901809297,张学友,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688901924436,孙燕姿=孙厌渍,,
1830027556,米焙食验室,生活,美食,4,1688643643915,,,
1830027556,米焙食验室,生活,美食,4,1688646994010,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688468703963,蔡依林,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688471210713,想和于文波见面是吧,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688473803585,还好跑车吃到了,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688473816242,1,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688473824058,1,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688475108930,神的施舍,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1688477527885,风龙魂来了,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1687954097872,物理外挂,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1687689995224,反曲弓是进化E用的，别串了,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1687693059606,妮蔻的唔唔，唔唔,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1687616116691,出石像鬼狂徒金身不死,,
1987398452,安娜iv,网游,幕后高手,4,1687605148980,,,
3494351634172493,白泽Rk,手游,王者荣耀,4,1687607812379,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1687079089153,,,
428040854,上单老祖,网游,英雄联盟,4,1687052197972,,,
627170632,奶总哦,娱乐,视频聊天,4,1685866056336,,,
483311105,先看评测,知识,科学科普,4,1685839507866,,,
1956887620,秋雨在日本,娱乐,日常,4,1685794827011,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1685797488607,身体抱恙是吧,,
8739477,老实憨厚的笑笑,网游,英雄联盟,0,1685622840074,没被Q到才能杀,,
33660960,艾宁w,娱乐,视频聊天,4,1684940108403,,,
