cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
20990353,游戏动力VGN,娱乐,视频聊天,4,1689138069732,,,
9135820,盐取shiotori,手游,蔚蓝档案,4,1689092566069,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1689054234423,,,
9135820,盐取shiotori,手游,蔚蓝档案,4,1688997432628,,,
291296062,猫宫日向Official,单机游戏,主机游戏,4,1688850438367,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1688813022833,,,
9135820,盐取shiotori,手游,蔚蓝档案,4,1688563094471,,,
9135820,盐取shiotori,手游,蔚蓝档案,4,1688477231127,,,
395845182,有梦想的阿肯老师,网游,吃鸡行动,4,1688373899169,,,
9135820,盐取shiotori,手游,其他手游,4,1688307339376,,,
9135820,盐取shiotori,手游,其他手游,0,1688307365063,神马游戏,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1688119760377,,,
41820,肥宅快乐200斤,娱乐,视频聊天,4,1688048740226,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1687531950323,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1686996421670,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1686972308590,,,
6713974,无数梦境,网游,最终幻想14,4,1686972715544,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1686407441201,,,
629707370,爱迪生玩游戏,娱乐,日常,4,1685889013300,,,
2049801772,LGD_Ame,网游,DOTA2,4,1685817210254,,,
65778387,晴天ゆ,手游,其他手游,4,1685778512217,,,
50621949,OldBa1,手游,第五人格,4,1685770524726,,,
50621949,OldBa1,手游,第五人格,0,1685770763450,啥游戏,,
1398337493,鲸鱼娘西丝特official,虚拟主播,虚拟Gamer,4,1685718003424,,,
629707370,爱迪生玩游戏,娱乐,日常,4,1685680882870,,,
629707370,爱迪生玩游戏,娱乐,日常,0,1685681396522,啊这就能玩了吗,,
50621949,OldBa1,手游,第五人格,4,1685678404571,,,
65778387,晴天ゆ,手游,第五人格,4,1685626021663,,,
14781725,飙黑车的司机,手游,第五人格,4,1685537096881,,,
14198063,猫不吃芒果め,手游,其他手游,4,1685460356641,,,
1855519979,dodo_Official,网游,DOTA2,4,1685370888685,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1685199418626,,,
3117396,狡兔者DC,网游,DOTA2,4,1685168828460,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1685113902647,,,
37507923,碧蓝档案资讯站,手游,其他手游,4,1685100573212,,,
9135820,盐取shiotori,手游,碧蓝航线,4,1684769460599,,,
14781725,飙黑车的司机,单机游戏,塞尔达传说,4,1684653778881,,,
50621949,OldBa1,手游,其他手游,4,1684601331157,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1684500863275,,,
1550656130,鹿卡上学不迟到,虚拟主播,虚拟Singer,4,1684424862712,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1684077351023,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1683987226462,,,
1270952,卤蛋每天都在羡慕,网游,最终幻想14,4,1683958794449,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1683899442727,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1683823809360,,,
2629141,Chris小Z,单机游戏,其他单机,4,1683721128931,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1683648916410,,,
1550656130,鹿卡上学不迟到,虚拟主播,虚拟Singer,4,1683641386302,,,
4578433,老骚豆腐,手游,狼人杀,4,1683567678712,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1683555416805,,,
50621949,OldBa1,手游,其他手游,4,1683591861758,,,
4578433,老骚豆腐,手游,狼人杀,4,1683466698028,,,
4578433,老骚豆腐,手游,狼人杀,4,1683469295239,,,
14198063,猫不吃芒果め,手游,其他手游,4,1683474350475,,,
65778387,晴天ゆ,网游,APEX英雄,4,1683468458502,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1683390727667,,,
50621949,OldBa1,手游,其他手游,4,1683390857156,,,
4578433,老骚豆腐,手游,狼人杀,4,1683295721551,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1683268250682,,,
4578433,老骚豆腐,手游,狼人杀,4,1683136431352,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1683033666580,,,
1550656130,鹿卡上学不迟到,虚拟主播,虚拟Singer,4,1682771711985,,,
50621949,OldBa1,手游,第五人格,4,1682770454491,,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1682742208656,,,
4801245,春去丶残秋,手游,其他手游,4,1682606347780,,,
4578433,老骚豆腐,手游,狼人杀,4,1682620899367,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1682606449231,,,
50621949,OldBa1,手游,崩坏：星穹铁道,4,1682599730572,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1682358299084,,,
4578433,老骚豆腐,手游,狼人杀,4,1682340485704,,,
1550656130,鹿卡上学不迟到,虚拟主播,虚拟Singer,4,1682270590650,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1682271074072,,,
4578433,老骚豆腐,手游,狼人杀,4,1682252732349,,,
2629141,Chris小Z,单机游戏,其他单机,4,1682242357894,,,
50621949,OldBa1,手游,第五人格,4,1682299208739,,,
14781725,飙黑车的司机,手游,其他手游,4,1682270801814,,,
65778387,晴天ゆ,网游,APEX英雄,4,1682187520876,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1682165957112,,,
327647453,-紫色水离子-,网游,DOTA2,4,1682049200949,,,
65778387,晴天ゆ,网游,APEX英雄,4,1681994092804,,,
65778387,晴天ゆ,网游,APEX英雄,0,1682005103776,大家开心！啵啵！,,
4578433,老骚豆腐,手游,狼人杀,4,1682003017509,,,
3094726,零斯几,网游,CS:GO,4,1681895455769,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1681715650364,,,
50621949,OldBa1,手游,其他手游,4,1681657025596,,,
4578433,老骚豆腐,手游,重返未来：1999 ,4,1681571005226,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1681581449143,,,
65778387,晴天ゆ,网游,APEX英雄,4,1681571654413,,,
50621949,OldBa1,手游,其他手游,4,1681534105144,,,
50621949,OldBa1,手游,其他手游,0,1681574509037,1,,
4578433,老骚豆腐,手游,重返未来：1999 ,4,1681452982178,,,
50621949,OldBa1,手游,其他手游,4,1681471970377,,,
4578433,老骚豆腐,手游,狼人杀,4,1681406167364,,,
14198063,猫不吃芒果め,手游,哈利波特：魔法觉醒 ,4,1681285271122,,,
65778387,晴天ゆ,单机游戏,其他单机,4,1680981179518,,,
2629141,Chris小Z,单机游戏,其他单机,4,1680681818490,,,
1550656130,鹿卡上学不迟到,虚拟主播,虚拟Singer,4,1680637609947,,,
2629141,Chris小Z,单机游戏,其他单机,4,1680518546308,,,
3493075143886938,星濑知世,虚拟主播,虚拟Gamer,4,1680406783363,,,
1398337493,鲸鱼娘西丝特official,虚拟主播,虚拟Gamer,4,1680363574361,,,
1398337493,鲸鱼娘西丝特official,虚拟主播,虚拟Gamer,0,1680363677602,天才,,
20990353,游戏动力VGN,娱乐,视频聊天,4,1680330545016,,,
11473818,岚西啊喵,娱乐,舞见,4,1680282423033,,,
2629141,Chris小Z,单机游戏,其他单机,4,1679996549544,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1679506489646,,,
629707370,爱迪生玩游戏,娱乐,日常,4,1679165617348,,,
629707370,爱迪生玩游戏,娱乐,日常,4,1679166453262,,,
14198063,猫不吃芒果め,单机游戏,恐怖游戏,4,1678951099439,,,
1063558832,希丝奈cisne,电台,聊天电台,4,1678930683696,,,
