cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
21353574,露露自信一点,手游,王者荣耀,4,1672140523248,,,
21353574,露露自信一点,手游,王者荣耀,4,1672151406128,,,
21353574,露露自信一点,手游,王者荣耀,4,1671983042912,,,
1630089,食酒旅,虚拟主播,虚拟主播,4,1671890787545,,,
21353574,露露自信一点,手游,王者荣耀,4,1671897199394,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1671815101818,,,
30888506,比利君,手游,原神,4,1671717971738,,,
30888506,比利君,手游,原神,4,1671719010112,,,
1543732,南云鸟羽,单机游戏,主机游戏,4,1671723233611,,,
3461564369733705,南星葵_aoi,虚拟主播,虚拟主播,4,1671709363064,,,
21353574,露露自信一点,手游,王者荣耀,4,1671704545332,,,
21353574,露露自信一点,手游,王者荣耀,4,1671717933058,,,
4059920,靖菌命,手游,原神,4,1671688015582,,,
2028726401,梦瑞-,手游,王者荣耀,4,1671689330545,,,
4059920,靖菌命,手游,原神,4,1671513491451,,,
1630089,食酒旅,虚拟主播,虚拟主播,4,1671115246285,,,
21353574,露露自信一点,手游,王者荣耀,4,1670749331307,,,
36059009,核马修复,知识,科学科普,4,1670748579345,,,
562085182,VALSE_Webinar,知识,科学科普,4,1670749022647,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1670750406223,,,
405370021,尴尬的铁根er,手游,王者荣耀,4,1669215127326,,,
1630089,食酒旅,电台,聊天电台,4,1664032955479,,,
1763388412,三年胖50斤,,,4,1660127559225,,,
117693,食事处160,,,4,1659796699864,,,
67909300,可羲鹿甪娇,,,4,1659637750569,,,
13705279,睡不醒的某某阳,,,4,1658800593242,,,
605574790,神奇海螺吖-,,,4,1658800650493,,,
152072827,蛋霸霸OKing,,,4,1658800962259,,,
2920960,大祥哥来了,,,4,1656952185128,,,
