cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1323218982,芋圆有点甜-,娱乐,舞见,4,1689436125361,,,
288199917,小海锤石,网游,英雄联盟,4,1689436227808,,,
288199917,小海锤石,网游,英雄联盟,4,1689436227809,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689399205407,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689405590041,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689419762429,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689420828795,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,0,1689390446173,进来看奔周爆浆,,
94215602,水兵月野兔兔,娱乐,舞见,4,1689356147126,,,
94215602,水兵月野兔兔,娱乐,舞见,4,1689356147134,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1689356171477,,,
14266048,语梨,网游,永劫无间,4,1689342497993,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1689340853825,,,
10867865,一只萌豌豆,娱乐,视频唱见,4,1689340065759,,,
10867865,一只萌豌豆,娱乐,视频唱见,4,1689342497067,,,
288199917,小海锤石,网游,英雄联盟,4,1689340073012,,,
288199917,小海锤石,网游,英雄联盟,4,1689340073027,,,
673816,谜之声,单机游戏,独立游戏,4,1689333247920,,,
673816,谜之声,单机游戏,独立游戏,4,1689335793936,,,
673816,谜之声,单机游戏,独立游戏,4,1689340069753,,,
1166586460,孟小言OvO,娱乐,视频聊天,4,1689319683601,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689308873641,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689309617853,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689311500248,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689312429897,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689319680267,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689320959561,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689326658910,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689328363364,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689333252407,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689339928126,,,
6905116,阿纪米德,娱乐,视频唱见,4,1689302993295,,,
424154293,向北艾克,网游,英雄联盟,4,1689301891263,,,
424154293,向北艾克,网游,英雄联盟,4,1689303410304,,,
424154293,向北艾克,网游,英雄联盟,4,1689305719857,,,
424154293,向北艾克,网游,英雄联盟,0,1689306742372,主播以前是偶像,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1689282002796,,,
548076,樱群,电台,聊天电台,4,1689254786995,,,
19134920,乌拉乌拉怪xx,娱乐,视频聊天,4,1689254728435,,,
10867865,一只萌豌豆,娱乐,萌宅领域,4,1689254770144,,,
6905116,阿纪米德,娱乐,视频唱见,4,1689244752460,,,
2125942578,鹿鹿会好运,娱乐,萌宅领域,4,1689244754125,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689226855173,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689233397749,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689236137307,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689241359047,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689245757695,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689254774062,,,
3461565583984850,哇啦哇啦稀里哗啦,电台,唱见电台,4,1689198824636,,,
10867865,一只萌豌豆,娱乐,萌宅领域,4,1689171369851,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1689171377314,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689171357934,,,
673816,谜之声,单机游戏,独立游戏,4,1689163243729,,,
1166586460,孟小言OvO,娱乐,视频聊天,4,1689157718195,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689138109366,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689144301430,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689147630443,,,
103014,在剧毒中心呼唤爱,网游,无畏契约,4,1689150096871,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1689144305256,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1689081503215,,,
26582088,夜陨zz,网游,英雄联盟,4,1689083396964,,,
2125942578,鹿鹿会好运,娱乐,萌宅领域,4,1689077674787,,,
673816,谜之声,单机游戏,独立游戏,4,1689077676645,,,
673816,谜之声,单机游戏,独立游戏,4,1689080491475,,,
288199917,小海锤石,网游,英雄联盟,4,1689081509509,,,
288199917,小海锤石,网游,英雄联盟,4,1689081509510,,,
1166586460,孟小言OvO,娱乐,视频聊天,4,1689065687345,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1689045627683,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1689046472877,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1689047261578,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1689048897636,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1689060323303,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1689081287075,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1689083378035,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,0,1689044562262,奔周爆浆,,
237311595,BBGG丶狮子喵,网游,英雄联盟,0,1689045964715,？？？？？？？？？？？,,
237311595,BBGG丶狮子喵,网游,英雄联盟,0,1689045967179,？？？？？？？,,
237311595,BBGG丶狮子喵,网游,英雄联盟,0,1689045972305,自己人啊！！！！！,,
237311595,BBGG丶狮子喵,网游,英雄联盟,0,1689046396328,问就是奔州爆浆,,
237311595,BBGG丶狮子喵,网游,英雄联盟,0,1689048665138,我就是天选之人！,,
26582088,夜陨zz,网游,英雄联盟,4,1689025020869,,,
1005809985,洛汐lxe_重启版,娱乐,视频聊天,4,1689023557184,,,
3460280,巫春天,娱乐,萌宅领域,4,1689026065421,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1689011676181,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1689013566810,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1689025023398,,,
424154293,向北艾克,网游,英雄联盟,4,1688958901862,,,
3460280,巫春天,娱乐,萌宅领域,4,1688958908638,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1688920196477,,,
19134920,乌拉乌拉怪xx,娱乐,视频聊天,4,1688907959255,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1688906978027,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1688909140732,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1688910189051,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1688912039188,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688908000429,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688909846254,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688914206935,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688915458883,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688920202642,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688925964727,,,
288199917,小海锤石,网游,英雄联盟,4,1688909142744,,,
288199917,小海锤石,网游,英雄联盟,4,1688909142757,,,
288199917,小海锤石,网游,英雄联盟,4,1688909881953,,,
288199917,小海锤石,网游,英雄联盟,4,1688909881966,,,
288199917,小海锤石,网游,英雄联盟,4,1688913048875,,,
288199917,小海锤石,网游,英雄联盟,4,1688913048889,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1688884869200,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1688897912674,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1688871544381,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1688877258367,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688844709250,,,
6964745,有希小酱,娱乐,视频唱见,4,1688847323333,,,
6964745,有希小酱,娱乐,视频唱见,4,1688847323337,,,
19134920,乌拉乌拉怪xx,娱乐,视频聊天,4,1688825846570,,,
8915872,梓樱酱那个字念zi,娱乐,舞见,4,1688822194156,,,
2125942578,鹿鹿会好运,娱乐,萌宅领域,4,1688816973013,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1688781265627,,,
424154293,向北艾克,网游,英雄联盟,4,1688776464554,,,
3461565583984850,哇啦哇啦稀里哗啦,电台,唱见电台,4,1688768557949,,,
2125942578,鹿鹿会好运,娱乐,萌宅领域,4,1688746891372,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1688746896905,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688755895022,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688764519747,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688768534468,,,
180745600,阿泽u稻草人,网游,英雄联盟,4,1688770587109,,,
2125942578,鹿鹿会好运,娱乐,视频聊天,4,1688726598153,,,
103014,在剧毒中心呼唤爱,网游,英雄联盟,4,1688700686629,,,
