cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
4029133,邵艾伦Alan,娱乐,视频聊天,4,1689087174567,,,
24047117,__小黄瓜__,娱乐,视频聊天,4,1688665055625,,,
349316844,轻歌er,娱乐,舞见,4,1688059107198,,,
3493282111818202,陈玺颜,虚拟主播,虚拟声优,4,1687883684954,,,
6478083,肉肉baby爱吃肉肉,娱乐,视频聊天,4,1687457246774,,,
109834414,御天神Tacke,虚拟主播,虚拟日常,4,1687369177177,,,
2131609593,余多多Dudu,娱乐,萌宅领域,4,1686273409604,,,
2131609593,余多多Dudu,娱乐,舞见,4,1685509732562,,,
3461563923040303,小灵初来乍到,娱乐,视频唱见,4,1685107254511,,,
620666,纳豆nado,娱乐,萌宅领域,4,1684681790154,,,
3493264747399193,Xy-白金瀚-骑猪哥冠,娱乐,聊天室,4,1684407384447,,,
1718421858,机器人瓦力WALLESTAY,网游,英雄联盟,4,1684407362165,,,
627170632,奶总哦,娱乐,视频聊天,4,1684320104175,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1684318538352,,,
3461563923040303,小灵初来乍到,娱乐,视频唱见,4,1684318554541,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1684252377922,,,
47834551,多喝点汤,娱乐,视频聊天,4,1684260099845,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1684173491323,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1683994724631,,,
4677463,小熊茉莉,娱乐,萌宅领域,4,1683076808528,,,
4677463,小熊茉莉,娱乐,萌宅领域,4,1682128624505,,,
349316844,轻歌er,娱乐,舞见,4,1681402413547,,,
2011822166,爱迟到的张锦锦,娱乐,舞见,4,1681403159374,,,
349316844,轻歌er,娱乐,舞见,4,1679757261294,,,
41694447,招財NIko貓,娱乐,舞见,4,1679757268809,,,
407414188,真香KK,娱乐,舞见,4,1679757402930,,,
3461572997417576,范真学姐,娱乐,舞见,4,1679759374432,,,
2126422009,伊茉凡,娱乐,舞见,4,1679703499221,,,
620666,纳豆nado,娱乐,萌宅领域,4,1679315885398,,,
620666,纳豆nado,娱乐,萌宅领域,4,1678971526193,,,
431336823,明天吃北北,娱乐,视频聊天,4,1678630354447,,,
620666,纳豆nado,娱乐,萌宅领域,4,1678630394996,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1678280217600,,,
23400436,x羊小雪X,娱乐,舞见,4,1678204088171,,,
1505452997,招财小卡卡,娱乐,舞见,4,1678203904471,,,
41694447,招財NIko貓,娱乐,舞见,4,1676032629513,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1676032624660,,,
387385097,超棒的小以南,娱乐,舞见,4,1676032098182,,,
431336823,明天吃北北,娱乐,舞见,4,1676033421310,,,
387385097,超棒的小以南,娱乐,舞见,4,1675773855686,,,
661438392,小文小文身无分文w,娱乐,舞见,4,1675086173141,,,
387385097,超棒的小以南,娱乐,舞见,4,1673689140713,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1673680477678,,,
1626479,是我阿半,娱乐,视频聊天,4,1673180912370,,,
392102108,别抢点点电视,娱乐,视频聊天,4,1673073163724,,,
661438392,小文小文身无分文w,娱乐,舞见,4,1672484586039,,,
440638741,初恋小娜,娱乐,萌宅领域,4,1671988584214,,,
379073015,Xxx老板,娱乐,视频聊天,4,1671805287629,,,
1099161769,账号已注销,娱乐,视频唱见,4,1671583024354,,,
435767223,来碗圆子吧,娱乐,舞见,4,1671424110537,,,
1124181134,樱桃老師,娱乐,视频聊天,4,1670089858466,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1670082268246,,,
1774062024,娇阿_Josie,电台,聊天电台,4,1669349138889,,,
403919352,洛里里爱吃冰淇淋,娱乐,舞见,4,1669349125518,,,
379073015,Xxx老板,娱乐,视频聊天,4,1669349083143,,,
1169233817,桃桃睡不醒の,电台,聊天电台,4,1669349211969,,,
3461569092520217,账号已注销,娱乐,萌宅领域,4,1669349256805,,,
2094233792,一只夏木啊丶,娱乐,舞见,4,1669349248155,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1669349113726,,,
661438392,小文小文身无分文w,娱乐,舞见,4,1669349107335,,,
1099161769,账号已注销,娱乐,视频唱见,4,1669349207205,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1668959378245,,,
1575476,白金Saki,娱乐,舞见,4,1668959374749,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1668959358409,,,
403919352,洛里里爱吃冰淇淋,娱乐,舞见,4,1668959380835,,,
518087498,Angie_Xs,电台,唱见电台,4,1667217241858,,,
1718421858,机器人瓦力WALLESTAY,单机游戏,主机游戏,4,1666807422791,,,
630455196,o浪味小仙o,网游,英雄联盟,4,1666510370522,,,
17390908,蕭小五mia,娱乐,视频聊天,4,1666510380099,,,
1816354872,是你的林一o,娱乐,舞见,4,1666510383330,,,
1718421858,机器人瓦力WALLESTAY,单机游戏,主机游戏,4,1666462133962,,,
630455196,o浪味小仙o,娱乐,视频聊天,4,1666432887424,,,
1099161769,账号已注销,娱乐,视频聊天,4,1666413335211,,,
1795672352,拽姐好嚣张,娱乐,视频聊天,4,1666414739659,,,
591456,米阿尧,娱乐,视频聊天,4,1666432891649,,,
44347141,奶宝儿の超酥甜,娱乐,萌宅领域,4,1666283087282,,,
