cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1686384552004,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1686388102357,,,
296732,DOTA2国服,网游,DOTA2,4,1685183190504,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1685104061531,,,
1847583,三玖は天下第一,单机游戏,暗黑破坏神,4,1683947728843,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682249023262,,,
607249381,日语入门笔记,知识,校园学习,4,1676477737665,,,
371099,youc-,网游,DOTA2,4,1665401754462,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1665057570563,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1664968380509,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1664882040569,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1664886335905,,,
486788855,挺牛啊TNA速通会,单机游戏,主机游戏,4,1664892086682,,,
1388514638,longdd黄翔,网游,DOTA2,4,1662954812053,,,
687701242,懒人包er,,,4,1659791009631,,,
687701242,懒人包er,,,4,1659793620573,,,
13703031,尾巴尾巴啊,,,4,1659794903385,,,
1388514638,longdd黄翔,,,4,1655637503151,,,
