cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
703182646,奇啊是我,网游,英雄联盟,4,1685451325091,,,
8878219,吃蛋挞的折棒,手游,三国杀移动版,4,1681539090000,,,
3451754,觅渡Dzg,网游,英雄联盟,4,1679031021436,,,
37946996,守护茶茶,网游,英雄联盟,4,1675583358422,,,
11015113,XCB-接cos委托版,网游,英雄联盟,4,1675583480942,,,
483787013,老杨聊公考,知识,校园学习,4,1666704950907,,,
676658000,蜜蜂天使king,网游,英雄联盟,4,1666091109820,,,
6436296,Arqiu阿秋,网游,英雄联盟,4,1665820249566,,,
676658000,蜜蜂天使king,网游,英雄联盟,4,1665819832154,,,
15717030,谁让我是白泽呢,网游,英雄联盟,4,1665814272494,,,
676658000,蜜蜂天使king,网游,英雄联盟,4,1665737215764,,,
37946996,守护茶茶,网游,英雄联盟,4,1665737336595,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1665665972782,,,
676658000,蜜蜂天使king,网游,英雄联盟,4,1665647655477,,,
676658000,蜜蜂天使king,网游,英雄联盟,4,1665652240634,,,
676658000,蜜蜂天使king,网游,英雄联盟,4,1665666862553,,,
37946996,守护茶茶,网游,英雄联盟,4,1664097820427,,,
414710814,新言丶,网游,英雄联盟,4,1663597993810,,,
1154999508,六翼天使鹰,网游,英雄联盟,4,1663483140550,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1663483113358,,,
428040854,上单老祖,网游,英雄联盟,4,1663475587558,,,
251159663,软水水,网游,英雄联盟,4,1662804731477,,,
37946996,守护茶茶,网游,英雄联盟,4,1662804700859,,,
415479453,主厨农国栋,,,4,1660794585786,,,
37946996,守护茶茶,,,4,1660481302069,,,
