cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
1855519979,dodo_Official,网游,DOTA2,4,1679153736610,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1679156168257,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1679031204401,,,
26882738,多冰3分甜,娱乐,视频聊天,4,1678880928224,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1678860534185,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,1,1678860560000,辣条 x20,0,
632171719,紫贝儿official,虚拟主播,虚拟Singer,4,1678692602928,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1678697683453,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1678603509489,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1678521763872,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1678347414281,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1678348711436,,,
6057584,小野AOWU,网游,DOTA2,4,1678119095728,,,
3117396,狡兔者DC,网游,DOTA2,4,1677867226483,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1677777883238,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1677742480423,,,
3117396,狡兔者DC,网游,DOTA2,4,1677715342345,,,
3117396,狡兔者DC,网游,DOTA2,4,1677724617639,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1677402522920,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1677259453707,,,
3117396,狡兔者DC,网游,DOTA2,4,1676605367403,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1676308364184,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1676277143113,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1676135362283,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1676004746657,,,
7071924,高寒时薪十块,娱乐,视频聊天,4,1675758014499,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675757805620,,,
3117396,狡兔者DC,网游,DOTA2,4,1675414638315,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675440640357,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1675335831778,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1675296292234,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675238581088,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1675223001729,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675161226102,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1675137211429,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1675041594429,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1675000250530,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1675041680385,,,
3117396,狡兔者DC,网游,DOTA2,4,1674896550598,,,
3117396,狡兔者DC,网游,DOTA2,4,1674898908750,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1674871123397,,,
19112855,慕斯_Lorister,网游,星际争霸2,4,1674530984589,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1674349544939,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1674321669200,,,
3117396,狡兔者DC,网游,DOTA2,4,1674205034810,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1674195843550,,,
9414995,战争游戏研究所,单机游戏,战锤40K:暗潮,4,1674147965903,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1673949534195,,,
98732043,蝶咬,单机游戏,独立游戏,4,1673923743705,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1673885960506,,,
43596222,芙芙hana,电台,唱见电台,4,1673787935005,,,
7071924,高寒时薪十块,电台,聊天电台,4,1673762415219,,,
43596222,芙芙hana,电台,唱见电台,4,1673613158000,,,
7071924,高寒时薪十块,电台,聊天电台,4,1673222334310,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1673049163002,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1672965710872,,,
7071924,高寒时薪十块,单机游戏,主机游戏,4,1672970066429,,,
43596222,芙芙hana,电台,唱见电台,4,1672663144162,,,
2976992,大卷虎SupaTiga,娱乐,日常,4,1672131901460,,,
2976992,大卷虎SupaTiga,娱乐,日常,4,1672038918529,,,
479586679,笑一笑嘛丶,电台,聊天电台,4,1667465535482,,,
102176172,地下城与勇士,网游,DNF,4,1667037429535,,,
434401868,中单光一,虚拟主播,虚拟主播,4,1667042960703,,,
3117396,狡兔者DC,网游,DOTA2,0,1667040634100,[https://i0.hdslb.com/bfs/live/b371151503978177b237afb85185b0f5431d0106.png],,
434401868,中单光一,虚拟主播,虚拟主播,4,1666267461432,,,
32839394,圆咕鹿,手游,原神,4,1664208723904,,,
