cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
24047117,__小黄瓜__,娱乐,视频聊天,4,1688065981684,,,
5408366,库库_sama,网游,APEX英雄,4,1687716243409,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1687465507742,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1687111691157,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1685220828168,,,
2466946,甜甜一碗椰子饭,单机游戏,塞尔达传说,4,1684301652772,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1683923519710,,,
517141742,尹阿泡Apo,网游,剑网3,4,1682976116606,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1682633001517,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1682021042667,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1680805601335,,,
9038639,幸运的LANCERRR,网游,CS:GO,4,1680636495652,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1678997162035,,,
24047117,__小黄瓜__,娱乐,视频聊天,4,1678997172908,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1678476847346,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1678477654724,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1678212212487,,,
235794311,K1ngAzara,网游,CS:GO,4,1677926755304,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1677639918065,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1677390615878,,,
101328188,卡比同学,网游,CS:GO,4,1677255386158,,,
235794311,K1ngAzara,网游,CS:GO,4,1677213482811,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1676951557208,,,
235794311,K1ngAzara,网游,CS:GO,4,1676884892035,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1676589238109,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1676522226436,,,
39281277,大魔王薯条,单机游戏,主机游戏,4,1676517473032,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1676414739692,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1675615220303,,,
13952010,TUGOUTV,单机游戏,战地风云,4,1675391857538,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1675203966872,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1674315362999,,,
128179031,-五花-,网游,CS:GO,4,1674299072434,,,
128179031,-五花-,网游,CS:GO,4,1674124512807,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1673809265433,,,
24047117,__小黄瓜__,娱乐,视频聊天,4,1673452744534,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1672686794907,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1672637276902,,,
128179031,-五花-,网游,CS:GO,4,1672366982263,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1672253922892,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1672082231128,,,
32458694,邢尘丶,网游,CS:GO,4,1671935731152,,,
128179031,-五花-,网游,CS:GO,4,1671935122130,,,
128179031,-五花-,网游,CS:GO,4,1671842407053,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1670442509179,,,
220316581,结标あわき,娱乐,视频唱见,4,1670534596673,,,
322892,痒局长,单机游戏,主机游戏,4,1670236211429,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1670236233098,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1670236132869,,,
6719069,肥美香粥粥,单机游戏,怪物猎人,4,1670236217429,,,
85280624,肉卷大大,单机游戏,战锤40K:暗潮,4,1670236393962,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1670177108553,,,
24047117,__小黄瓜__,娱乐,视频聊天,4,1670177740601,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1670094301306,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1670003882468,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1669925621882,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1669841593199,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1669748260583,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1669046579363,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1668278805563,,,
48455786,CSGO国服,网游,CS:GO,4,1668209347794,,,
14272337,Yommyko,单机游戏,主机游戏,4,1668016501595,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1668016493779,,,
733871,友利奈绪大魔王丶,单机游戏,恐怖游戏,4,1668016497524,,,
43536,黑桐谷歌,单机游戏,战神,4,1668016308150,,,
130209,奶茶姬,单机游戏,战神,4,1668016505665,,,
384942089,CSGO--德云两鬼,网游,CS:GO,4,1667770607246,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1667594681443,,,
341491537,强击瓶大剑,单机游戏,怪物猎人,4,1666885917651,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1666885905883,,,
2257663,木之本切,网游,守望先锋,4,1666647565039,,,
2257663,木之本切,网游,其他网游,4,1666466758110,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1666385070918,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1666388309640,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1666350376822,,,
302204969,sA-黄金脆皮鸡,网游,APEX英雄,4,1666290652694,,,
193584,闻香识,单机游戏,主机游戏,4,1666289664445,,,
48039,北极熊剩饭,单机游戏,使命召唤19,4,1666289701499,,,
14308645,37不是37,单机游戏,使命召唤19,4,1666289735359,,,
13164144,魔法Zc目录,单机游戏,仁王2,4,1666289750683,,,
13046,少年Pi,单机游戏,其他单机,4,1666289738636,,,
2257663,木之本切,网游,守望先锋,4,1666205333898,,,
1427017,小基恩OvO,网游,永劫无间,4,1666205897653,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1666206569839,,,
15488073,芝麻对辣,娱乐,萌宅领域,4,1666220349177,,,
3460280,巫春天,娱乐,萌宅领域,4,1666220362452,,,
5408366,库库_sama,网游,APEX英雄,4,1666206513867,,,
37946996,守护茶茶,网游,英雄联盟,4,1666205290021,,,
4110367,赛文吉,单机游戏,怪物猎人,4,1666197991718,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1666204698086,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1666197994602,,,
322892,痒局长,单机游戏,帝国时代4,4,1666206575487,,,
240916,黎沈King,网游,300英雄,4,1666205297599,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1665681723100,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1665681728323,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1665594074409,,,
33329014,学德语的Marius,单机游戏,战地风云,4,1665564486461,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1665509379801,,,
2041058727,阿怡吖咿哟,娱乐,视频聊天,4,1665158032033,,,
2041058727,阿怡吖咿哟,娱乐,视频聊天,4,1664927984789,,,
359203633,作死的少年A,单机游戏,主机游戏,4,1664498419823,,,
13002659,咩瓜_sxbjzd,单机游戏,怪物猎人,4,1664498375522,,,
433351,EdmundDZhang,单机游戏,主机游戏,4,1664476400432,,,
3460280,巫春天,娱乐,萌宅领域,4,1664319944787,,,
3460280,巫春天,娱乐,萌宅领域,4,1664226513359,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1664227522112,,,
4227517,阿布_Buu,单机游戏,怪物猎人,4,1663646751646,,,
13002659,咩瓜_sxbjzd,单机游戏,主机游戏,4,1663646700278,,,
11616487,绝不早到小吱吱,娱乐,萌宅领域,4,1663609364554,,,
1767542,笨尼尼子	,单机游戏,恐怖游戏,4,1663498931634,,,
3460280,巫春天,娱乐,萌宅领域,4,1663453538839,,,
57086,躲在天台的猫猫,单机游戏,弹幕互动玩法,4,1663498906398,,,
44181867,鱼朵瑜伽,娱乐,日常,4,1663277409670,,,
20333340,解说拒绝,单机游戏,恐怖游戏,4,1662999144424,,,
32909772,你是Nana的小可爱吗,单机游戏,恐怖游戏,4,1662999151925,,,
48330353,双尾彗星,单机游戏,恐怖游戏,4,1662999136156,,,
8980866,Kellermanx,单机游戏,主机游戏,4,1662999169225,,,
24047117,__小黄瓜__,,,4,1662057374537,,,
11616487,绝不早到小吱吱,,,4,1661886772665,,,
3460280,巫春天,,,4,1661887083588,,,
24047117,__小黄瓜__,,,4,1658778868297,,,
332967914,麻醉猫AnestheticCat,,,4,1658691228234,,,
7071924,高寒时薪十块,,,4,1656820806417,,,
24047117,__小黄瓜__,,,4,1656538899479,,,
