cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
14023899,座山雕_NQ,娱乐,舞见,4,1688562496662,,,
14023899,座山雕_NQ,娱乐,舞见,4,1688480720014,,,
14023899,座山雕_NQ,娱乐,舞见,4,1688303827367,,,
14023899,座山雕_NQ,娱乐,舞见,4,1687709831425,,,
14023899,座山雕_NQ,娱乐,舞见,4,1687712936918,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1687580740662,,,
14023899,座山雕_NQ,娱乐,舞见,4,1687448782814,,,
14023899,座山雕_NQ,娱乐,舞见,4,1687272114626,,,
14023899,座山雕_NQ,娱乐,舞见,4,1687188101356,,,
14023899,座山雕_NQ,娱乐,舞见,4,1687098312414,,,
14023899,座山雕_NQ,娱乐,舞见,4,1687015051139,,,
14023899,座山雕_NQ,娱乐,舞见,4,1686845288330,,,
14023899,座山雕_NQ,娱乐,舞见,4,1686852215690,,,
14023899,座山雕_NQ,娱乐,舞见,4,1686230149589,,,
14023899,座山雕_NQ,娱乐,舞见,4,1686148812025,,,
43536,黑桐谷歌,手游,崩坏：星穹铁道,4,1685788178161,,,
14023899,座山雕_NQ,娱乐,舞见,4,1685714578007,,,
14023899,座山雕_NQ,娱乐,舞见,4,1685721006261,,,
14023899,座山雕_NQ,娱乐,舞见,4,1685629599008,,,
35821,白河愁ACE,单机游戏,主机游戏,4,1685362419713,,,
14023899,座山雕_NQ,娱乐,舞见,4,1685208542478,,,
14023899,座山雕_NQ,娱乐,舞见,4,1684946936382,,,
14023899,座山雕_NQ,娱乐,舞见,4,1684509878171,,,
14023899,座山雕_NQ,手游,其他手游,4,1684368031582,,,
14023899,座山雕_NQ,娱乐,舞见,4,1684340340987,,,
119418,赤九玖,单机游戏,塞尔达传说,4,1683908226330,,,
13199099,植物椿,虚拟主播,TopStar,4,1683908237255,,,
2011822166,爱迟到的张锦锦,娱乐,舞见,4,1680112793542,,,
777536,LexBurner,手游,王者荣耀,4,1677503178757,,,
174501086,哔哩哔哩会员购,娱乐,视频聊天,4,1677503174264,,,
2563881,更新姬Tama,单机游戏,怪物猎人,4,1676545018976,,,
228342,石川丫丫,单机游戏,主机游戏,4,1673712619976,,,
2379178,艾森巴赫,单机游戏,主机游戏,4,1673590212272,,,
3410169,TGBUS电玩巴士,单机游戏,主机游戏,4,1673501281003,,,
521444,西四炸弹,,,4,1660224889245,,,
2379178,艾森巴赫,,,4,1660095680376,,,
15404697,足太姬,,,4,1657628387887,,,
2379178,艾森巴赫,,,4,1655987890351,,,
