cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
327757321,摸鱼事务所,娱乐,视频聊天,4,1682785378701,,,
327757321,摸鱼事务所,电台,聊天电台,4,1682178209946,,,
327757321,摸鱼事务所,电台,聊天电台,4,1681845755416,,,
327757321,摸鱼事务所,电台,聊天电台,4,1681851541360,,,
327757321,摸鱼事务所,娱乐,视频聊天,4,1680106986162,,,
327757321,摸鱼事务所,娱乐,视频聊天,4,1679768840612,,,
27691942,旳--,手游,其他手游,4,1673166024348,,,
327757321,摸鱼事务所,单机游戏,斯普拉遁3,4,1664380949226,,,
476765563,煤花三,,,4,1660482836709,,,
476765563,煤花三,,,4,1660484722419,,,
2476268,捨て犬A,,,4,1659712760709,,,
18540116,东馆日常,,,4,1658276807579,,,
585267,-纯黑-,,,4,1656351561230,,,
