cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
237280207,余生的客栈,生活,搞笑,4,1688762459664,,,
237280207,余生的客栈,生活,搞笑,4,1688840903800,,,
237280207,余生的客栈,生活,搞笑,4,1688841652066,,,
471826473,王渊源John,知识,校园学习,4,1682900334473,,,
1816219,噩梦D,手游,影之诗,4,1680366605119,,,
36059009,核马修复,知识,科学科普,4,1672021808187,,,
36059009,核马修复,知识,科学科普,4,1671655843694,,,
36059009,核马修复,知识,科学科普,4,1670192142198,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1670019498015,,,
36059009,核马修复,知识,科学科普,4,1670023299540,,,
526225523,费可,电台,聊天电台,4,1670019532939,,,
36059009,核马修复,知识,科学科普,4,1669316630930,,,
36059009,核马修复,知识,科学科普,4,1668641912259,,,
475912512,抵抗Resistance,单机游戏,独立游戏,4,1668352989598,,,
36059009,核马修复,知识,科学科普,4,1668288135567,,,
1113837769,人体动态教学日记,生活,手工绘画,4,1667865859256,,,
159888921,清枫Bonanza,电台,聊天电台,4,1667509806993,,,
12588092,女巫奈奈子,电台,唱见电台,4,1667509776044,,,
591456,米阿尧,娱乐,视频聊天,4,1667509756405,,,
627453625,Ran_蚺鬼,电台,聊天电台,4,1667509792308,,,
2041058727,阿怡吖咿哟,娱乐,舞见,4,1667509794595,,,
1977266023,顾一贝,电台,唱见电台,4,1667509759172,,,
4677463,小熊茉莉,娱乐,视频聊天,4,1667509802791,,,
30698151,喵熊°,娱乐,视频聊天,4,1667509797455,,,
526225523,费可,电台,聊天电台,4,1667509734639,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1667509757452,,,
1769818430,黄万有水彩,生活,手工绘画,4,1665964792941,,,
393004195,小川尚未,虚拟主播,虚拟主播,4,1663716859700,,,
