cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
44927348,美羊羊の,娱乐,视频聊天,4,1689455634066,,,
1248480946,慕儿YA,娱乐,舞见,4,1689449469176,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1689450601172,,,
41694447,招財NIko貓,娱乐,舞见,4,1689360159398,,,
41694447,招財NIko貓,娱乐,舞见,0,1689360192580,什么杯啊,,
44927348,美羊羊の,娱乐,视频聊天,4,1689352461543,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1689362282679,,,
2350559,菌烨tako,娱乐,萌宅领域,4,1689362285522,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1689263090326,,,
1248480946,慕儿YA,娱乐,舞见,4,1689190680928,,,
26261068,_糖果果Candy_,娱乐,视频聊天,4,1689010659424,,,
13983848,-立花花,网游,CS:GO,4,1688751106385,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1688584640357,,,
32345093,Yige一格,知识,校园学习,4,1688524633142,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1688493712493,,,
13983848,-立花花,网游,CS:GO,4,1688320271179,,,
32345093,Yige一格,娱乐,视频聊天,4,1688307064055,,,
44927348,美羊羊の,娱乐,视频聊天,4,1688218015309,,,
15385187,兔总裁s,娱乐,舞见,4,1688096912358,,,
494877604,零零爱吃饭饭,娱乐,视频聊天,4,1688092973928,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1687972316402,,,
13983848,-立花花,网游,CS:GO,4,1687946891946,,,
13983848,-立花花,网游,CS:GO,4,1687972312876,,,
32345093,Yige一格,娱乐,视频聊天,4,1687872656717,,,
13983848,-立花花,网游,CS:GO,4,1687873028664,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1687619669081,,,
4548018,丧妹有点跳,娱乐,萌宅领域,4,1687559046054,,,
188625940,宣岛美瑞,娱乐,视频聊天,4,1687460572983,,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1687460759145,,,
44927348,美羊羊の,娱乐,视频聊天,4,1687416930645,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1687417178213,,,
13983848,-立花花,网游,CS:GO,4,1687298861574,,,
13983848,-立花花,网游,CS:GO,4,1687115261934,,,
32345093,Yige一格,娱乐,视频聊天,4,1687093716601,,,
13763303,月见兔,娱乐,户外,4,1687070510777,,,
13983848,-立花花,网游,CS:GO,4,1686940401263,,,
44927348,美羊羊の,娱乐,视频聊天,4,1686667200416,,,
23400436,x羊小雪X,娱乐,舞见,4,1686595635661,,,
23400436,x羊小雪X,娱乐,舞见,4,1686501644462,,,
13983848,-立花花,网游,CS:GO,4,1686493372350,,,
13983848,-立花花,网游,CS:GO,0,1686493389490,那不开呢,,
93876791,魔王大人帅帅帅ii,娱乐,萌宅领域,4,1686515274309,,,
454984558,抖个姬灵,娱乐,萌宅领域,4,1686493179244,,,
13983848,-立花花,网游,CS:GO,4,1686418807580,,,
13983848,-立花花,网游,CS:GO,4,1686327774366,,,
44927348,美羊羊の,娱乐,视频聊天,4,1686234943659,,,
697210996,解说凡凡,网游,英雄联盟,4,1686255085835,,,
257168827,苹果发布会,知识,科技,4,1686014466122,,,
1931704,波维希_Powehi,网游,DNF,4,1685874650349,,,
13983848,-立花花,网游,CS:GO,4,1685725761956,,,
697210996,解说凡凡,娱乐,视频聊天,4,1685730557693,,,
13983848,-立花花,网游,CS:GO,4,1685636822197,,,
