cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
492806063,bala别睡啦,娱乐,视频聊天,4,1689004571116,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1688995146622,,,
2009929,咝小喵MAO,娱乐,舞见,4,1688796808144,,,
129938291,维度视频Thales,手游,部落冲突:皇室战争,4,1688050145748,,,
263028401,是小冰心啊,娱乐,情感,4,1687963471458,,,
2005446216,小刘野兔,娱乐,视频聊天,4,1687774802844,,,
22353137,柚子茶齁甜,娱乐,视频聊天,4,1687420264889,,,
373782549,伊利齁甜,电台,聊天电台,4,1687180137981,,,
3461579823647203,甜妹小脑斧,娱乐,视频聊天,4,1686913405903,,,
22353137,柚子茶齁甜,娱乐,视频聊天,4,1686527957318,,,
22353137,柚子茶齁甜,娱乐,视频聊天,4,1686546564224,,,
22353137,柚子茶齁甜,娱乐,视频聊天,4,1686319357025,,,
6478083,肉肉baby爱吃肉肉,娱乐,视频聊天,4,1686236958542,,,
6478083,肉肉baby爱吃肉肉,娱乐,视频聊天,4,1686241308741,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1686147066558,,,
1467384952,Langx919,网游,英雄联盟,4,1685872418315,,,
431856380,么么小茜茜,单机游戏,塞尔达传说,4,1685193087912,,,
316343793,可布和常常诶,单机游戏,独立游戏,4,1685017952313,,,
263028401,是小冰心啊,娱乐,情感,4,1684597935060,,,
414336759,路温1900,单机游戏,塞尔达传说,4,1684496856173,,,
316196426,sbear2,单机游戏,塞尔达传说,4,1683987582215,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1683573924462,,,
1869286411,长相思-俊叔冠,娱乐,聊天室,4,1683573928461,,,
129938291,维度视频Thales,手游,其他手游,4,1683389838779,,,
407414188,真香KK,娱乐,视频聊天,4,1683041347687,,,
352562584,一只小熊猫Panda,娱乐,舞见,4,1683117233602,,,
26882738,多冰3分甜,娱乐,视频聊天,4,1683027752473,,,
694860986,CQ-念你如初-落雨哥冠,娱乐,聊天室,4,1683072418878,,,
1177798478,爱瑜伽的小蝶,娱乐,舞见,4,1682780519310,,,
129938291,维度视频Thales,手游,其他手游,4,1682780532606,,,
3493133878823219,CQ-意乱情迷-招主持,娱乐,聊天室,4,1682776663014,,,
8739477,老实憨厚的笑笑,网游,英雄联盟,4,1682714718501,,,
677465908,小七能吃苦,娱乐,视频聊天,4,1682434818352,,,
129938291,维度视频Thales,手游,其他手游,4,1682176020610,,,
2036047839,Baolan,网游,英雄联盟,4,1682060299351,,,
1505452997,招财小卡卡,娱乐,舞见,4,1681358146225,,,
10272440,骚拳超人,生活,搞笑,4,1680937016615,,,
3461572997417576,范真学姐,娱乐,舞见,4,1679653257774,,,
1505452997,招财小卡卡,娱乐,舞见,4,1679119985598,,,
73415842,香老师123,娱乐,视频聊天,4,1677340220188,,,
1248480946,慕儿YA,娱乐,舞见,4,1675955512297,,,
39335300,花椒糯米糍,单机游戏,主机游戏,4,1675959476216,,,
39335300,花椒糯米糍,单机游戏,主机游戏,4,1675924488714,,,
23400436,x羊小雪X,娱乐,舞见,4,1675525008371,,,
1248480946,慕儿YA,娱乐,舞见,4,1673107093866,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1671283986464,,,
318960898,周杉,娱乐,舞见,4,1670340902286,,,
35365051,i小黄鸡,生活,搞笑,4,1670120258555,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1669627423344,,,
1500774898,雯莉ROXY,娱乐,舞见,4,1669479758267,,,
1248480946,慕儿YA,娱乐,舞见,4,1669479554768,,,
264183695,德云色偷梗堂,网游,英雄联盟,4,1668945536773,,,
1527522727,Witty欣,娱乐,舞见,4,1668945585375,,,
1248480946,慕儿YA,娱乐,舞见,4,1668698858993,,,
318960898,周杉,娱乐,舞见,4,1668667966910,,,
129938291,维度视频Thales,手游,其他手游,4,1668615050714,,,
777536,LexBurner,手游,王者荣耀,4,1668613867082,,,
1500774898,雯莉ROXY,娱乐,舞见,4,1668516034279,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1668355728201,,,
1041076501,抱走小野喵,娱乐,舞见,4,1668355668616,,,
1875602330,账号已注销,娱乐,舞见,4,1668132339349,,,
1248480946,慕儿YA,娱乐,舞见,4,1668094246113,,,
1855954322,兮兮很乖l,娱乐,舞见,4,1667787410480,,,
1248480946,慕儿YA,娱乐,舞见,4,1667751641865,,,
1201374258,swayJoJo,娱乐,视频聊天,4,1667628757297,,,
11605312,青鸢Cyan-,娱乐,舞见,4,1667217177040,,,
1248480946,慕儿YA,娱乐,舞见,4,1667061075517,,,
2131609593,余多多Dudu,娱乐,舞见,4,1666871862214,,,
1248480946,慕儿YA,娱乐,舞见,4,1666797773340,,,
1816354872,是你的林一o,娱乐,舞见,4,1666606985990,,,
1816354872,是你的林一o,娱乐,舞见,4,1666617446075,,,
1248480946,慕儿YA,娱乐,舞见,4,1666566607392,,,
1248480946,慕儿YA,娱乐,舞见,4,1666587183535,,,
1248480946,慕儿YA,娱乐,舞见,4,1666606989597,,,
1248480946,慕儿YA,娱乐,舞见,4,1666617427575,,,
1816354872,是你的林一o,娱乐,舞见,4,1666503254117,,,
1248480946,慕儿YA,娱乐,舞见,4,1666450107857,,,
1248480946,慕儿YA,娱乐,舞见,4,1666368765895,,,
1248480946,慕儿YA,娱乐,舞见,4,1665816052181,,,
3519797,战术级子轩,网游,APEX英雄,4,1665816042722,,,
129938291,维度视频Thales,手游,其他手游,4,1665324350825,,,
129938291,维度视频Thales,手游,其他手游,4,1665237485945,,,
129938291,维度视频Thales,手游,其他手游,4,1665237556600,,,
129938291,维度视频Thales,手游,其他手游,4,1664199088528,,,
129938291,维度视频Thales,手游,其他手游,4,1663597770756,,,
39335300,花椒糯米糍,电台,聊天电台,4,1663327315664,,,
25964444,Coke来啦,娱乐,视频聊天,4,1663211467274,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1662794542522,,,
179905722,糖长老857,,,4,1662446827118,,,
46356715,安吉呀呀,,,4,1662446415336,,,
39335300,花椒糯米糍,,,4,1662384189008,,,
2131609593,余多多Dudu,,,4,1661905823722,,,
472497932,解说Mage,,,4,1660839301959,,,
179905722,糖长老857,,,4,1660543954032,,,
8739477,老实憨厚的笑笑,,,0,1660483400819,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
456497216,刘安琪_辣白菜,,,4,1660029424400,,,
179905722,糖长老857,,,4,1659848085342,,,
179905722,糖长老857,,,4,1659665038800,,,
2131609593,余多多Dudu,,,4,1659622072513,,,
8739477,老实憨厚的笑笑,,,0,1659630711319,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
179905722,糖长老857,,,4,1659519335105,,,
2131609593,余多多Dudu,,,4,1659519355880,,,
8739477,老实憨厚的笑笑,,,0,1659276977161,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
8739477,老实憨厚的笑笑,,,0,1658244538059,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
8739477,老实憨厚的笑笑,,,0,1657358156984,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
8739477,老实憨厚的笑笑,,,0,1657358156984,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
8739477,老实憨厚的笑笑,,,4,1656202418091,,,
