cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3243090,护盾电池,网游,最终幻想14,4,1689368945476,,,
6713974,无数梦境,网游,最终幻想14,4,1689333022726,,,
282536291,Key丶217,网游,最终幻想14,4,1689239016935,,,
282536291,Key丶217,网游,最终幻想14,4,1689242847077,,,
6713974,无数梦境,网游,最终幻想14,4,1689237635348,,,
6713974,无数梦境,网游,最终幻想14,4,1689069859449,,,
6713974,无数梦境,网游,最终幻想14,4,1688888387883,,,
6713974,无数梦境,网游,最终幻想14,4,1688892342334,,,
6713974,无数梦境,网游,最终幻想14,4,1688907318333,,,
6713974,无数梦境,网游,最终幻想14,4,1688911091483,,,
282536291,Key丶217,网游,最终幻想14,4,1688907353306,,,
282536291,Key丶217,网游,最终幻想14,4,1688911067443,,,
18664,眠った人形,网游,最终幻想14,4,1688818843748,,,
6713974,无数梦境,网游,最终幻想14,4,1688813581403,,,
6713974,无数梦境,网游,最终幻想14,4,1688819920569,,,
282536291,Key丶217,网游,最终幻想14,4,1688829443351,,,
6713974,无数梦境,网游,最终幻想14,4,1688713513983,,,
6713974,无数梦境,网游,最终幻想14,4,1688724670612,,,
6713974,无数梦境,网游,最终幻想14,4,1688628850611,,,
6713974,无数梦境,网游,最终幻想14,4,1688540592477,,,
6713974,无数梦境,网游,最终幻想14,4,1686652789776,,,
190331,暨言千百回,网游,最终幻想14,4,1686425003403,,,
6713974,无数梦境,网游,最终幻想14,4,1686153014947,,,
36397742,臧贺Lunmta,网游,最终幻想14,4,1686120962471,,,
311565410,皖鸽鸽wgg,网游,最终幻想14,4,1686120929121,,,
18664,眠った人形,网游,最终幻想14,4,1686121015832,,,
18916224,迷你阿耶,网游,最终幻想14,4,1686120920221,,,
336933101,拥夙雪满怀,网游,最终幻想14,4,1686120993709,,,
1645670,阿筝想睡觉,网游,守望先锋,4,1686044859785,,,
4257209,Elliot吖,网游,最终幻想14,4,1686045465350,,,
190331,暨言千百回,网游,最终幻想14,4,1685886561935,,,
20900962,喜欢吃面凛,网游,最终幻想14,4,1685707106742,,,
6713974,无数梦境,网游,最终幻想14,4,1685599503099,,,
6713974,无数梦境,网游,最终幻想14,4,1685601343445,,,
6713974,无数梦境,网游,最终幻想14,4,1685616992959,,,
6713974,无数梦境,网游,最终幻想14,4,1685638562990,,,
190331,暨言千百回,网游,最终幻想14,4,1685598516591,,,
190331,暨言千百回,网游,最终幻想14,4,1685601339444,,,
190331,暨言千百回,网游,最终幻想14,4,1685637046525,,,
6713974,无数梦境,网游,最终幻想14,4,1685533135293,,,
6713974,无数梦境,网游,最终幻想14,4,1685550888067,,,
282536291,Key丶217,网游,最终幻想14,4,1685527138353,,,
282536291,Key丶217,网游,最终幻想14,4,1685527943270,,,
190331,暨言千百回,网游,最终幻想14,4,1685509837380,,,
190331,暨言千百回,网游,最终幻想14,4,1685513008616,,,
190331,暨言千百回,网游,最终幻想14,4,1685513892720,,,
190331,暨言千百回,网游,最终幻想14,4,1685518599610,,,
190331,暨言千百回,网游,最终幻想14,4,1685523465430,,,
6713974,无数梦境,网游,最终幻想14,4,1685441293995,,,
6713974,无数梦境,网游,最终幻想14,4,1685454573196,,,
6713974,无数梦境,网游,最终幻想14,4,1685465418071,,,
6713974,无数梦境,网游,最终幻想14,4,1685466627072,,,
6713974,无数梦境,网游,最终幻想14,4,1685467472761,,,
6713974,无数梦境,网游,最终幻想14,1,1685468964000,小花花,0.1,1
6713974,无数梦境,网游,最终幻想14,4,1685492789222,,,
190331,暨言千百回,网游,最终幻想14,4,1685468339467,,,
190331,暨言千百回,网游,最终幻想14,4,1685471162115,,,
6713974,无数梦境,网游,最终幻想14,4,1685364433415,,,
6713974,无数梦境,网游,最终幻想14,4,1685017831440,,,
6713974,无数梦境,网游,最终幻想14,4,1684833376518,,,
6713974,无数梦境,网游,最终幻想14,4,1684834067601,,,
6713974,无数梦境,网游,最终幻想14,4,1684857753440,,,
6713974,无数梦境,网游,最终幻想14,4,1684748563136,,,
