cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
330415548,谭乔,手游,和平精英,4,1689144972183,,,
3493256354597070,潮海-与你重逢-招主持,娱乐,聊天室,4,1689138010054,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688898954232,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688902311536,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688815044815,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688816326385,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688816979171,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688820093266,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688823845909,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688726189099,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688730708060,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688736030527,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688647560334,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688554312388,,,
3493272274077769,Xy-爱乐之声-男女点唱,娱乐,聊天室,4,1688446428187,,,
1729618590,含情脉脉一新厅待冠,娱乐,聊天室,4,1688438335612,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1688215439533,,,
594325484,BLGXunoio,网游,英雄联盟,4,1688135056361,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1687775270098,,,
174501086,哔哩哔哩会员购,娱乐,视频聊天,4,1687699256292,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1687687109493,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1687691537469,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1687692422471,,,
43536,黑桐谷歌,单机游戏,主机游戏,4,1687699227071,,,
330415548,谭乔,手游,和平精英,4,1687676527574,,,
7951280,陶鸟鸟呀,单机游戏,聚会游戏,4,1687617676778,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1687512107803,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1687513717049,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1687516761183,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1687523643267,,,
659965,姬佬爱上熊,单机游戏,精灵宝可梦,4,1687414645628,,,
330415548,谭乔,手游,王者荣耀,4,1687257178755,,,
11100920,飞社长,娱乐,萌宅领域,4,1687180442020,,,
659965,姬佬爱上熊,单机游戏,精灵宝可梦,4,1686992381637,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1686476607588,,,
7951280,陶鸟鸟呀,单机游戏,聚会游戏,4,1686411824497,,,
3493264747399193,Xy-白金瀚-骑猪哥冠,娱乐,聊天室,4,1686370983956,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1685613216242,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1685616263573,,,
11336264,TESTV官方频道,娱乐,视频聊天,4,1685537598353,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1685530741710,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1685267946393,,,
7951280,陶鸟鸟呀,单机游戏,聚会游戏,4,1685244317588,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1685180761822,,,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1684574300598,,,
659965,姬佬爱上熊,单机游戏,精灵宝可梦,4,1683011537155,,,
690748574,朝阳冬泳怪鸽,生活,影音馆,1,1682678361000,辣条 x1,0,
690748574,朝阳冬泳怪鸽,生活,影音馆,1,1682678362000,辣条 x1,0,
690748574,朝阳冬泳怪鸽,生活,影音馆,1,1682678363000,辣条 x1,0,
1971422680,英雄联盟手游电竞,赛事,游戏赛事,4,1682690592271,,,
2403985,銀河万丈,单机游戏,精灵宝可梦,4,1680406962686,,,
7951280,陶鸟鸟呀,娱乐,萌宅领域,4,1680316680431,,,
354077280,1818黄金眼,生活,生活分享,4,1679136678400,,,
15076745,彩虹酱哇,虚拟主播,虚拟日常,4,1679136671465,,,
15076745,彩虹酱哇,虚拟主播,虚拟日常,4,1677852759768,,,
4249401,20岁了还没去过星巴克,娱乐,视频聊天,4,1676040862642,,,
11100920,飞社长,娱乐,萌宅领域,4,1675780589762,,,
38920056,急支糖浆就是我,单机游戏,主机游戏,4,1675164167472,,,
1596341281,CCTV6放映室,娱乐,日常,4,1672887732133,,,
11336264,TESTV官方频道,娱乐,视频聊天,4,1672830866241,,,
354077280,1818黄金眼,生活,生活分享,4,1672830877284,,,
659965,姬佬爱上熊,单机游戏,精灵宝可梦,4,1672534936142,,,
2449979,杀意Sol君_655,网游,阿尔比恩,4,1672056825236,,,
659965,姬佬爱上熊,单机游戏,精灵宝可梦,4,1672020121149,,,
38920056,急支糖浆就是我,手游,第五人格,4,1671946691662,,,
10276136,诺子喵呜,虚拟主播,虚拟主播,4,1671891701038,,,
15076745,彩虹酱哇,虚拟主播,虚拟主播,4,1671886991793,,,
659965,姬佬爱上熊,单机游戏,精灵宝可梦,4,1671850799238,,,
659965,姬佬爱上熊,单机游戏,精灵宝可梦,4,1671870898272,,,
7069332,Luke4ever,单机游戏,精灵宝可梦,4,1670933931774,,,
