cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
27193537,羽天Shine,娱乐,萌宅领域,4,1689384960103,,,
1090409678,言西sama,娱乐,萌宅领域,4,1686402609455,,,
4479943,-梓貓-,娱乐,萌宅领域,4,1686399704757,,,
91136837,花兮_honoka,娱乐,萌宅领域,4,1686400189865,,,
349316844,轻歌er,娱乐,舞见,4,1686399531279,,,
1235900328,好迷最棒,电台,聊天电台,4,1686302415252,,,
691651821,肥宝゛,娱乐,萌宅领域,4,1686288518565,,,
2036432718,丶草莓熊丶,娱乐,视频唱见,4,1686288214848,,,
349316844,轻歌er,娱乐,舞见,4,1685797155634,,,
96795170,野美知桃,娱乐,萌宅领域,4,1685726712081,,,
1308126,嶋葵,娱乐,萌宅领域,4,1685726696400,,,
47834551,多喝点汤,娱乐,萌宅领域,4,1685726685677,,,
27193537,羽天Shine,娱乐,视频聊天,4,1685726614614,,,
15076745,彩虹酱哇,虚拟主播,虚拟日常,4,1685616811798,,,
353361863,七濑Unia,虚拟主播,虚拟Gamer,4,1685616795417,,,
11771366,莉夏Lecia,虚拟主播,虚拟Gamer,4,1684577559360,,,
7375428,Tocci椭奇,娱乐,舞见,4,1684517386580,,,
1210635994,吴尽意,娱乐,舞见,4,1683819936766,,,
7375428,Tocci椭奇,娱乐,舞见,4,1683220464243,,,
96123053,花見团子喵,娱乐,萌宅领域,4,1682777674047,,,
1273319763,璎绯,虚拟主播,虚拟日常,4,1682777540500,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1682777048087,,,
3461580800919553,早川枝枝,娱乐,萌宅领域,4,1682777103018,,,
91136837,花兮_honoka,娱乐,萌宅领域,4,1682777654716,,,
9459684,变态辣惠子酱,娱乐,舞见,4,1682777341495,,,
102753493,波波太太M,电台,唱见电台,4,1682777603442,,,
733871,友利奈绪大魔王丶,单机游戏,独立游戏,4,1682707644770,,,
96123053,花見团子喵,娱乐,萌宅领域,4,1682433301632,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1682434015702,,,
50883960,Renne-玲,虚拟主播,虚拟日常,4,1682445029889,,,
349316844,轻歌er,娱乐,舞见,4,1682087849982,,,
733871,友利奈绪大魔王丶,单机游戏,恐怖游戏,4,1682016736675,,,
733871,友利奈绪大魔王丶,单机游戏,恐怖游戏,4,1681752484585,,,
1317059990,野生小板栗-,娱乐,视频唱见,4,1681752301243,,,
349316844,轻歌er,娱乐,舞见,4,1681318221850,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1681318234170,,,
585267,-纯黑-,单机游戏,主机游戏,4,1680795909568,,,
1096034982,兔眠可可,虚拟主播,虚拟日常,4,1680419018149,,,
213976933,泥崽崽,娱乐,萌宅领域,4,1680398935690,,,
349316844,轻歌er,娱乐,舞见,4,1679656250316,,,
349316844,轻歌er,娱乐,舞见,4,1678889972734,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1678636114908,,,
21909781,bilibili秋叶原2,娱乐,视频唱见,4,1678275880655,,,
349316844,轻歌er,娱乐,舞见,4,1676608338523,,,
349316844,轻歌er,娱乐,舞见,4,1676561254685,,,
145149047,小饭中年事件簿,电台,聊天电台,4,1676119872744,,,
419220,神奇陆夫人,单机游戏,独立游戏,4,1675970191085,,,
298217,伊蕾雅Ereya,虚拟主播,虚拟日常,4,1675970150698,,,
13046,少年Pi,单机游戏,其他单机,4,1675970208716,,,
349316844,轻歌er,娱乐,舞见,4,1675698834729,,,
349316844,轻歌er,娱乐,舞见,4,1675683799018,,,
161258901,禾禾永不败北,娱乐,视频聊天,4,1674732658297,,,
1419716499,恩典uu,娱乐,视频唱见,4,1674732797106,,,
4479943,-梓貓-,娱乐,萌宅领域,4,1674732704189,,,
349316844,轻歌er,娱乐,舞见,4,1674652417507,,,
8168155,小叽崽子,娱乐,视频唱见,4,1674647891581,,,
1210635994,吴尽意,娱乐,舞见,4,1674659088108,,,
690576177,鱼团叽,娱乐,视频聊天,4,1674647214877,,,
383012793,喔果酱,娱乐,舞见,4,1674647218743,,,
630455196,o浪味小仙o,娱乐,视频唱见,4,1674647813089,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1674232351262,,,
50883960,Renne-玲,单机游戏,其他单机,4,1673729187185,,,
2131609593,余多多Dudu,娱乐,视频聊天,4,1673605842572,,,
34848891,-Kws-,单机游戏,其他单机,4,1673362350330,,,
39660085,星-冰河,手游,其他手游,4,1673344788967,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1672499183968,,,
39660085,星-冰河,单机游戏,其他单机,4,1672499178955,,,
67141,C酱です,单机游戏,主机游戏,4,1672178276412,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1670168947127,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1669471032760,,,
689772306,胖果丶超Nice,娱乐,视频唱见,4,1669409787607,,,
30698151,喵熊°,娱乐,视频聊天,4,1669409770515,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1669125647598,,,
259362,昨夜丶Sakuya,单机游戏,其他单机,4,1669125582774,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1667397617804,,,
145149047,小饭中年事件簿,电台,聊天电台,4,1667397681411,,,
500508001,小黑的人间观察记录,娱乐,萌宅领域,4,1667155979495,,,
500508001,小黑的人间观察记录,娱乐,萌宅领域,4,1667020995920,,,
15488073,芝麻对辣,娱乐,萌宅领域,4,1667019203155,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1666284116127,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1665590160601,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1663864347509,,,
174501086,哔哩哔哩会员购,娱乐,视频聊天,4,1663768409991,,,
55739872,是小令么,娱乐,萌宅领域,4,1663160666808,,,
39660085,星-冰河,手游,原神,4,1662724414602,,,
886992,炭烧奶蛋,娱乐,萌宅领域,4,1662472213183,,,
174501086,哔哩哔哩会员购,,,0,1662382357675,关注官方直播间抽取天选之人！,,
886992,炭烧奶蛋,,,4,1662122540189,,,
886992,炭烧奶蛋,,,4,1661099092165,,,
174501086,哔哩哔哩会员购,,,4,1660911264080,,,
270317383,-猫大人-,,,4,1660325544583,,,
500508001,小黑的人间观察记录,,,4,1658428616245,,,
2350559,菌烨tako,,,4,1658428629512,,,
243217555,AKB48TSH刘念,,,4,1658319798131,,,
3821157,东爱璃Lovely,,,4,1657810818054,,,
500508001,小黑的人间观察记录,,,4,1657651034480,,,
18701109,麻玉玉aiyuyu,,,4,1657651020490,,,
697091119,猫雷NyaRu_Official,,,4,1657651081772,,,
137952,依然小智,,,4,1657476381234,,,
585267,-纯黑-,,,4,1657476412485,,,
14272337,Yommyko,,,4,1657476403915,,,
145149047,小饭中年事件簿,,,4,1656162989359,,,
67141,C酱です,,,4,1655746057170,,,
