cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
10922568,chosKD,手游,游戏王,4,1689304574047,,,
10922568,chosKD,手游,游戏王,4,1688474604528,,,
599193,Luminous_J,手游,游戏王,4,1688363847799,,,
10922568,chosKD,手游,游戏王,4,1686982771915,,,
1845081,DSLL,单机游戏,主机游戏,4,1686052234319,,,
407416,赤佬RedY,手游,游戏王：决斗链接,4,1684065437611,,,
599193,Luminous_J,手游,游戏王,4,1681288132143,,,
407416,赤佬RedY,手游,原神,4,1670856588836,,,
455961781,帅脸熊,生活,萌宠,4,1670686411130,,,
10922568,chosKD,手游,游戏王,4,1670037785699,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1669732572025,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1669712232619,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1669671790339,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1669220279628,,,
23383532,火星包,网游,英雄联盟,4,1669128137071,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1669123465621,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1669124348087,,,
1115580725,LGD_XinQ,网游,DOTA2,4,1669099059724,,,
10922568,chosKD,手游,游戏王,4,1668929498646,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1668883765847,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1668911847741,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1668797101393,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1668717888887,,,
371099,youc-,网游,DOTA2,4,1668447905021,,,
371099,youc-,网游,DOTA2,4,1668108787851,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1668084987510,,,
10922568,chosKD,手游,游戏王,4,1667895424893,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1667890792986,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1667789211408,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1667804776041,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1667804782488,,,
272997556,dota2_狼哥,网游,DOTA2,4,1667715732597,,,
599193,Luminous_J,手游,游戏王,4,1667612650699,,,
10922568,chosKD,手游,游戏王,4,1667394606432,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1667293687387,,,
353279678,圣子华炼SzhL,网游,DOTA2,4,1667231072022,,,
371099,youc-,网游,DOTA2,4,1667012616417,,,
407416,赤佬RedY,手游,游戏王：决斗链接,4,1666953720449,,,
10922568,chosKD,手游,游戏王,4,1666769006104,,,
407416,赤佬RedY,手游,游戏王,4,1666692432852,,,
23383532,火星包,网游,英雄联盟,4,1666644572610,,,
599193,Luminous_J,手游,游戏王,4,1666577715501,,,
371099,youc-,网游,DOTA2,4,1666489887095,,,
3318460,一栗发,网游,DOTA2,4,1666421022732,,,
3318460,一栗发,网游,DOTA2,4,1666426737013,,,
3318460,一栗发,网游,DOTA2,4,1666432797865,,,
3318460,一栗发,网游,DOTA2,4,1666439386338,,,
3318460,一栗发,网游,DOTA2,4,1666334488148,,,
3318460,一栗发,网游,DOTA2,4,1666340902486,,,
3318460,一栗发,网游,DOTA2,4,1666346590646,,,
3318460,一栗发,网游,DOTA2,4,1666347715702,,,
3318460,一栗发,网游,DOTA2,4,1666349886677,,,
2250939,茶叶不是叶茶,手游,影之诗,4,1666256252641,,,
3318460,一栗发,网游,DOTA2,4,1666239865208,,,
3318460,一栗发,网游,DOTA2,4,1666241940863,,,
3318460,一栗发,网游,DOTA2,4,1666244327887,,,
3318460,一栗发,网游,DOTA2,4,1666070850123,,,
3318460,一栗发,网游,DOTA2,4,1665974445857,,,
