cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1688882806183,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1688817849604,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1688822098565,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1688819586613,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1688822093539,,,
6014992,叫我棉被,手游,Fate/GO,4,1688819562487,,,
6014992,叫我棉被,手游,Fate/GO,4,1688822108006,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1688704395910,,,
1871001,棉花大哥哥,手游,原神,4,1688704774169,,,
112326892,格陵兰雪妮娃娃,手游,幻塔,4,1688568128977,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1688549316225,,,
112326892,格陵兰雪妮娃娃,网游,APEX英雄,4,1688398388480,,,
112326892,格陵兰雪妮娃娃,手游,幻塔,4,1688374163405,,,
540033444,星野悦美少女,虚拟主播,虚拟Gamer,4,1688220724840,,,
3493295227406633,祪EII,虚拟主播,虚拟Gamer,4,1688220718377,,,
28863817,七翼大魔王,手游,逆水寒手游,4,1688220870445,,,
19432127,A9VG,单机游戏,主机游戏,4,1688017660754,,,
112326892,格陵兰雪妮娃娃,手游,幻塔,4,1687961168723,,,
19432127,A9VG,单机游戏,主机游戏,4,1687838545389,,,
28863817,七翼大魔王,手游,逆水寒手游,4,1687840663590,,,
28677456,劉俊朗,虚拟主播,虚拟Singer,4,1687832218831,,,
503441693,YUKI_多练,单机游戏,主机游戏,4,1687791685594,,,
3493133878823219,CQ-意乱情迷-九点厅战,娱乐,聊天室,4,1687800007030,,,
19432127,A9VG,单机游戏,主机游戏,4,1687757970932,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1687752016952,,,
42182603,陶渊明ら,手游,战双帕弥什,4,1687686729301,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1687671691348,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1687583680725,,,
43477533,Pser_hanser,单机游戏,主机游戏,4,1687586766243,,,
112326892,格陵兰雪妮娃娃,手游,战双帕弥什,4,1687531090546,,,
16117494,慕慕慕成仙,手游,战双帕弥什,4,1687511295435,,,
28677456,劉俊朗,虚拟主播,虚拟Singer,4,1687501409821,,,
329709,柳知萧,虚拟主播,虚拟日常,4,1687497310587,,,
36248817,云千影Sorcer,网游,新游前瞻,4,1687501958550,,,
