cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
27492426,戒社,娱乐,情感,4,1689166165150,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1689173722381,,,
3493115455343048,CQ-念念不忘-刘魔王,娱乐,聊天室,4,1688523309545,,,
27492426,戒社,娱乐,情感,4,1687783266095,,,
27492426,戒社,娱乐,情感,4,1687104170163,,,
27492426,戒社,娱乐,情感,4,1685717180037,,,
9008159,花花与三猫CatLive,单机游戏,其他单机,4,1685527777969,,,
27492426,戒社,娱乐,情感,4,1685362840148,,,
27492426,戒社,娱乐,情感,4,1685363057207,,,
24109497,超级战术频道HyperTacTV,网游,武装突袭,4,1685176960151,,,
27492426,戒社,娱乐,情感,4,1684938453370,,,
168870973,龙傲天giegie,单机游戏,使命召唤19,4,1683907144274,,,
1644959,东宝星辉,手游,崩坏：星穹铁道,4,1682519670551,,,
9135820,盐取shiotori,手游,公主连结Re:Dive,4,1677068394271,,,
11100920,飞社长,娱乐,萌宅领域,4,1671202855472,,,
11100920,飞社长,娱乐,萌宅领域,4,1670171703057,,,
11100920,飞社长,娱乐,萌宅领域,4,1669993750689,,,
11100920,飞社长,娱乐,萌宅领域,4,1668511903270,,,
11100920,飞社长,娱乐,萌宅领域,4,1668512032650,,,
46625800,明石飛行社,单机游戏,独立游戏,4,1666531217782,,,
296732,DOTA2国服,网游,DOTA2,4,1666059808815,,,
46625800,明石飛行社,单机游戏,独立游戏,0,1665332075221,联机巨快乐，玩通宵没压力,,
24109497,超级战术频道HyperTacTV,单机游戏,使命召唤19,4,1664083627200,,,
