cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
11449972,予绵绵,网游,剑网3,4,1687886147712,,,
273831140,渣叔爱酒,娱乐,视频聊天,4,1687791450673,,,
381245965,泰莉亚子,单机游戏,暗黑破坏神,4,1685888773369,,,
1596341281,CCTV6放映室,娱乐,日常,4,1685185849412,,,
1596341281,CCTV6放映室,娱乐,日常,4,1684661646872,,,
1596341281,CCTV6放映室,娱乐,日常,4,1684586622726,,,
188625940,宣岛美瑞,娱乐,视频聊天,4,1684505249107,,,
188625940,宣岛美瑞,娱乐,视频聊天,4,1684248641330,,,
1596341281,CCTV6放映室,娱乐,日常,4,1684218102073,,,
431856380,么么小茜茜,单机游戏,塞尔达传说,4,1683812517262,,,
381245965,泰莉亚子,网游,魔兽世界,4,1683213537084,,,
188625940,宣岛美瑞,娱乐,视频聊天,4,1683213544457,,,
1596341281,CCTV6放映室,娱乐,日常,4,1682817697374,,,
1596341281,CCTV6放映室,娱乐,日常,4,1682255693235,,,
1985540407,朵朵彼岸花-,电台,唱见电台,4,1681665597758,,,
1596341281,CCTV6放映室,娱乐,日常,4,1681654321662,,,
1596341281,CCTV6放映室,娱乐,日常,4,1680579999977,,,
1596341281,CCTV6放映室,娱乐,日常,4,1680233144254,,,
188625940,宣岛美瑞,娱乐,视频聊天,4,1679924429132,,,
39627524,食贫道,生活,美食,4,1679837054104,,,
1596341281,CCTV6放映室,娱乐,日常,4,1679458544187,,,
485703766,英伟达GeForce,知识,科学科普,4,1679409581328,,,
1596341281,CCTV6放映室,娱乐,日常,4,1679367685453,,,
1596341281,CCTV6放映室,娱乐,日常,4,1679276746907,,,
11313303,林唯艺,娱乐,视频聊天,4,1679067796483,,,
1596341281,CCTV6放映室,娱乐,日常,4,1678938914539,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1678632552689,,,
1596341281,CCTV6放映室,娱乐,日常,4,1678615670590,,,
1985540407,朵朵彼岸花-,电台,唱见电台,4,1678287897983,,,
1596341281,CCTV6放映室,娱乐,日常,4,1678247152145,,,
1596341281,CCTV6放映室,娱乐,日常,4,1678161909593,,,
2349443,伊小兔yuiko,娱乐,舞见,4,1678024534960,,,
1596341281,CCTV6放映室,娱乐,日常,4,1677923179207,,,
1596341281,CCTV6放映室,娱乐,日常,4,1677817002876,,,
1596341281,CCTV6放映室,娱乐,日常,4,1677817703843,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1677688773422,,,
342965595,OLDnannan,知识,校园学习,4,1677560797617,,,
73415842,香老师123,娱乐,视频聊天,4,1677342795702,,,
409663262,元乔巧丶,娱乐,视频聊天,4,1677212996187,,,
1596341281,CCTV6放映室,娱乐,日常,4,1677210888929,,,
481558714,蛮憨憨,娱乐,视频唱见,4,1677169578330,,,
12588092,女巫奈奈子,电台,唱见电台,4,1677169680540,,,
1596341281,CCTV6放映室,娱乐,日常,4,1676864453395,,,
1982522325,悠然然嗷呜,娱乐,视频唱见,4,1676654052259,,,
12588092,女巫奈奈子,电台,唱见电台,4,1676624667570,,,
1985540407,朵朵彼岸花-,电台,唱见电台,4,1676652641846,,,
485558969,乔依姑娘,娱乐,情感,4,1676651631899,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1676648342571,,,
381245965,泰莉亚子,单机游戏,恐怖游戏,4,1676388707376,,,
73415842,香老师123,娱乐,视频聊天,4,1676389480562,,,
373782549,伊利齁甜,电台,聊天电台,4,1676301656194,,,
381245965,泰莉亚子,单机游戏,恐怖游戏,4,1676210824405,,,
73415842,香老师123,娱乐,视频聊天,4,1676211505843,,,
1596341281,CCTV6放映室,娱乐,日常,4,1676201312240,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1676122536716,,,
67175339,木歌总攻大人,单机游戏,恐怖游戏,4,1676122566514,,,
273831140,渣叔爱酒,娱乐,视频聊天,4,1675867943527,,,
543319898,娜露NARU,单机游戏,主机游戏,4,1675831594426,,,
1596341281,CCTV6放映室,娱乐,日常,4,1675658923440,,,
1596341281,CCTV6放映室,娱乐,日常,4,1675053413384,,,
1596341281,CCTV6放映室,娱乐,日常,4,1674868163015,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1673615747472,,,
490775325,师父和我做鲁菜,生活,美食,4,1673615369003,,,
73415842,香老师123,娱乐,视频聊天,4,1673547494763,,,
1596341281,CCTV6放映室,娱乐,日常,4,1673239735521,,,
109834414,御天神Tacke,虚拟主播,虚拟主播,4,1672514569575,,,
2060096602,甜腻妹妹,电台,聊天电台,4,1672500728586,,,
1596341281,CCTV6放映室,娱乐,日常,4,1672291571322,,,
169574469,菠萝贴贴m,手游,第五人格,4,1672206311320,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1671887168973,,,
513791224,全能幼师,电台,聊天电台,4,1671641427048,,,
1985540407,朵朵彼岸花-,电台,唱见电台,4,1671038395156,,,
1985540407,朵朵彼岸花-,电台,唱见电台,4,1670519597409,,,
1985540407,朵朵彼岸花-,电台,唱见电台,4,1670429436569,,,
376080786,图吧老哥_DIY,知识, 科技,4,1669817233740,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1667391545769,,,
376080786,图吧老哥_DIY,知识, 科技,4,1667306865847,,,
454560170,住范儿,生活,生活分享,4,1667313946563,,,
376080786,图吧老哥_DIY,知识, 科技,4,1667223981485,,,
415479453,主厨农国栋,生活,美食,4,1667101091121,,,
376080786,图吧老哥_DIY,知识, 科技,4,1667047770572,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1667047753896,,,
376080786,图吧老哥_DIY,知识, 科技,4,1666872397437,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1666445176217,,,
376080786,图吧老哥_DIY,知识, 科技,4,1666449131976,,,
376080786,图吧老哥_DIY,知识, 科技,4,1666275991952,,,
7946432,利维坦mY,网游,英雄联盟,4,1666273331292,,,
376080786,图吧老哥_DIY,知识, 科技,4,1666238668151,,,
1642537059,账号已注销,娱乐,萌宅领域,4,1666201854836,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1666099807352,,,
376080786,图吧老哥_DIY,知识, 科技,4,1666016716626,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1666015548109,,,
485558969,乔依姑娘,娱乐,情感,4,1665938003333,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1665762157094,,,
376080786,图吧老哥_DIY,知识, 科技,4,1665409883596,,,
376080786,图吧老哥_DIY,知识, 科技,4,1665155092820,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1665129152222,,,
4898221,馥薇薇cami,电台,聊天电台,4,1664896134809,,,
7487399,努力的Lorre,单机游戏,暗黑破坏神2,4,1664630374851,,,
2126422009,伊茉凡,娱乐,舞见,4,1664385205778,,,
2126422009,伊茉凡,娱乐,舞见,4,1664203403161,,,
2146270244,素莱娜_Solaina,电台,聊天电台,4,1663865276159,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1663773455955,,,
1914722886,贝贝被背背-,生活,美食,4,1662900358527,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1662655550602,,,
188625940,宣岛美瑞,娱乐,视频聊天,4,1662561482544,,,
188625940,宣岛美瑞,,,4,1662474812735,,,
470231396,装机侠林BB,,,4,1661865529389,,,
415479453,主厨农国栋,,,4,1661780102422,,,
415479453,主厨农国栋,,,4,1661346754731,,,
415479453,主厨农国栋,,,4,1660748815348,,,
8454397,Hana_-,,,4,1659624588703,,,
188625940,宣岛美瑞,,,4,1659618260159,,,
