cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3493267821824714,一涵同学-,娱乐,舞见,4,1689000234346,,,
3493272274077769,Xy-爱乐之声-男女点唱,娱乐,聊天室,4,1688869719004,,,
10893225,十万口草莓粥粥,娱乐,舞见,4,1688819056469,,,
3493267821824714,一涵同学-,娱乐,舞见,4,1688657473616,,,
3493267821824714,一涵同学-,娱乐,舞见,4,1688657578243,,,
3493267821824714,一涵同学-,娱乐,舞见,4,1688660147404,,,
1729618590,含情脉脉一新厅待冠,娱乐,聊天室,4,1688520273244,,,
1729618590,含情脉脉一新厅待冠,娱乐,聊天室,4,1688520273264,,,
1263525525,色醺Koi,娱乐,萌宅领域,4,1688094108284,,,
1263525525,色醺Koi,娱乐,萌宅领域,4,1687926646786,,,
376057527,兔牙Sinar酱,娱乐,舞见,4,1687777734299,,,
352063206,vivo,知识,科技,4,1687764475038,,,
1835260358,千祥舞蹈,娱乐,舞见,4,1687753079120,,,
349316844,轻歌er,娱乐,舞见,4,1687695341162,,,
3493083077413589,Yara徐,娱乐,视频聊天,4,1687677610182,,,
629707370,爱迪生玩游戏,单机游戏,暗黑破坏神Ⅳ,4,1687313125268,,,
3493280379570256,玥玥吖_好运连连,电台,聊天电台,4,1686985283516,,,
22353137,柚子茶齁甜,娱乐,视频聊天,4,1685740650539,,,
133901828,二斤啦啦啦啦,娱乐,日常,4,1683614966880,,,
488747573,皮球piko,虚拟主播,虚拟Gamer,4,1683347244111,,,
3493264843869140,你de觅桃,电台,唱见电台,4,1682225566021,,,
288291382,希柚you,娱乐,舞见,4,1682034804193,,,
133901828,二斤啦啦啦啦,知识,科技,4,1681552171191,,,
11473818,岚西啊喵,娱乐,舞见,4,1680527560249,,,
18701109,麻玉玉aiyuyu,娱乐,舞见,4,1679266929141,,,
1080200571,嗨小跑跑吖,娱乐,视频聊天,4,1679005570321,,,
1442960243,小何没烦恼M,娱乐,视频聊天,4,1678596677488,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1678427572191,,,
1602945657,小兔飽飽,娱乐,视频聊天,4,1677015204460,,,
1602945657,小兔飽飽,娱乐,视频聊天,4,1676724281046,,,
471130916,ROG玩家国度官方UP,知识,科学科普,4,1675854547361,,,
503316308,AITIME论道,知识,科技,4,1675824241956,,,
2080799,梦境up主,知识,校园学习,4,1675469270914,,,
248305128,两面桢,娱乐,舞见,4,1674086914612,,,
67909300,可羲鹿甪娇,知识,科技,4,1672912364285,,,
632960,切茜娅CheIsea,虚拟主播,虚拟主播,4,1672740573730,,,
248305128,两面桢,娱乐,舞见,4,1672092470953,,,
1602945657,小兔飽飽,娱乐,视频聊天,4,1671930281077,,,
8246076,桃调调,手游,明日之后,4,1671710248710,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1671630446663,,,
248305128,两面桢,娱乐,舞见,4,1671630572293,,,
248305128,两面桢,娱乐,舞见,4,1671459676919,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1671460131368,,,
382931759,邻家小妹装机馆,娱乐,视频聊天,4,1670228898304,,,
1323218982,芋圆有点甜-,娱乐,舞见,4,1670167371616,,,
248305128,两面桢,娱乐,舞见,4,1670167551093,,,
248305128,两面桢,娱乐,舞见,4,1669073830599,,,
248305128,两面桢,娱乐,舞见,4,1668958835513,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1667991587024,,,
1513912915,欣欣子爱吃草莓,电台,聊天电台,4,1667523561524,,,
2986947,酒香小飞蛋,网游,DOTA2,4,1667110628770,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1666965642697,,,
588049766,Redmi红米手机,知识, 科技,4,1666835365273,,,
18757048,cesttoi-,娱乐,情感,4,1666645465953,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1666624738702,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1666079507633,,,
178047796,中正评测,知识, 科技,4,1665200533151,,,
401137062,vams07,单机游戏,主机游戏,4,1664668130844,,,
8591769,金刚芭比橙月儿,娱乐,舞见,4,1664198350020,,,
8246076,桃调调,手游,少女前线：云图计划,4,1664196084554,,,
1852181,ParmyAU,娱乐,舞见,4,1663855768275,,,
396895652,PICO-VR官方,知识, 科技,4,1663847868420,,,
533996453,王筱沫沫丶,娱乐,舞见,4,1663679269044,,,
1905436668,福羊二代,电台,聊天电台,4,1663466165396,,,
11252945,无敌大喵子,娱乐,舞见,4,1663254657549,,,
1483798834,泡芙f-u,娱乐,视频聊天,4,1663074059821,,,
1845381,几兔灰,娱乐,舞见,4,1662906132342,,,
2986947,酒香小飞蛋,单机游戏,其他单机,4,1662793563330,,,
1852181,ParmyAU,娱乐,舞见,4,1662645492388,,,
27959806,洛丽塔大哥lolita,娱乐,视频聊天,4,1662621302495,,,
1852181,ParmyAU,娱乐,舞见,4,1662559632326,,,
1852181,ParmyAU,,,4,1662470964781,,,
1323218982,芋圆有点甜-,,,4,1662305491255,,,
34579852,徐珺大哥,,,4,1662304872884,,,
2986947,酒香小飞蛋,,,4,1662279935659,,,
67909300,可羲鹿甪娇,,,4,1661992330991,,,
1852181,ParmyAU,,,4,1661263324142,,,
1852181,ParmyAU,,,4,1660995300646,,,
1852181,ParmyAU,,,4,1660576525675,,,
480680646,阿萨Aza,,,4,1660576525675,,,
36248817,云千影Sorcer,,,4,1659838106398,,,
1852181,ParmyAU,,,4,1659448893529,,,
632960,切茜娅CheIsea,,,4,1657513686390,,,
34579852,徐珺大哥,,,4,1657201418200,,,
178047796,中正评测,,,4,1657110832091,,,
