cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
40601287,嗜睡软软,手游,逆水寒手游,4,1688180900424,,,
28863817,七翼大魔王,手游,逆水寒手游,4,1687842443773,,,
484833532,鹤倦,手游,哈利波特：魔法觉醒 ,4,1687842458158,,,
266501,赤發白雪姬,手游,崩坏：星穹铁道,4,1684499490424,,,
2041058727,阿怡吖咿哟,娱乐,视频唱见,4,1683984862248,,,
111559,BIBIA,单机游戏,其他单机,4,1683556171405,,,
101576324,星云号,单机游戏,其他单机,4,1683555940929,,,
17467811,桐二君,单机游戏,策略游戏,4,1683555891141,,,
403252129,吃不饱的白子酱,娱乐,萌宅领域,4,1683440301404,,,
2156921,狱凰阿巴阿巴,娱乐,舞见,4,1682995836105,,,
3493115455343048,CQ-念念不忘-刘魔王,娱乐,聊天室,4,1682765327986,,,
112326892,格陵兰雪妮娃娃,手游,新游评测,4,1682173950755,,,
28863817,七翼大魔王,手游,新游评测,4,1682173955125,,,
112326892,格陵兰雪妮娃娃,手游,新游评测,4,1681958648016,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1681729324299,,,
652281965,Mo_F丶莫风,手游,王者荣耀,4,1679923060753,,,
114866,蒋芸Mirai,娱乐,视频唱见,4,1679748761389,,,
431073645,你的影月月,手游,原神,4,1678883215238,,,
574115689,自由大野猪,手游,原神,4,1677504864000,,,
697210996,解说凡凡,网游,英雄联盟,4,1677069070000,,,
9361427,清則子,虚拟主播,虚拟Gamer,4,1676719801668,,,
9361427,清則子,虚拟主播,虚拟Gamer,4,1676723387464,,,
8292054,梓琦酱,娱乐,视频唱见,4,1676719798900,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1674728454026,,,
574115689,自由大野猪,手游,原神,4,1674104327632,,,
574115689,自由大野猪,手游,原神,4,1673278296434,,,
403252129,吃不饱的白子酱,娱乐,萌宅领域,4,1671795316493,,,
57086,躲在天台的猫猫,手游,原神,4,1669710166661,,,
1051654586,HeWu狐,手游,原神,4,1669710983956,,,
33650213,永劫-白玉京,网游,永劫无间,4,1669383103411,,,
50731137,橙喵兮兮,网游,永劫无间,4,1669383193045,,,
1005995249,全脂牛奶鱼,娱乐,视频聊天,4,1669383293029,,,
453141751,咕咕咕噜oo,手游,王者荣耀,4,1669376181072,,,
491464036,失眠小追,手游,王者荣耀,4,1669376214493,,,
504372942,饭团碎碎子,娱乐,萌宅领域,4,1669296988973,,,
9361427,清則子,虚拟主播,虚拟主播,4,1669209455923,,,
20163112,猫神辣椒酱,单机游戏,主机游戏,4,1669204569121,,,
1104048496,桃几OvO,电台,唱见电台,4,1668999519491,,,
179922650,青莲又失利了,手游,王者荣耀,4,1668945913372,,,
179922650,青莲又失利了,手游,王者荣耀,4,1668946880378,,,
491464036,失眠小追,手游,王者荣耀,4,1668945921732,,,
220316581,结标あわき,单机游戏,主机游戏,4,1668056839489,,,
70070,v猫诺v,单机游戏,主机游戏,4,1667891195441,,,
1448688105,账号已注销,娱乐,视频聊天,4,1667553848983,,,
10867865,一只萌豌豆,娱乐,萌宅领域,4,1666969858303,,,
8292054,梓琦酱,电台,唱见电台,4,1666524665590,,,
9361427,清則子,虚拟主播,虚拟主播,4,1666254896866,,,
39851058,豆豆萌萌兔,单机游戏,弹幕互动玩法,4,1666260780470,,,
8292054,梓琦酱,电台,唱见电台,4,1665833612586,,,
9361427,清則子,虚拟主播,虚拟主播,4,1664696160897,,,
499481922,孝曦曦,生活,美食,4,1664445743113,,,
39851058,豆豆萌萌兔,单机游戏,弹幕互动玩法,4,1662977138747,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1662977123497,,,
204120111,CF农哥吊打小怪兽,网游,穿越火线,4,1662905155953,,,
1104048496,桃几OvO,电台,唱见电台,4,1662813425886,,,
1104048496,桃几OvO,,,4,1661951917166,,,
220316581,结标あわき,,,4,1661876674959,,,
9361427,清則子,,,4,1661173680747,,,
1104048496,桃几OvO,,,4,1661173436448,,,
408434913,没人能拒绝的岁岁,,,4,1659535636437,,,
1104048496,桃几OvO,,,4,1655990381573,,,
