cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
327647453,-紫色水离子-,网游,DOTA2,4,1681142570982,,,
327647453,-紫色水离子-,网游,DOTA2,4,1681049468469,,,
16187912,老王dota2,网游,DOTA2,4,1680959794118,,,
16187912,老王dota2,网游,DOTA2,4,1680515369735,,,
16187912,老王dota2,网游,DOTA2,4,1680535602231,,,
16187912,老王dota2,网游,DOTA2,4,1680423633979,,,
16187912,老王dota2,网游,DOTA2,4,1680352490226,,,
16187912,老王dota2,网游,DOTA2,4,1679222957215,,,
440407880,2楠游戏,单机游戏,暗黑破坏神2,4,1679121177448,,,
16187912,老王dota2,网游,DOTA2,4,1679060292198,,,
88264061,是迪奇不是DQ,单机游戏,主机游戏,4,1679070370803,,,
327647453,-紫色水离子-,网游,DOTA2,4,1679057849519,,,
70093,12dora,单机游戏,独立游戏,4,1679070313687,,,
15953291,萨摩定春,单机游戏,卧龙：苍天陨落,4,1678724237536,,,
16187912,老王dota2,网游,DOTA2,4,1678373025308,,,
16187912,老王dota2,网游,DOTA2,4,1677942114028,,,
327647453,-紫色水离子-,网游,DOTA2,4,1677942093393,,,
327647453,-紫色水离子-,网游,DOTA2,4,1677770059186,,,
327647453,-紫色水离子-,网游,DOTA2,4,1677684570389,,,
327647453,-紫色水离子-,网游,DOTA2,4,1677687729154,,,
296732,DOTA2国服,网游,DOTA2,4,1677680812732,,,
327647453,-紫色水离子-,网游,DOTA2,4,1677649115430,,,
327647453,-紫色水离子-,网游,DOTA2,4,1677653823452,,,
9507338,FreeAgain_自由基,网游,DOTA2,4,1677603832276,,,
16187912,老王dota2,网游,DOTA2,4,1677630000971,,,
16187912,老王dota2,网游,DOTA2,4,1677424886490,,,
254726274,东京大明白,生活,生活分享,4,1677242590721,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1677238388457,,,
16187912,老王dota2,网游,DOTA2,4,1676811738538,,,
17244618,和之梦放送,娱乐,视频聊天,4,1676637396387,,,
16187912,老王dota2,网游,DOTA2,4,1676195330880,,,
16187912,老王dota2,网游,DOTA2,4,1675937472271,,,
16187912,老王dota2,网游,DOTA2,4,1675942319553,,,
16187912,老王dota2,网游,DOTA2,4,1675512370016,,,
327647453,-紫色水离子-,网游,DOTA2,4,1675497096429,,,
327647453,-紫色水离子-,网游,DOTA2,4,1675511098668,,,
16187912,老王dota2,网游,DOTA2,4,1675334109912,,,
16187912,老王dota2,网游,DOTA2,4,1675336057498,,,
327647453,-紫色水离子-,网游,DOTA2,4,1675258254618,,,
327647453,-紫色水离子-,网游,DOTA2,4,1675178344055,,,
16187912,老王dota2,网游,DOTA2,4,1675172354869,,,
16187912,老王dota2,网游,DOTA2,4,1675174185600,,,
327647453,-紫色水离子-,网游,DOTA2,4,1675096351266,,,
16187912,老王dota2,网游,DOTA2,4,1675086411025,,,
16187912,老王dota2,网游,DOTA2,4,1675096053759,,,
16187912,老王dota2,网游,DOTA2,4,1674827654840,,,
16187912,老王dota2,网游,DOTA2,4,1674828285639,,,
327647453,-紫色水离子-,网游,DOTA2,4,1674744153480,,,
585267,-纯黑-,单机游戏,主机游戏,4,1674577371687,,,
327647453,-紫色水离子-,网游,DOTA2,4,1674397680429,,,
1868902080,哔哩哔哩拜年纪,大事件,拜年纪,1,1674311238000,辣条 x1,0,
1868902080,哔哩哔哩拜年纪,大事件,拜年纪,1,1674311241000,辣条 x1,0,
16187912,老王dota2,网游,DOTA2,4,1673952147489,,,
16187912,老王dota2,网游,DOTA2,4,1673959853770,,,
16187912,老王dota2,网游,DOTA2,4,1673689042377,,,
16187912,老王dota2,网游,DOTA2,4,1673699496633,,,
16187912,老王dota2,网游,DOTA2,4,1673702192951,,,
16187912,老王dota2,网游,DOTA2,4,1673448354476,,,
2049801772,LGD_Ame,网游,DOTA2,4,1673277426068,,,
16187912,老王dota2,网游,DOTA2,4,1673184460384,,,
327647453,-紫色水离子-,网游,DOTA2,4,1673090719532,,,
16187912,老王dota2,网游,DOTA2,4,1673090715143,,,
327647453,-紫色水离子-,网游,DOTA2,4,1673016206270,,,
2049801772,LGD_Ame,网游,DOTA2,4,1672934514335,,,
327647453,-紫色水离子-,网游,DOTA2,4,1672915951508,,,
16187912,老王dota2,网游,DOTA2,4,1672742147678,,,
327647453,-紫色水离子-,网游,DOTA2,4,1671965545821,,,
296732,DOTA2国服,网游,DOTA2,4,1671890553315,,,
254726274,东京大明白,生活,生活分享,4,1671285397214,,,
296732,DOTA2国服,网游,DOTA2,4,1671285407308,,,
16187912,老王dota2,网游,DOTA2,4,1670498562072,,,
228342,石川丫丫,单机游戏,主机游戏,4,1670336329075,,,
327647453,-紫色水离子-,网游,DOTA2,4,1670127272780,,,
16187912,老王dota2,网游,DOTA2,4,1669893791497,,,
585267,-纯黑-,单机游戏,主机游戏,4,1668356807933,,,
585267,-纯黑-,单机游戏,主机游戏,1,1668357860000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357861000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357862000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357862000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357862000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357862000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357863000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357863000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357863000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357863000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357863000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357864000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357864000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357864000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357864000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357864000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357865000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357865000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357865000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357865000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357866000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357866000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357866000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357866000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357866000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357867000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357869000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357871000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357871000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357872000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357873000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357874000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357875000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357875000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357876000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357876000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357878000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,1,1668357879000,辣条 x1 [Coin 100],0,
585267,-纯黑-,单机游戏,主机游戏,4,1668261538449,,,
1351379,赫萝老师,电台,聊天电台,4,1667562217578,,,
585267,-纯黑-,单机游戏,主机游戏,4,1665587649067,,,
15953291,萨摩定春,单机游戏,主机游戏,4,1664277794104,,,
327647453,-紫色水离子-,,,4,1660398123959,,,
327647453,-紫色水离子-,,,4,1660406074824,,,
5408366,库库_sama,,,4,1660400274060,,,
327647453,-紫色水离子-,,,4,1660169620992,,,
327647453,-紫色水离子-,,,4,1660172129519,,,
327647453,-紫色水离子-,,,4,1660173386157,,,
327647453,-紫色水离子-,,,4,1659798594478,,,
327647453,-紫色水离子-,,,4,1659618093725,,,
327647453,-紫色水离子-,,,4,1659619328399,,,
327647453,-紫色水离子-,,,4,1659621740363,,,
7596516,酒客小丑,,,4,1659620681883,,,
327647453,-紫色水离子-,,,4,1659530455612,,,
2196632,兰矛RS,,,4,1659274893187,,,
137952,依然小智,,,4,1659273966389,,,
327647453,-紫色水离子-,,,4,1658585024075,,,
15953291,萨摩定春,,,4,1658415720506,,,
102359102,xxxYSXxxx,,,4,1657193847622,,,
157761,达奇上校,,,4,1656422973976,,,
500508001,小黑的人间观察记录,,,4,1655805832281,,,
