cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
83677665,古月酱cc,网游,英雄联盟,4,1689429056254,,,
83677665,古月酱cc,网游,英雄联盟,4,1689432178811,,,
83677665,古月酱cc,网游,英雄联盟,4,1689438433975,,,
83677665,古月酱cc,网游,英雄联盟,0,1689438787339,原来是女枪C,,
83677665,古月酱cc,网游,英雄联盟,4,1689439227120,,,
83677665,古月酱cc,网游,英雄联盟,0,1689440827602,想要哪种盒子,,
83677665,古月酱cc,网游,英雄联盟,1,1689440925000,马戏之王,100,1
83677665,古月酱cc,网游,英雄联盟,0,1689443051132,加油呀 你可是古月C,,
83677665,古月酱cc,网游,英雄联盟,0,1689445384493,下播了？,,
83677665,古月酱cc,网游,英雄联盟,1,1689445429000,绮彩权杖,100,1
26113696,是鸭鸭哒,网游,英雄联盟,4,1689409545977,,,
237311595,BBGG丶狮子喵,网游,英雄联盟,4,1689391295251,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689334223957,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1689334582022,打喷嚏同步了,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1689334598840,比大鸭多打一个 赢麻了,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1689335562990,那我也,,
26113696,是鸭鸭哒,网游,英雄联盟,2,1689335685465,舰长,138,1
26113696,是鸭鸭哒,网游,英雄联盟,0,1689336062400,《信任》,,
560647,坂坂白,娱乐,萌宅领域,4,1689266443295,,,
83677665,古月酱cc,网游,英雄联盟,4,1689264285815,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689222445033,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689225243089,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689248045109,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689249095417,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1689250357611,为啥不是男刀,,
83677665,古月酱cc,网游,英雄联盟,4,1689184368776,,,
83677665,古月酱cc,网游,英雄联盟,0,1689184742141,有没有上单翠神,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689134848587,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689149375868,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1689149479682,现在宗师多少分能上？,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689166374297,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689171647867,,,
11352614,打野茶茶,网游,英雄联盟,4,1689096744505,,,
83677665,古月酱cc,网游,英雄联盟,4,1689096823734,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689051861207,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689059533782,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1689059676129,白天记得打维护哟,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1689059732110,嗯嗯 我的意思是晚上要上号的,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1689059785720,对的 这两天又是解说又是公司里内战,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689079039019,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1689079331020,大鸭的悟性一看就会了,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1689080877690,,,
83677665,古月酱cc,网游,英雄联盟,4,1689016338466,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688960872259,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688967056987,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688971879161,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688977318364,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688984866416,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688985920455,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688993804021,,,
83677665,古月酱cc,网游,英雄联盟,4,1688928676395,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688881261753,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688881316052,肉鸭？,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688881438534,天胡开局,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688881459820,今天不是周日吗,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688889988699,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688901907078,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688901907655,我好了,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688905945208,翻墙可以e闪,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688909247403,什么鬼伤害,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688910391859,细节 决定成败,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688910991121,好离谱啊,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688911045691,开锁血了吧,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688918404829,男刀伤害是移除的 夜刀神还有带相位的,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688918418764,溢出,,
11352614,打野茶茶,网游,英雄联盟,4,1688843124516,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688801142872,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688809213493,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688809491605,？？？,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688809498939,炸胡？,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688810182105,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688814192270,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688816334435,有魔法盾 Q闪可能上当,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688816571198,现在狮子狗螳螂还有彩蛋吗,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688817335608,那奎桑提吧,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688820512974,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688821069293,那我晚上自己上号咯,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688829585606,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688829680773,竟然是solo,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688830747861,我已经认不清我的好友列表了,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688830826773,希格斯,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688831174747,？,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688831189774,对面看得到吗,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688831257886,结束折磨233,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688831631930,放水是吧,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688831648927,纠正一下 放海,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688834573578,多兰剑迅捷步伐跟你打,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688834635439,一直在看 我可能熬了,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688835099651,晚安晚安,,
11352614,打野茶茶,网游,英雄联盟,4,1688736124947,,,
11352614,打野茶茶,网游,英雄联盟,1,1688736129000,星愿水晶球,100,1
11352614,打野茶茶,网游,英雄联盟,0,1688736178557,前段时间lol玩的少了,,
11352614,打野茶茶,网游,英雄联盟,0,1688736232790,应该不去,,
11352614,打野茶茶,网游,英雄联盟,0,1688736287118,带带带,,
11352614,打野茶茶,网游,英雄联盟,4,1688743419360,,,
11352614,打野茶茶,网游,英雄联盟,0,1688745910145,他刚刚勾到开大皇子了？,,
83677665,古月酱cc,网游,英雄联盟,4,1688732745246,,,
83677665,古月酱cc,网游,英雄联盟,4,1688733475584,,,
83677665,古月酱cc,网游,英雄联盟,0,1688733851005,主播能不能表演下清一波兵流畅不带停的,,
83677665,古月酱cc,网游,英雄联盟,0,1688735114351,是水友,,
83677665,古月酱cc,网游,英雄联盟,0,1688735398211,玩剑圣早杀完了,,
83677665,古月酱cc,网游,英雄联盟,1,1688735565000,星愿水晶球,100,1
83677665,古月酱cc,网游,英雄联盟,0,1688735571772,别气别气,,
83677665,古月酱cc,网游,英雄联盟,0,1688735803920,这不是黄金晋级赛吗,,
83677665,古月酱cc,网游,英雄联盟,0,1688736063172,火气大就玩些爷们的英雄,,
83677665,古月酱cc,网游,英雄联盟,0,1688736079593,诺手！q闪！爆扣！,,
83677665,古月酱cc,网游,英雄联盟,0,1688736086979,？？？,,
83677665,古月酱cc,网游,英雄联盟,4,1688736431507,,,
83677665,古月酱cc,网游,英雄联盟,0,1688736448008,我被野男人勾走了5分钟,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688713611329,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688714848175,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688728635518,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688732777295,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688733468199,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688737015078,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688737177226,大鸭说的无敌可信度极高,,
83677665,古月酱cc,网游,英雄联盟,4,1688662344330,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688635017526,,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688650615589,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688651244090,他是分阶段的吗,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688651269025,赛季,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688651280407,还是这赛季这就结算了,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688547225187,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688547767876,啥情况下你会出永霜？,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688556164864,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688556525806,高达！,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688556623816,挺好,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688562217211,,,
83677665,古月酱cc,网游,英雄联盟,4,1688488270601,,,
83677665,古月酱cc,网游,英雄联盟,0,1688488530408,这就是大伙儿爱看你直播的原因,,
83677665,古月酱cc,网游,英雄联盟,1,1688488736000,粉丝团灯牌,1,1
83677665,古月酱cc,网游,英雄联盟,0,1688488736116,古月我错了！对不起！,,
83677665,古月酱cc,网游,英雄联盟,1,1688488744000,粉丝团灯牌,1,1
83677665,古月酱cc,网游,英雄联盟,1,1688488748000,粉丝团灯牌,1,1
83677665,古月酱cc,网游,英雄联盟,0,1688489770324,天天五杀但输，天天坐牢但赢，你会选哪个,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688472551958,,,
83677665,古月酱cc,网游,英雄联盟,4,1688385902303,,,
83677665,古月酱cc,网游,英雄联盟,0,1688385957525,今天任务完成可以下播了？,,
83677665,古月酱cc,网游,英雄联盟,0,1688386033195,想看你玩俄洛伊,,
83677665,古月酱cc,网游,英雄联盟,0,1688386214547,细说臭女人,,
26113696,是鸭鸭哒,网游,英雄联盟,4,1688365199265,,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688365218072,回家啦,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688365324322,这赛季啥时候结束？,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688365382837,第几件出？,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688366642972,今天我能看你一下午,,
26113696,是鸭鸭哒,网游,英雄联盟,0,1688366926933,意思姿态差远了,,
