cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
27492426,戒社,娱乐,情感,4,1689421512296,,,
27492426,戒社,娱乐,情感,0,1689433487047,[手机],,
27492426,戒社,娱乐,情感,4,1689249749189,,,
27492426,戒社,娱乐,情感,0,1689249846920,1,,
27492426,戒社,娱乐,情感,0,1689250014547,1,,
27492426,戒社,娱乐,情感,4,1689165025704,,,
27492426,戒社,娱乐,情感,4,1689165081999,,,
27492426,戒社,娱乐,情感,4,1689166107714,,,
27492426,戒社,娱乐,情感,0,1689177372756,戒戒晚安,,
27492426,戒社,娱乐,情感,0,1688909235281,[https://i0.hdslb.com/bfs/live/5aefd28019ccd1f2ca75605e8ac44dab05752d64.jpg],,
27492426,戒社,娱乐,情感,0,1688909320591,哈人[手机],,
27492426,戒社,娱乐,情感,0,1688909355375,《满心欢喜》,,
27492426,戒社,娱乐,情感,0,1688909422415,草,,
27492426,戒社,娱乐,情感,0,1688909525688,难蚌[手机],,
27492426,戒社,娱乐,情感,0,1688909546010,[https://i0.hdslb.com/bfs/live/9029486931c3169c3b4f8e69da7589d29a8eadaa.png],,
27492426,戒社,娱乐,情感,1,1688909963000,粉丝团灯牌,1,1
27492426,戒社,娱乐,情感,4,1688909968495,,,
27492426,戒社,娱乐,情感,0,1688909975809,[手机],,
27492426,戒社,娱乐,情感,0,1688910003103,草,,
27492426,戒社,娱乐,情感,0,1688910035821,[https://i0.hdslb.com/bfs/live/5aefd28019ccd1f2ca75605e8ac44dab05752d64.jpg],,
27492426,戒社,娱乐,情感,4,1688910124132,,,
27492426,戒社,娱乐,情感,0,1688910134272,[https://i0.hdslb.com/bfs/live/5aefd28019ccd1f2ca75605e8ac44dab05752d64.jpg],,
27492426,戒社,娱乐,情感,0,1688910160394,惊得我滑到了别的直播间,,
27492426,戒社,娱乐,情感,0,1688910212638,什么pua带师,,
27492426,戒社,娱乐,情感,0,1688910258824,这位姑娘快醒醒,,
27492426,戒社,娱乐,情感,0,1688910328941,爸爸人间清醒,,
27492426,戒社,娱乐,情感,0,1688912723551,叶酸社区免费发的,,
1343321779,央视农业,娱乐,户外,4,1674298760359,,,
1343321779,央视农业,娱乐,户外,4,1674794083065,,,
84674730,一个乌龟酱,娱乐,户外,4,1672939442416,,,
1481456536,瑀子-,电台,聊天电台,4,1671965416262,,,
396513584,柚Japan,手游,百闻牌,4,1671205343581,,,
3461574570281121,装什么痛,电台,唱见电台,4,1670343282934,,,
656102,黑化由岐,单机游戏,独立游戏,4,1670256335779,,,
470522992,账号已注销,手游,明日方舟,4,1666529962587,,,
523554877,于赓哲老师,知识,人文历史,4,1665399775153,,,
3430222,NatsumeSaki,虚拟主播,虚拟主播,4,1665068969212,,,
147688,lvlv,虚拟主播,虚拟主播,4,1665064270075,,,
273814700,李景秀Lijingxiu,生活,美食,4,1663846051360,,,
273831140,渣叔爱酒,娱乐,视频聊天,4,1663761192135,,,
699327470,账号已注销,虚拟主播,虚拟主播,4,1663070945931,,,
502673952,黄正极,生活,手工绘画,4,1663065587983,,,
353317161,挑爷评美食,娱乐,视频聊天,4,1662919355561,,,
4071867,恶意第欢人,电台,聊天电台,4,1662812209046,,,
81976,孙渣,生活,手工绘画,4,1662750794196,,,
162080,宇宙帝王地铁,虚拟主播,虚拟主播,4,1662750815634,,,
415479453,主厨农国栋,,,4,1661169922477,,,
374377,泪腺战士,,,0,1656761088134,[https://i0.hdslb.com/bfs/live/bbd9045570d0c022a984c637e406cb0e1f208aa9.png],,
505183397,桃宝Momoko,,,4,1656424956146,,,
