cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
11073,hanser,娱乐,萌宅领域,0,1688561881741,确实,,
11073,hanser,娱乐,萌宅领域,0,1688562157547,哈哈哈哈哈,,
283886865,说说Crystal,虚拟主播,虚拟Singer,4,1688568188602,,,
1908273021,露娜Luna_Official,虚拟主播,虚拟Singer,4,1688561049049,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1688568754001,,,
440738032,安可anko_Official,虚拟主播,虚拟Singer,4,1688567531016,,,
686201061,古堡龙姬,网游,CS:GO,4,1688551238363,,,
1388514638,longdd黄翔,网游,DOTA2,4,1688486392277,,,
1609526545,栞栞Shiori,虚拟主播,虚拟日常,4,1688487172363,,,
421267475,艾因Eine,电台,聊天电台,4,1688484826064,,,
472877684,惑姬Waku,虚拟主播,虚拟日常,4,1688483862413,,,
620666,纳豆nado,娱乐,萌宅领域,4,1688478695109,,,
1697848019,赤五教教主亮亮,虚拟主播,虚拟Gamer,4,1688483889577,,,
690608691,千幽Chiyuu,虚拟主播,虚拟日常,4,1688478642573,,,
1908273021,露娜Luna_Official,虚拟主播,虚拟Singer,4,1688475170094,,,
1908273021,露娜Luna_Official,虚拟主播,虚拟Singer,4,1688482047793,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1688474236488,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1688475244907,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1688482073238,,,
3821157,东爱璃Lovely,虚拟主播,虚拟日常,4,1688487129474,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1688475143907,,,
686201061,古堡龙姬,网游,CS:GO,4,1688475161829,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1688475192929,,,
1388514638,longdd黄翔,网游,DOTA2,4,1688456794241,,,
176836079,糯依Noi,虚拟主播,虚拟Gamer,4,1688447193625,,,
472877684,惑姬Waku,电台,聊天电台,4,1688447188954,,,
472877684,惑姬Waku,电台,聊天电台,4,1688449820301,,,
61639371,轴伊Joi_Channel,虚拟主播,虚拟日常,4,1688398859658,,,
421267475,艾因Eine,虚拟主播,虚拟日常,4,1688399151867,,,
1217754423,又一充电中,虚拟主播,TopStar,4,1688389984610,,,
188679,Niya阿布,虚拟主播,虚拟Singer,4,1688391254772,,,
349991143,神楽Mea_Official,虚拟主播,虚拟Singer,4,1688388300211,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1688397614246,,,
1855519979,dodo_Official,网游,DOTA2,4,1688387999133,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1688377114738,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1688391128714,,,
3614240,御司司,虚拟主播,虚拟Singer,4,1688377061788,,,
3117396,狡兔者DC,网游,DOTA2,4,1688386597454,,,
3117396,狡兔者DC,网游,DOTA2,4,1688399916094,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1688305748452,,,
1908273021,露娜Luna_Official,虚拟主播,虚拟Singer,4,1688303082295,,,
666726801,勺Shaun,虚拟主播,虚拟Singer,4,1688304996179,,,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Singer,4,1688305411117,,,
922573,黑泽诺亚NOIR,虚拟主播,虚拟Singer,4,1688302346774,,,
690608690,恋诗夜Koxia,虚拟主播,虚拟日常,4,1688305391974,,,
43156010,伊菲不是小火驴,虚拟主播,虚拟Singer,4,1688312806115,,,
1954091502,岁己SUI,虚拟主播,虚拟日常,4,1688313728336,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1688302297537,,,
477332594,白神遥Haruka,虚拟主播,虚拟日常,4,1688305451734,,,
283886865,说说Crystal,虚拟主播,虚拟Singer,4,1688297803757,,,
283886865,说说Crystal,虚拟主播,虚拟Singer,4,1688301749723,,,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,4,1688301773151,,,
1236638112,DiscoverPS企划,虚拟主播,虚拟Singer,4,1688301731417,,,
440738032,安可anko_Official,虚拟主播,虚拟Singer,4,1688297284978,,,
440738032,安可anko_Official,虚拟主播,虚拟Singer,4,1688301782383,,,
9066351,塔克Tako,虚拟主播,虚拟日常,4,1688301755123,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1688283044473,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1688288179507,,,
1823500310,桃姆Q吃手手,虚拟主播,虚拟日常,4,1688281829730,,,
1711724633,初濑Hatsuse,虚拟主播,虚拟日常,4,1688282970602,,,
1388514638,longdd黄翔,娱乐,户外,4,1688281641814,,,
393885664,诺可Noko,虚拟主播,虚拟Singer,4,1688228028584,,,
620666,纳豆nado,娱乐,萌宅领域,4,1688227923500,,,
3117396,狡兔者DC,网游,DOTA2,4,1688222500602,,,
61639371,轴伊Joi_Channel,虚拟主播,虚拟日常,4,1688223793465,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1688227277051,,,
5055,小缘,娱乐,萌宅领域,4,1688227911926,,,
690608694,伊深Imi,虚拟主播,虚拟日常,4,1688234354552,,,
1954091502,岁己SUI,虚拟主播,虚拟日常,4,1688214401455,,,
1823500310,桃姆Q吃手手,虚拟主播,虚拟日常,4,1688215394926,,,
1084222017,小桃Channel,虚拟主播,虚拟日常,4,1688226448249,,,
1894981662,聆秋official,虚拟主播,TopStar,4,1688209882500,,,
690608698,瑞娅_Rhea,虚拟主播,虚拟Singer,4,1688226422412,,,
3614240,御司司,虚拟主播,虚拟Singer,4,1688213215754,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1688214060447,来个笑话,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1688214192254,可爱牌没了,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1688214274688,vr双雄,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1688214816849,双雄噶了,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1688219990204,嫩能抖呢,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1688221275201,可以开二台看看聊聊啊,,
1464029182,千月Chizuki,虚拟主播,虚拟Singer,4,1688226475977,,,
3821157,东爱璃Lovely,虚拟主播,虚拟Singer,4,1688228046607,,,
163653,尼奈nine_Official,虚拟主播,虚拟日常,4,1688203311165,,,
745493,咩栗,虚拟主播,虚拟日常,4,1688198458528,,,
690608691,千幽Chiyuu,虚拟主播,虚拟Gamer,4,1688194903193,,,
690608691,千幽Chiyuu,虚拟主播,虚拟Gamer,4,1688203208216,,,
690608691,千幽Chiyuu,虚拟主播,虚拟Gamer,4,1688205189778,,,
1567394869,哎小呜Awu,虚拟主播,虚拟日常,4,1688196175296,,,
393885664,诺可Noko,虚拟主播,虚拟Singer,4,1688193419048,,,
393885664,诺可Noko,虚拟主播,虚拟Singer,4,1688202973567,,,
440407880,2楠游戏,单机游戏,暗黑破坏神Ⅳ,4,1688196339712,,,
1856528671,陆鳐LuLu,虚拟主播,虚拟Singer,4,1688192383334,,,
11808975,您的橘,手游,综合棋牌,4,1688134183455,,,
11808975,您的橘,手游,综合棋牌,4,1688140156377,,,
11808975,您的橘,手游,综合棋牌,4,1688142316840,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1688134180794,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1688137923821,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1688139401696,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1688141927830,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1688131979493,,,
690608691,千幽Chiyuu,虚拟主播,虚拟日常,4,1688134386304,,,
690608691,千幽Chiyuu,虚拟主播,虚拟日常,4,1688137942787,,,
3614240,御司司,虚拟主播,虚拟Singer,4,1688114065490,,,
11808975,您的橘,手游,综合棋牌,4,1688112473325,,,
11808975,您的橘,手游,综合棋牌,0,1688113034892,凤凰谁走了,,
11808975,您的橘,手游,综合棋牌,4,1688114097407,,,
690608702,九十九_Tsukumo,虚拟主播,虚拟日常,4,1688056898024,,,
11808975,您的橘,手游,综合棋牌,4,1688051843910,,,
529249,诺莺Nox,虚拟主播,虚拟Gamer,4,1688049475975,,,
479633069,秋凛子Rinco,虚拟主播,虚拟Gamer,4,1688053331435,,,
43156010,伊菲不是小火驴,虚拟主播,虚拟Singer,4,1688052787228,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1688051483791,,,
583235899,理想_ideal,虚拟主播,虚拟日常,4,1688044824415,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1688045563757,有线,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1688045768229,嫩快,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1688046892263,草,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1688046967782,古堡猪姬,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,0,1688045485694,黑了,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1688052810183,,,
686201061,古堡龙姬,网游,CS:GO,4,1688045464111,,,
3614240,御司司,虚拟主播,虚拟Singer,4,1688025575580,,,
1878154667,沐霂是MUMU呀,电台,聊天电台,4,1687967325941,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1687968293018,,,
690608694,伊深Imi,虚拟主播,虚拟Gamer,4,1687955368611,,,
1104048496,桃几OvO,虚拟主播,虚拟Singer,4,1687955521477,,,
1116072703,莱恩Leo,虚拟主播,虚拟Singer,4,1687955458870,,,
1827139579,欧珀Opal,虚拟主播,虚拟日常,4,1687963737680,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1687955473718,,,
686201061,古堡龙姬,网游,CS:GO,4,1687953685497,,,
686201061,古堡龙姬,网游,CS:GO,4,1687963645012,,,
1588646945,巴老师的小号,手游,崩坏：星穹铁道,4,1687942302734,,,
1827139579,欧珀Opal,虚拟主播,虚拟Gamer,4,1687938027533,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1687875435238,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1687874604873,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687875444415,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687883882029,,,
1908273021,露娜Luna_Official,虚拟主播,虚拟Singer,4,1687870964820,,,
690608690,恋诗夜Koxia,虚拟主播,虚拟日常,4,1687875420905,,,
1388514638,longdd黄翔,网游,DOTA2,4,1687827419266,,,
11808975,您的橘,手游,综合棋牌,4,1687796949540,,,
671538942,黎歌Neeko,虚拟主播,虚拟Singer,4,1687792098328,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687791755431,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687793963005,,,
3821157,东爱璃Lovely,虚拟主播,虚拟日常,4,1687792091030,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,0,1687790907460,周六播吗,,
1960682407,白小蛮不讲理,虚拟主播,虚拟Singer,4,1687792081138,,,
43156010,伊菲不是小火驴,电台,聊天电台,4,1687783326149,,,
686201061,古堡龙姬,网游,CS:GO,4,1687777629738,,,
1694610556,伊索尔Sol,虚拟主播,虚拟Singer,4,1687741544342,,,
1359949418,小小约yoo,电台,聊天电台,4,1687707507874,,,
1359949418,小小约yoo,电台,聊天电台,4,1687711249806,,,
11808975,您的橘,手游,综合棋牌,4,1687707359014,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1687706491684,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1687701450229,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1687706008031,,,
3821157,东爱璃Lovely,虚拟主播,虚拟日常,4,1687703828076,,,
477342747,星弥Hoshimi,虚拟主播,虚拟日常,4,1687707405440,,,
620666,纳豆nado,娱乐,视频唱见,4,1687701468027,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687706019731,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687708387397,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687710353539,,,
392505232,安堂いなり_official,虚拟主播,虚拟Gamer,4,1687695397111,,,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Singer,4,1687706499573,,,
1217754423,又一充电中,虚拟主播,TopStar,4,1687703022442,,,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,4,1687703870829,,,
393885664,诺可Noko,虚拟主播,虚拟Singer,4,1687619229741,,,
1827139579,欧珀Opal,虚拟主播,虚拟日常,4,1687619207364,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1687620292510,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687613389872,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687619187865,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687621410624,,,
690608694,伊深Imi,虚拟主播,虚拟Gamer,4,1687620527063,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1687610162018,,,
690608686,茉里Mari,虚拟主播,虚拟日常,4,1687618248727,,,
392505232,安堂いなり_official,虚拟主播,虚拟Gamer,4,1687608611719,,,
1697848019,赤五教教主亮亮,虚拟主播,虚拟Gamer,4,1687613149127,,,
529249,诺莺Nox,虚拟主播,虚拟Singer,4,1687620539186,,,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Singer,4,1687608181189,,,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Singer,4,1687609632292,,,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Singer,4,1687615591484,,,
3494349782387138,桃汐笑兮兮,虚拟主播,虚拟Singer,4,1687621370786,,,
1711724633,初濑Hatsuse,虚拟主播,虚拟日常,4,1687608630231,,,
1694610556,伊索尔Sol,虚拟主播,虚拟Singer,4,1687606952656,,,
1388514638,longdd黄翔,网游,DOTA2,4,1687615231432,,,
529249,诺莺Nox,虚拟主播,虚拟Gamer,4,1687597672724,,,
3614240,御司司,虚拟主播,虚拟Singer,4,1687597571130,,,
14387072,小可学妹,虚拟主播,虚拟日常,4,1687588127409,,,
796556,-菫時-,虚拟主播,虚拟Singer,4,1687581485563,,,
393885664,诺可Noko,虚拟主播,虚拟Singer,4,1687571245627,,,
393885664,诺可Noko,虚拟主播,虚拟Singer,4,1687572061274,,,
296909317,田中姬铃木雏Official,虚拟主播,TopStar,4,1687531135194,,,
690608694,伊深Imi,虚拟主播,虚拟Gamer,4,1687529869273,,,
54191665,木糖纯Official,虚拟主播,虚拟声优,4,1687534216063,,,
1900141897,梨安不迷路,虚拟主播,TopStar,4,1687528417357,,,
620666,纳豆nado,娱乐,萌宅领域,4,1687525196646,,,
620666,纳豆nado,娱乐,萌宅领域,0,1687525929008,g,,
620666,纳豆nado,娱乐,萌宅领域,4,1687528459753,,,
620666,纳豆nado,娱乐,萌宅领域,4,1687537297219,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687527319789,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687535837612,,,
282994,泠鸢yousa,虚拟主播,TopStar,4,1687531096670,,,
3821157,东爱璃Lovely,虚拟主播,虚拟日常,4,1687525017263,,,
1894981662,聆秋official,虚拟主播,TopStar,4,1687531139420,,,
421267475,艾因Eine,虚拟主播,虚拟Singer,4,1687534252400,,,
3461582034045213,宣小纸不怕火,虚拟主播,TopStar,4,1687521545708,,,
1855519979,dodo_Official,网游,DOTA2,4,1687528730023,,,
1878154667,沐霂是MUMU呀,虚拟主播,TopStar,4,1687519787049,,,
392505232,安堂いなり_official,虚拟主播,虚拟Gamer,4,1687527651819,,,
3614240,御司司,虚拟主播,虚拟Singer,4,1687508408380,,,
3614240,御司司,虚拟主播,虚拟Singer,4,1687509628447,,,
43156010,伊菲不是小火驴,电台,聊天电台,4,1687488723255,,,
529249,诺莺Nox,虚拟主播,虚拟日常,4,1687450645696,,,
666726799,悠亚Yua,虚拟主播,虚拟日常,4,1687448866970,,,
392505232,安堂いなり_official,虚拟主播,虚拟Gamer,4,1687440279993,,,
1359949418,小小约yoo,虚拟主播,虚拟日常,4,1687448727544,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687442524883,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1687447098411,,,
11073,hanser,娱乐,萌宅领域,0,1687436228748,格局小了,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1687436974210,,,
1011797664,卡缇娅也不知道鸭,虚拟主播,TopStar,4,1687438324656,,,
690608691,千幽Chiyuu,虚拟主播,虚拟Gamer,4,1687442492514,,,
413748120,VirtuaReal,网游,卡拉彼丘,4,1687433170443,,,
1823500310,桃姆Q吃手手,电台,聊天电台,4,1687431058615,,,
15641218,帅比笙歌超可爱OvO,虚拟主播,虚拟Singer,4,1687432998090,,,
12497617,胡桃Usa,虚拟主播,虚拟Gamer,4,1687431371835,,,
3117396,狡兔者DC,网游,DOTA2,4,1687450501764,,,
1588646945,巴老师的小号,手游,崩坏：星穹铁道,4,1687422944569,,,
3614240,御司司,虚拟主播,虚拟Singer,4,1687418934672,,,
1359949418,小小约yoo,虚拟主播,虚拟日常,4,1687417328467,,,
1567394869,哎小呜Awu,虚拟主播,虚拟日常,4,1687417358833,,,
421267475,艾因Eine,虚拟主播,虚拟Singer,4,1687417379255,,,
421267475,艾因Eine,虚拟主播,虚拟Singer,4,1687439971424,,,
421267475,艾因Eine,虚拟主播,虚拟Singer,4,1687448875994,,,
690608690,恋诗夜Koxia,虚拟主播,虚拟日常,4,1687366754991,,,
472877684,惑姬Waku,虚拟主播,虚拟Gamer,4,1687363964626,,,
690608686,茉里Mari,虚拟主播,虚拟Gamer,4,1687357863667,,,
690608686,茉里Mari,虚拟主播,虚拟Gamer,4,1687363584303,,,
690608686,茉里Mari,虚拟主播,虚拟Gamer,4,1687365266273,,,
690608686,茉里Mari,虚拟主播,虚拟Gamer,4,1687366699861,,,
592150173,牧牧白miiu,虚拟主播,虚拟日常,4,1687350634704,,,
