cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
9673834,月飞大叔,手游,崩坏：星穹铁道,4,1686842928677,,,
79577853,智能路障,单机游戏,主机游戏,4,1686842941035,,,
483311105,先看评测,知识,科学科普,4,1686833760828,,,
483311105,先看评测,知识,科学科普,4,1686834497552,,,
483311105,先看评测,知识,科学科普,4,1686841689754,,,
327757321,摸鱼事务所,单机游戏,主机游戏,4,1686718134026,,,
483311105,先看评测,知识,科学科普,4,1686411267054,,,
479409514,是桃大,娱乐,视频聊天,4,1686411343046,,,
483311105,先看评测,知识,科学科普,4,1686314726835,,,
483311105,先看评测,知识,科学科普,4,1686314880888,,,
483311105,先看评测,知识,科学科普,0,1686314902117,1,,
483311105,先看评测,知识,科学科普,0,1686315537230,1,,
483311105,先看评测,知识,科学科普,0,1686315768574,1,,
483311105,先看评测,知识,科学科普,4,1686317645350,,,
483311105,先看评测,知识,科学科普,4,1686318886244,,,
483311105,先看评测,知识,科学科普,0,1686318890190,1,,
483311105,先看评测,知识,科学科普,4,1686319740472,,,
483311105,先看评测,知识,科学科普,4,1681360477025,,,
483311105,先看评测,知识,科学科普,4,1679500224303,,,
413703,独立游戏蜥蜴君,单机游戏,独立游戏,4,1673585619527,,,
3151252,隐紫大人不会吐槽,单机游戏,聚会游戏,4,1668744991184,,,
8237763,阿张RayZhang,娱乐,视频聊天,4,1668353613288,,,
413703,独立游戏蜥蜴君,单机游戏,独立游戏,4,1667569962894,,,
690545051,吹拉弹唱慕星银,娱乐,视频唱见,4,1667221285568,,,
8237763,阿张RayZhang,娱乐,视频聊天,4,1663851888883,,,
355327690,珍大户,,,4,1660191808814,,,
