cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
30698151,喵熊°,娱乐,萌宅领域,4,1689178296646,,,
386900246,神楽七奈Official,虚拟主播,虚拟Gamer,4,1688907572384,,,
67141,C酱です,单机游戏,主机游戏,4,1688747136046,,,
30698151,喵熊°,娱乐,萌宅领域,4,1688658040816,,,
30698151,喵熊°,娱乐,萌宅领域,4,1688397036420,,,
30698151,喵熊°,娱乐,萌宅领域,4,1688142317251,,,
30698151,喵熊°,娱乐,萌宅领域,4,1687447835634,,,
30698151,喵熊°,娱乐,萌宅领域,4,1687189809161,,,
30698151,喵熊°,娱乐,萌宅领域,4,1687107295488,,,
30698151,喵熊°,娱乐,萌宅领域,4,1686760330912,,,
67141,C酱です,单机游戏,主机游戏,4,1686671197181,,,
30698151,喵熊°,娱乐,萌宅领域,4,1686501715177,,,
1472906636,ywwuyi,虚拟主播,虚拟Gamer,4,1685630208594,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1685460907969,,,
30698151,喵熊°,娱乐,萌宅领域,4,1685367816147,,,
30698151,喵熊°,娱乐,萌宅领域,4,1685294805054,,,
67141,C酱です,单机游戏,塞尔达传说,4,1684078669040,,,
30698151,喵熊°,娱乐,视频聊天,4,1684001742126,,,
386900246,神楽七奈Official,虚拟主播,虚拟日常,4,1683724532296,,,
234782,祈Inory,虚拟主播,虚拟Singer,4,1683386386894,,,
30698151,喵熊°,娱乐,视频聊天,4,1683422829025,,,
67141,C酱です,单机游戏,主机游戏,4,1683380027313,,,
30698151,喵熊°,娱乐,视频聊天,4,1682876765823,,,
30698151,喵熊°,娱乐,视频聊天,4,1682786555638,,,
67141,C酱です,单机游戏,主机游戏,4,1682786542122,,,
477504261,merry_official,电台,聊天电台,4,1682523141277,,,
67141,C酱です,单机游戏,主机游戏,4,1682357020378,,,
30698151,喵熊°,娱乐,视频聊天,4,1682266292023,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1681133414356,,,
477504261,merry_official,电台,聊天电台,4,1680456912244,,,
30698151,喵熊°,娱乐,视频聊天,4,1680457765798,,,
30698151,喵熊°,娱乐,视频聊天,4,1680270262236,,,
30698151,喵熊°,娱乐,视频聊天,4,1680193882943,,,
67141,C酱です,单机游戏,主机游戏,4,1679220354363,,,
143328,VOCALOID,生活,影音馆,4,1679221701095,,,
387636363,雫るる_Official,虚拟主播,虚拟日常,4,1678801198407,,,
30698151,喵熊°,娱乐,视频聊天,4,1678195362184,,,
30698151,喵熊°,娱乐,萌宅领域,4,1677083573654,,,
30698151,喵熊°,娱乐,视频聊天,4,1676392803955,,,
30698151,喵熊°,娱乐,视频聊天,4,1676304663580,,,
30698151,喵熊°,娱乐,视频聊天,4,1675786252230,,,
30698151,喵熊°,娱乐,视频聊天,4,1675272947321,,,
30698151,喵熊°,娱乐,视频聊天,4,1674758455411,,,
30698151,喵熊°,娱乐,视频聊天,4,1674319767851,,,
67141,C酱です,单机游戏,主机游戏,4,1674319781793,,,
30698151,喵熊°,娱乐,视频聊天,4,1674229171358,,,
30698151,喵熊°,娱乐,视频聊天,4,1673976618719,,,
30698151,喵熊°,娱乐,视频聊天,4,1673886304299,,,
143328,VOCALOID,生活,影音馆,4,1673689731949,,,
67141,C酱です,单机游戏,主机游戏,4,1673278596674,,,
30698151,喵熊°,娱乐,视频聊天,4,1672667075314,,,
30698151,喵熊°,娱乐,视频聊天,4,1671370126921,,,
30698151,喵熊°,手游,原神,4,1671358257064,,,
143328,VOCALOID,生活,影音馆,4,1671358300841,,,
733622,云紫Sama,单机游戏,其他单机,4,1671345413352,,,
442902274,紫桃爱音Official,虚拟主播,虚拟主播,4,1670856885735,,,
30698151,喵熊°,娱乐,视频聊天,4,1670609597192,,,
30698151,喵熊°,娱乐,视频聊天,4,1670173530117,,,
67141,C酱です,单机游戏,主机游戏,4,1669544741155,,,
143328,VOCALOID,生活,影音馆,4,1669544755936,,,
143328,VOCALOID,生活,影音馆,4,1669451797311,,,
30698151,喵熊°,娱乐,视频聊天,4,1668525559771,,,
30698151,喵熊°,娱乐,视频聊天,4,1668436699353,,,
30698151,喵熊°,娱乐,视频聊天,4,1668446144133,,,
30698151,喵熊°,娱乐,视频聊天,4,1668360019240,,,
143328,VOCALOID,生活,影音馆,4,1668322937326,,,
30698151,喵熊°,娱乐,视频聊天,4,1668276612251,,,
30698151,喵熊°,娱乐,视频聊天,4,1668016981472,,,
143328,VOCALOID,生活,影音馆,4,1667719896855,,,
30698151,喵熊°,娱乐,视频聊天,4,1667395004801,,,
30698151,喵熊°,娱乐,视频聊天,4,1667403388990,,,
30698151,喵熊°,娱乐,视频聊天,4,1667309948265,,,
30698151,喵熊°,娱乐,视频聊天,4,1667316352943,,,
30698151,喵熊°,娱乐,视频聊天,4,1667232398333,,,
30698151,喵熊°,娱乐,视频聊天,4,1666801036858,,,
30698151,喵熊°,娱乐,视频聊天,4,1666710504400,,,
30698151,喵熊°,娱乐,视频聊天,4,1666628972199,,,
30698151,喵熊°,娱乐,视频聊天,4,1666365340670,,,
30698151,喵熊°,娱乐,视频聊天,4,1666381029128,,,
30698151,喵熊°,娱乐,视频聊天,4,1666280974112,,,
30698151,喵熊°,娱乐,视频聊天,4,1666023074551,,,
30698151,喵熊°,娱乐,视频聊天,4,1665936701445,,,
30698151,喵熊°,娱乐,视频聊天,4,1665673396897,,,
30698151,喵熊°,娱乐,视频聊天,4,1665235612272,,,
30698151,喵熊°,娱乐,视频聊天,4,1664905268584,,,
30698151,喵熊°,娱乐,视频聊天,4,1664814392331,,,
30698151,喵熊°,娱乐,视频聊天,4,1664123598595,,,
30698151,喵熊°,娱乐,视频聊天,4,1664042814952,,,
30698151,喵熊°,娱乐,视频聊天,4,1663952934290,,,
30698151,喵熊°,娱乐,视频聊天,4,1663865804805,,,
30698151,喵熊°,娱乐,视频聊天,4,1663681617012,,,
30698151,喵熊°,娱乐,视频聊天,4,1663692276183,,,
1590370,蓝原延珠_,生活,影音馆,4,1663669923672,,,
1590370,蓝原延珠_,生活,影音馆,4,1664089729867,,,
1590370,蓝原延珠_,生活,影音馆,4,1664379119907,,,
30698151,喵熊°,娱乐,视频聊天,4,1663609835221,,,
1590370,蓝原延珠_,生活,影音馆,4,1663496516833,,,
143328,VOCALOID,生活,影音馆,4,1663483220284,,,
143328,VOCALOID,生活,影音馆,4,1663410550481,,,
1590370,蓝原延珠_,生活,影音馆,4,1663397047036,,,
30698151,喵熊°,娱乐,视频聊天,4,1663352492352,,,
30698151,喵熊°,娱乐,视频聊天,4,1663262931550,,,
30698151,喵熊°,娱乐,视频聊天,4,1663172768111,,,
581695,自在道爷,网游,DOTA2,4,1662824756705,,,
143328,VOCALOID,生活,影音馆,4,1662801758192,,,
1590370,蓝原延珠_,生活,影音馆,4,1662802032963,,,
1590370,蓝原延珠_,生活,影音馆,4,1662879182592,,,
354218272,BanGDreamバンドリ公式,,,4,1661077108681,,,
143328,VOCALOID,,,4,1659263543831,,,
7706705,阿梓从小就很可爱,,,4,1662879182592,,,
