cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
10485312,ZoveyChen,娱乐,视频聊天,4,1689035358728,,,
395845182,有梦想的阿肯老师,网游,吃鸡行动,4,1684402711453,,,
395845182,有梦想的阿肯老师,网游,吃鸡行动,4,1679484923434,,,
395845182,有梦想的阿肯老师,网游,吃鸡行动,0,1679485054382,能不能讲讲那天组队出去各参观发生啥有趣的,,
151155077,天才赵德柱,娱乐,视频聊天,4,1679145093415,,,
9123188,萧萧然TAT,手游,明日方舟,4,1674996420694,,,
395845182,有梦想的阿肯老师,网游,吃鸡行动,4,1667667933433,,,
927687,折腾5号,单机游戏,使命召唤19,4,1666975092944,,,
178690106,搞机所,学习,科技科普,4,1662962317962,,,
395845182,有梦想的阿肯老师,,,4,1660640740575,,,
13538,LAS91214本人,,,4,1660489914302,,,
5907649,千葉型DJ,,,0,1659668056776,狼哥哥!,,
64391344,51972,,,4,1656512337515,,,
64391344,51972,,,0,1656512570433,亲测AQ925比BY也好不了几度,,
64391344,51972,,,0,1656512575784,冷头挑个好看的就行,,
672342685,乃琳Queen,,,0,1624623451000,你嗓子还好吗,,
672342685,乃琳Queen,,,0,1624625866000,00000000,,
1900434152,恋乃夜舞_propro,,,2,1622647123000,舰长,198,
1900434152,恋乃夜舞_propro,,,0,1622649435000,nya nya nya nya nya ,,
