cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
12959649,嚼栗Juelee,网游,无畏契约,4,1689429393408,,,
17667774,豹豹爸2022,知识,校园学习,4,1688557554270,,,
12959649,嚼栗Juelee,网游,英雄联盟,4,1688309251722,,,
194687552,禾禾干嘛去啦,娱乐,视频聊天,4,1688178140041,,,
22353137,柚子茶齁甜,娱乐,视频聊天,4,1686866943266,,,
52071,帕科,单机游戏,战地风云,4,1686147945911,,,
781413,相思一曲人不知,网游,最终幻想14,4,1684534441121,,,
178047796,中正评测,知识,科技,4,1684029590405,,,
781413,相思一曲人不知,网游,最终幻想14,4,1683150484699,,,
2072577982,卑鄙的老曹,娱乐,视频聊天,4,1681822059300,,,
5450314,是碳碳子呀,娱乐,舞见,4,1681224991442,,,
330246090,超极氪,知识,科技,4,1680789737464,,,
481564884,卷屋,知识,校园学习,4,1680589707325,,,
22353137,柚子茶齁甜,娱乐,舞见,4,1680127165880,,,
1681775358,小不點喔,娱乐,视频唱见,4,1679998728118,,,
1002318188,小狐濡尾林骂骂,娱乐,舞见,4,1679702111693,,,
2011822166,爱迟到的张锦锦,娱乐,舞见,4,1679578472269,,,
899736,素素です,网游,最终幻想14,4,1675602245448,,,
178047796,中正评测,知识,科技,4,1675602320002,,,
1581217,小酥柚丶,娱乐,视频聊天,4,1665326251535,,,
3461565179234992,小奶檬,娱乐,视频聊天,4,1664763871614,,,
2342793,是王小白呀,生活,搞笑,4,1664638315299,,,
899736,素素です,网游,最终幻想14,4,1664196484069,,,
120454010,小天才悠悠,娱乐,视频聊天,4,1664074390492,,,
4324529,夏冰雹频道,知识,校园学习,4,1664073968299,,,
899736,素素です,网游,最终幻想14,4,1664018855077,,,
899736,素素です,网游,最终幻想14,4,1664020130924,,,
899736,素素です,网游,最终幻想14,4,1663940570682,,,
2131609593,余多多Dudu,娱乐,舞见,4,1663940988441,,,
46356715,安吉呀呀,娱乐,视频聊天,4,1663755833186,,,
2011822166,爱迟到的张锦锦,娱乐,萌宅领域,4,1663755822105,,,
6318191,一只芝麻汤圆吖,娱乐,视频聊天,4,1663572674836,,,
2009929,咝小喵MAO,娱乐,舞见,4,1663572639951,,,
1320457549,小熊次了o泡,娱乐,视频唱见,4,1663572698709,,,
1851105,早上好七七,娱乐,舞见,4,1663572703146,,,
5409946,-颖儿w-,娱乐,舞见,4,1663572651401,,,
5409946,-颖儿w-,娱乐,舞见,4,1663755800871,,,
2949989,电喵大战皮卡丘,娱乐,视频聊天,4,1663570652215,,,
899736,素素です,网游,最终幻想14,4,1663499006746,,,
6964745,有希小酱,娱乐,视频唱见,4,1663572102962,,,
2131609593,余多多Dudu,娱乐,萌宅领域,4,1663572457669,,,
2131609593,余多多Dudu,娱乐,萌宅领域,0,1663572483602,这么劲爆,,
2131609593,余多多Dudu,娱乐,萌宅领域,0,1663572496045,一进来就这么劲爆的,,
384942089,CSGO--德云两鬼,,,4,1661746021759,,,
