cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3117396,狡兔者DC,网游,DOTA2,4,1688872638613,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1687567741394,,,
13046,少年Pi,单机游戏,其他单机,4,1687377032241,,,
70093,12dora,单机游戏,暗黑破坏神Ⅳ,4,1685660692944,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1685618594594,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1684814221231,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1684662213324,,,
382193067,巫托邦,娱乐,视频聊天,4,1684284789654,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1683029100652,,,
137952,依然小智,单机游戏,其他单机,4,1682835346031,,,
3117396,狡兔者DC,网游,DOTA2,4,1682714097802,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682676632245,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682697148049,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682347889491,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682250555037,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1681995210180,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1681715177677,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1681726284927,,,
1388514638,longdd黄翔,娱乐,户外,4,1681715174034,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1681653034741,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1681655247382,,,
1388514638,longdd黄翔,娱乐,户外,4,1681396610472,,,
1388514638,longdd黄翔,网游,DOTA2,4,1680530478248,,,
26034807,风流倜傥曲老师,单机游戏,主机游戏,4,1680481633401,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1680359253692,,,
40665101,火龙果说电影,手游,综合棋牌,4,1680277656454,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1680089931457,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1680100627648,,,
13046,少年Pi,单机游戏,其他单机,4,1680100336486,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1679913408382,,,
13046,少年Pi,单机游戏,其他单机,4,1679923966556,,,
13046,少年Pi,单机游戏,其他单机,4,1678115898265,,,
296732,DOTA2国服,网游,DOTA2,4,1677877812170,,,
3117396,狡兔者DC,网游,DOTA2,4,1677877819005,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675929083469,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675671440770,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675508124234,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675512263407,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675513105427,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1675521960508,,,
592507317,烤鱼子Official,单机游戏,其他单机,4,1674840866181,,,
13046,少年Pi,单机游戏,我的世界,4,1674840868905,,,
1388514638,longdd黄翔,网游,DOTA2,4,1674822710310,,,
1388514638,longdd黄翔,网游,DOTA2,4,1674840859418,,,
30160,長門有C,单机游戏,主机游戏,4,1674740462089,,,
13046,少年Pi,单机游戏,其他单机,4,1674740603028,,,
1388514638,longdd黄翔,网游,DOTA2,4,1674670192264,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1674374493356,,,
1388514638,longdd黄翔,网游,DOTA2,4,1674338561527,,,
1388514638,longdd黄翔,网游,DOTA2,4,1674339285748,,,
1388514638,longdd黄翔,网游,DOTA2,4,1674340562677,,,
