cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
483311105,先看评测,知识,科学科普,4,1689259212851,,,
483311105,先看评测,知识,科学科普,4,1688653838681,,,
22377946,麦克雷的小尾巴,单机游戏,主机游戏,4,1688653846092,,,
25150941,极速拍档,娱乐,视频聊天,4,1687180683239,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1687072519150,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1686480089770,,,
133901828,二斤啦啦啦啦,娱乐,日常,4,1682500515786,,,
330246090,超极氪,知识,科技,4,1680941513001,,,
133901828,二斤啦啦啦啦,知识,科技,4,1680940556717,,,
11336264,TESTV官方频道,娱乐,视频聊天,4,1678885647224,,,
330246090,超极氪,知识,科技,4,1678441850505,,,
347235,小怂猫人,手游,奥比岛手游,4,1678377654248,,,
36059009,核马修复,生活,生活分享,4,1678321386704,,,
1773999563,贪吃蛇小鹿,手游,其他手游,4,1678271427208,,,
178690106,搞机所,知识,科技,4,1678266020929,,,
231896831,领克汽车,知识,科技,4,1678015216688,,,
330246090,超极氪,知识,科技,4,1677857019410,,,
33918431,喵来啦_,生活,萌宠,4,1677853900042,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1677135742712,,,
330246090,超极氪,知识,科技,4,1676526789195,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1676471849217,,,
4209102,UCYU,单机游戏,艾尔登法环,4,1675954031728,,,
335692980,百万剪辑狮,知识,职场·技能,4,1675863422956,,,
483311105,先看评测,娱乐,视频聊天,4,1675859741128,,,
9008159,花花与三猫CatLive,生活,萌宠,4,1675863430625,,,
11336264,TESTV官方频道,娱乐,视频聊天,4,1675858611822,,,
11186360,快乐小乐0106,娱乐,日常,4,1675692648836,,,
483311105,先看评测,娱乐,视频聊天,4,1675697740419,,,
67909300,可羲鹿甪娇,知识,科技,4,1674632596407,,,
133901828,二斤啦啦啦啦,娱乐,视频聊天,4,1673705068140,,,
11336264,TESTV官方频道,娱乐,视频聊天,4,1673437684355,,,
9008159,花花与三猫CatLive,单机游戏,其他单机,4,1672325578207,,,
22377946,麦克雷的小尾巴,单机游戏,主机游戏,4,1672325571015,,,
585267,-纯黑-,单机游戏,主机游戏,4,1672325511368,,,
33918431,喵来啦_,生活,萌宠,4,1671799443156,,,
35359510,远古时代装机猿,单机游戏,主机游戏,4,1671624512276,,,
271894378,你溜溜哥,娱乐,视频聊天,4,1666016149450,,,
11336264,TESTV官方频道,娱乐,视频聊天,4,1665578517747,,,
33918431,喵来啦_,生活,萌宠,4,1665573588958,,,
1596341281,CCTV6放映室,娱乐,日常,4,1662967643491,,,
257168827,苹果发布会,学习,科技科普,4,1662940034167,,,
8246076,桃调调,学习,科技科普,0,1662594096180,冲鸭~,,
733871,友利奈绪大魔王丶,,,4,1662162049855,,,
777536,LexBurner,,,4,1660826703770,,,
43536,黑桐谷歌,,,4,1660826705698,,,
8192168,叶落莫言,,,4,1660011642362,,,
11336264,TESTV官方频道,,,4,1659530216404,,,
395845182,有梦想的阿肯老师,,,4,1659110654142,,,
405067166,铁秀IRONSHOW,,,4,1659098572053,,,
9321359,FUN科技,,,0,1659096968995,七彩虹666,,
40857648,一朵老香菇解说,,,4,1657721320908,,,
2072717192,万拓普TOP,,,4,1656828960334,,,
