cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
178429408,老弟一号,娱乐,视频聊天,4,1687523880840,,,
276335410,77钟梓淇,娱乐,视频唱见,4,1685056131903,,,
288267,小黄瓜子壳儿,娱乐,视频唱见,4,1683616614431,,,
677378178,柏林少女o,电台,聊天电台,4,1682095816926,,,
3220335,二色彩虹,单机游戏,其他单机,4,1682095270342,,,
382931759,邻家小妹装机馆,娱乐,视频聊天,4,1677636309374,,,
382931759,邻家小妹装机馆,娱乐,视频聊天,4,1675479423047,,,
382931759,邻家小妹装机馆,娱乐,视频聊天,4,1675067241636,,,
382931759,邻家小妹装机馆,娱乐,视频聊天,4,1673768703284,,,
382931759,邻家小妹装机馆,娱乐,视频聊天,4,1673170330862,,,
382931759,邻家小妹装机馆,娱乐,视频聊天,4,1673058514246,,,
1167560824,众元-网工学姐,知识,科技,4,1672930005513,,,
288267,小黄瓜子壳儿,娱乐,视频聊天,4,1671626744154,,,
288267,小黄瓜子壳儿,娱乐,视频聊天,4,1671026353708,,,
32289484,-T小白-,知识,科技,4,1670951849120,,,
28411120,单车小可爱,,,4,1662471372035,,,
64391344,51972,,,4,1657880435155,,,
