cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
4165986,修老虎,娱乐,视频聊天,4,1687788158175,,,
686201061,古堡龙姬,网游,CS:GO,4,1687775243359,,,
686201061,古堡龙姬,网游,CS:GO,4,1687779763345,,,
2006452883,路希维德Wiede,虚拟主播,虚拟日常,4,1687762053639,,,
2006452883,路希维德Wiede,虚拟主播,虚拟日常,4,1687762056460,,,
488833,小栗Kuri,网游,DOTA2,4,1687775153905,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1687756665495,,,
13724010,清水呱子,虚拟主播,虚拟日常,4,1687705854241,,,
1584039005,星见汐娅,虚拟主播,虚拟日常,4,1687701875211,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1687698939287,,,
617459493,呜米,虚拟主播,虚拟日常,4,1687700991769,,,
617459493,呜米,虚拟主播,虚拟日常,4,1687698053214,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1687696549204,,,
3117396,狡兔者DC,网游,DOTA2,4,1687697839408,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1687666375816,,,
13724010,清水呱子,虚拟主播,虚拟日常,4,1687615020014,,,
13724010,清水呱子,虚拟主播,虚拟日常,0,1687615102834,也是可以夹的,,
13724010,清水呱子,虚拟主播,虚拟日常,0,1687615402170,可以唱一首东北小偶像,,
13724010,清水呱子,虚拟主播,虚拟日常,4,1687619327076,,,
532705928,八木百货社长,虚拟主播,虚拟日常,4,1687608071900,,,
1855519979,dodo_Official,网游,DOTA2,4,1687606249414,,,
3117396,狡兔者DC,网游,DOTA2,4,1687603928599,,,
3117396,狡兔者DC,网游,DOTA2,4,1687611176933,,,
137952,依然小智,单机游戏,其他单机,4,1687601421580,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1687587789673,,,
617285,芒果冰OL,手游,其他手游,4,1687528114951,,,
13724010,清水呱子,虚拟主播,虚拟日常,4,1687526655444,,,
13724010,清水呱子,虚拟主播,虚拟日常,4,1687528123671,,,
508963009,HiiroVTuber,虚拟主播,TopStar,4,1687533787128,,,
14110780,凉风Kaze,生活,搞笑,4,1687528439226,,,
1855519979,dodo_Official,网游,DOTA2,4,1687527305436,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1687514858420,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1687507379585,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1687510150571,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1687513572849,,,
473244363,蕾尔娜Leona,虚拟主播,虚拟日常,4,1687519885792,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1687435978902,,,
3117396,狡兔者DC,网游,DOTA2,0,1687436342363,希望lgd能满足茶队的成就0-7,,
4165986,修老虎,娱乐,视频聊天,4,1687358722799,,,
4165986,修老虎,娱乐,视频聊天,4,1687354756799,,,
4165986,修老虎,娱乐,视频聊天,4,1687268541880,,,
1908273021,露娜Luna_Official,虚拟主播,虚拟Singer,4,1687270504777,,,
7596516,酒客小丑,虚拟主播,虚拟Gamer,4,1687094378125,,,
137952,依然小智,单机游戏,其他单机,4,1687075931298,,,
296732,DOTA2国服,网游,DOTA2,4,1687068320511,,,
505183397,桃宝Momoko,虚拟主播,虚拟日常,4,1687057629964,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1687068188185,,,
3117396,狡兔者DC,网游,DOTA2,4,1687001880355,,,
198297,冰糖IO,虚拟主播,虚拟日常,4,1686866916739,,,
198297,冰糖IO,虚拟主播,虚拟日常,4,1686868326945,,,
198297,冰糖IO,虚拟主播,虚拟日常,0,1686868342881,提纯,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1686831615482,,,
9123188,萧萧然TAT,手游,明日方舟,4,1686827287677,,,
3117396,狡兔者DC,网游,DOTA2,4,1686816338636,,,
405241311,围棋大聪明,手游,综合棋牌,4,1686723856810,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1686637484110,,,
3117396,狡兔者DC,网游,DOTA2,4,1686576247782,,,
488833,小栗Kuri,网游,DOTA2,4,1686318023805,,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1686310338720,,,
686201061,古堡龙姬,网游,CS:GO,4,1686310021190,,,
434401868,中单光一,电台,聊天电台,4,1686307469139,,,
434401868,中单光一,电台,聊天电台,0,1686307535375,评价不如dodo唱的好[吃瓜],,
434401868,中单光一,电台,聊天电台,0,1686307942835,石油杯解说出神是不是要投奔光神,,
3117396,狡兔者DC,网游,DOTA2,4,1686305083320,,,
3117396,狡兔者DC,网游,DOTA2,4,1686308036026,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1686233139795,,,
3117396,狡兔者DC,网游,DOTA2,4,1686204529554,,,
480574741,弱水Mizu,虚拟主播,虚拟Singer,4,1686147589547,,,
3493109163886833,唯一苏妙妙,电台,唱见电台,4,1686149535043,,,
3117396,狡兔者DC,网游,DOTA2,4,1685933156151,,,
3117396,狡兔者DC,网游,DOTA2,4,1685937013898,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1685864399408,,,
434401868,中单光一,虚拟主播,虚拟Gamer,4,1685803429488,,,
3117396,狡兔者DC,网游,DOTA2,4,1685784113694,,,
3117396,狡兔者DC,网游,DOTA2,4,1685787522373,,,
3117396,狡兔者DC,网游,DOTA2,4,1685793782096,,,
3117396,狡兔者DC,网游,DOTA2,4,1685796977943,,,
3117396,狡兔者DC,网游,DOTA2,4,1685798689347,,,
3117396,狡兔者DC,网游,DOTA2,0,1685802694429,xg打ig谁输谁和ar打加赛,,
1855519979,dodo_Official,网游,DOTA2,4,1685774718204,,,
296732,DOTA2国服,网游,DOTA2,4,1685794955604,,,
4170108,霖也玉子,网游,300英雄,4,1685774702938,,,
488833,小栗Kuri,网游,DOTA2,4,1685684117761,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1685625737633,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1685625745208,,,
7349,STN工作室,单机游戏,主机游戏,4,1685624587813,,,
7349,STN工作室,单机游戏,主机游戏,4,1685628132373,,,
686201061,古堡龙姬,网游,CS:GO,4,1685618056086,,,
269353,网络小说排行榜,生活,搞笑,4,1685592746423,,,
532705928,八木百货社长,电台,聊天电台,4,1685519327279,,,
532705928,八木百货社长,电台,聊天电台,4,1685455303920,,,
9123188,萧萧然TAT,手游,明日方舟,4,1685455460181,,,
137952,依然小智,单机游戏,其他单机,4,1685448472149,,,
1968783589,茉吱Mojuko,虚拟主播,虚拟日常,4,1685448463319,,,
3117396,狡兔者DC,网游,DOTA2,4,1685421752623,,,
3117396,狡兔者DC,网游,DOTA2,4,1685426999393,,,
3117396,狡兔者DC,网游,DOTA2,4,1685432722819,,,
3117396,狡兔者DC,网游,DOTA2,4,1685434724345,,,
3117396,狡兔者DC,网游,DOTA2,4,1685439554487,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1685438871750,,,
296732,DOTA2国服,网游,DOTA2,4,1685418666198,,,
12809243,鹅大王OvO,娱乐,视频聊天,4,1685373255066,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1685361991164,,,
617285,芒果冰OL,手游,其他手游,4,1685362157191,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1685359055201,,,
14110780,凉风Kaze,手游,崩坏：星穹铁道,4,1685285932491,,,
1263525525,色醺Koi,电台,聊天电台,4,1685285419734,,,
4165986,修老虎,娱乐,视频聊天,4,1685282038817,,,
197098,菠萝赛东°,单机游戏,主机游戏,4,1685285961194,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1685285297475,,,
137952,依然小智,单机游戏,其他单机,4,1685285275572,,,
9123188,萧萧然TAT,手游,明日方舟,4,1685285430511,,,
3117396,狡兔者DC,网游,DOTA2,4,1685247784573,,,
3117396,狡兔者DC,网游,DOTA2,4,1685257823172,,,
3117396,狡兔者DC,网游,DOTA2,4,1685265543619,,,
3117396,狡兔者DC,网游,DOTA2,0,1685272744807,风资姊妹篇 阿里布达,,
3117396,狡兔者DC,网游,DOTA2,0,1685272766533,我只看过阿里布达年代记,,
3117396,狡兔者DC,网游,DOTA2,0,1685272816258,罗森住大陆,,
3117396,狡兔者DC,网游,DOTA2,0,1685272967270,六朝看不到小紫怎么没一血了,,
3117396,狡兔者DC,网游,DOTA2,4,1685283946260,,,
3117396,狡兔者DC,网游,DOTA2,4,1685285292181,,,
1855519979,dodo_Official,网游,DOTA2,4,1685253282368,,,
296732,DOTA2国服,网游,DOTA2,4,1685247775226,,,
296732,DOTA2国服,网游,DOTA2,4,1685285053685,,,
532705928,八木百货社长,电台,聊天电台,4,1685195577097,,,
532705928,八木百货社长,电台,聊天电台,4,1685198323890,,,
137952,依然小智,单机游戏,其他单机,4,1685196222886,,,
49631892,月隐空夜,网游,英雄联盟,4,1685196241880,,,
479409514,是桃大,娱乐,视频聊天,4,1685196213662,,,
1388514638,longdd黄翔,网游,DOTA2,4,1685196199065,,,
434401868,中单光一,虚拟主播,虚拟Gamer,4,1685176144774,,,
434401868,中单光一,虚拟主播,虚拟Gamer,4,1685190592492,,,
434401868,中单光一,虚拟主播,虚拟Gamer,4,1685192832225,,,
3117396,狡兔者DC,网游,DOTA2,4,1685180944258,,,
3117396,狡兔者DC,网游,DOTA2,4,1685190382334,,,
3117396,狡兔者DC,网游,DOTA2,4,1685196187569,,,
1855519979,dodo_Official,网游,DOTA2,4,1685175903477,,,
296732,DOTA2国服,网游,DOTA2,4,1685157450254,,,
617459493,呜米,虚拟主播,虚拟日常,4,1685112219476,,,
49631892,月隐空夜,手游,明日方舟,4,1685112222343,,,
3117396,狡兔者DC,网游,DOTA2,4,1685092545497,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1685020614044,,,
3493139945884106,雪糕cheese,手游,综合棋牌,4,1685024885498,,,
49631892,月隐空夜,网游,英雄联盟,4,1685024506500,,,
434401868,中单光一,虚拟主播,虚拟Gamer,4,1684997933730,,,
296732,DOTA2国服,网游,DOTA2,4,1684997987997,,,
1855519979,dodo_Official,网游,DOTA2,4,1684937839079,,,
3117396,狡兔者DC,网游,DOTA2,4,1684916847196,,,
2049801772,LGD_Ame,网游,DOTA2,4,1684916313171,,,
1855519979,dodo_Official,网游,DOTA2,4,1684831719504,,,
3117396,狡兔者DC,网游,DOTA2,4,1684815161180,,,
3117396,狡兔者DC,网游,DOTA2,4,1684825034950,,,
3117396,狡兔者DC,网游,DOTA2,0,1684830085453,别BB了,,
3117396,狡兔者DC,网游,DOTA2,0,1684830093148,听采访,,
3117396,狡兔者DC,网游,DOTA2,0,1684830101293,能别BB了吗,,
3117396,狡兔者DC,网游,DOTA2,4,1684830297314,,,
296732,DOTA2国服,网游,DOTA2,4,1684813448693,,,
296732,DOTA2国服,网游,DOTA2,4,1684815141265,,,
4170108,霖也玉子,手游,明日方舟,4,1684813414901,,,
532705928,八木百货社长,电台,聊天电台,4,1684798225976,,,
483311105,先看评测,知识,科学科普,4,1684801136509,,,
686201061,古堡龙姬,网游,CS:GO,4,1684680514235,,,
35359510,远古时代装机猿,娱乐,聊天室,4,1684678511652,,,
434401868,中单光一,虚拟主播,虚拟Gamer,4,1684654303919,,,
3117396,狡兔者DC,网游,DOTA2,4,1684652154172,,,
3117396,狡兔者DC,网游,DOTA2,4,1684655193573,,,
3117396,狡兔者DC,网游,DOTA2,4,1684657544219,,,
3117396,狡兔者DC,网游,DOTA2,4,1684668201981,,,
296732,DOTA2国服,网游,DOTA2,4,1684640937885,,,
3117396,狡兔者DC,网游,DOTA2,4,1684555335318,,,
3117396,狡兔者DC,网游,DOTA2,4,1684565731384,,,
3117396,狡兔者DC,网游,DOTA2,4,1684569098724,,,
3117396,狡兔者DC,网游,DOTA2,4,1684587529252,,,
1855519979,dodo_Official,网游,DOTA2,4,1684587393332,,,
296732,DOTA2国服,网游,DOTA2,4,1684587520299,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1684509858687,,,
434401868,中单光一,虚拟主播,虚拟Gamer,4,1684403347880,,,
3117396,狡兔者DC,网游,DOTA2,4,1684393580422,,,
296732,DOTA2国服,网游,DOTA2,4,1684381917426,,,
3117396,狡兔者DC,网游,DOTA2,4,1684322573718,,,
488833,小栗Kuri,网游,DOTA2,4,1684318872190,,,
1855519979,dodo_Official,网游,DOTA2,4,1684232118910,,,
3117396,狡兔者DC,网游,DOTA2,4,1684213448906,,,
3117396,狡兔者DC,网游,DOTA2,4,1684227573602,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1684121166317,,,
3117396,狡兔者DC,网游,DOTA2,4,1684056575658,,,
269353,网络小说排行榜,生活,搞笑,4,1684033377664,,,
326530944,大猛子ym,娱乐,日常,4,1683992676056,,,
7487399,努力的Lorre,单机游戏,塞尔达传说,4,1683941022584,,,
7487399,努力的Lorre,单机游戏,塞尔达传说,4,1683943740005,,,
1855519979,dodo_Official,网游,DOTA2,4,1683889568083,,,
1855519979,dodo_Official,网游,DOTA2,4,1683894153017,,,
34646754,沉默寡言白河愁,单机游戏,怀旧游戏,4,1683725304904,,,
3117396,狡兔者DC,网游,DOTA2,4,1683706187030,,,
488833,小栗Kuri,网游,DOTA2,4,1683637617650,,,
1968783589,茉吱Mojuko,虚拟主播,虚拟日常,4,1683634615864,,,
488833,小栗Kuri,网游,DOTA2,4,1683615689025,,,
2188438,安蕾丝丝,娱乐,视频唱见,4,1683549860504,,,
3461562396313779,范蔚菁,手游,综合棋牌,4,1683534554155,,,
1596341281,CCTV6放映室,娱乐,日常,4,1683507891415,,,
2049801772,LGD_Ame,网游,DOTA2,4,1683362317186,,,
4170108,霖也玉子,手游,明日方舟,4,1683362050832,,,
432131619,绝命笋干,手游,明日方舟,4,1683304112755,,,
432131619,绝命笋干,手游,明日方舟,0,1683304175124,长期抄挂机作业练了一些六星全仓库,,
432131619,绝命笋干,手游,明日方舟,0,1683304221349,小羊挂机  大舅哥下岗 换叔叔,,
432131619,绝命笋干,手游,明日方舟,0,1683304278763,龙羊挂机,,
432131619,绝命笋干,手游,明日方舟,0,1683304381655,小刻有潜力可惜了,,
432131619,绝命笋干,手游,明日方舟,0,1683304486597,明日方舟不需要伤害 都是增强玩法不逼氪,,
432131619,绝命笋干,手游,明日方舟,0,1683304778471,早期的限定强度都不高,,
432131619,绝命笋干,手游,明日方舟,0,1683305186403,神经损伤奶什么时候出6星,,
1377212676,永恒娘Official,虚拟主播,虚拟Gamer,4,1683280130779,,,
2049801772,LGD_Ame,网游,DOTA2,4,1683280130442,,,
3117396,狡兔者DC,网游,DOTA2,4,1683303015774,,,
160430687,棋手周睿羊,手游,综合棋牌,4,1683271516720,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1683212023340,,,
2188438,安蕾丝丝,娱乐,视频唱见,4,1683204634395,,,
2049801772,LGD_Ame,网游,DOTA2,4,1683200103035,,,
2049801772,LGD_Ame,网游,DOTA2,4,1683204641136,,,
1855519979,dodo_Official,网游,DOTA2,4,1683191416055,,,
1855519979,dodo_Official,网游,DOTA2,4,1683211513137,,,
488833,小栗Kuri,虚拟主播,虚拟Gamer,4,1683180978848,,,
488833,小栗Kuri,虚拟主播,虚拟Gamer,4,1683182901589,,,
593793031,泉鹅Izumi,虚拟主播,虚拟Singer,4,1683100178340,,,
488833,小栗Kuri,网游,DOTA2,4,1683081455125,,,
480574741,弱水Mizu,虚拟主播,虚拟Singer,4,1683037534855,,,
1968783589,茉吱Mojuko,虚拟主播,虚拟日常,4,1683029689059,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1683029724162,,,
2049801772,LGD_Ame,网游,DOTA2,4,1683032740160,,,
49922172,正直少年李发卡,虚拟主播,TopStar,4,1682853224296,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1682609832637,,,
4122321,轻十月,手游,崩坏：星穹铁道,4,1682641714156,,,
1968783589,茉吱Mojuko,虚拟主播,虚拟日常,4,1682602629632,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682602620289,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682518403108,,,
7706705,阿梓从小就很可爱,虚拟主播,TopStar,4,1682518009001,,,
1968783589,茉吱Mojuko,虚拟主播,虚拟日常,4,1682518019852,,,
102043515,思思叨刀塔,手游,崩坏：星穹铁道,4,1682490815401,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682490881054,,,
4165986,修老虎,娱乐,视频聊天,4,1682426086454,,,
303304,Eggggggg,网游,DOTA2,4,1682421837452,,,
686201061,古堡龙姬,网游,CS:GO,4,1682417853382,,,
3117396,狡兔者DC,网游,DOTA2,4,1682418363108,,,
3117396,狡兔者DC,网游,DOTA2,4,1682442407062,,,
3117396,狡兔者DC,网游,DOTA2,4,1682406569024,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,0,1682410728812,玩把chen,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682421035843,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1682392191536,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682358471368,,,
3493089125599442,伊宁0v0,虚拟主播,虚拟日常,4,1682319434603,,,
296732,DOTA2国服,网游,DOTA2,4,1682325488370,,,
1619097,柞木不朽,手游,明日方舟,4,1682248777133,,,
3117396,狡兔者DC,网游,DOTA2,4,1682242254390,,,
3117396,狡兔者DC,网游,DOTA2,4,1682247015406,,,
137952,依然小智,单机游戏,其他单机,4,1682240391133,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682232826203,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682222234353,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682232806516,,,
434401868,中单光一,虚拟主播,虚拟Gamer,4,1682176731600,,,
49631892,月隐空夜,手游,明日方舟,4,1682165187151,,,
2832224,SNH48官方账号,娱乐,视频唱见,4,1682146404225,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682142204195,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682148800356,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682152649654,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682157486781,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682074281404,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682082867158,,,
2049801772,LGD_Ame,网游,DOTA2,4,1682072833976,,,
1855519979,dodo_Official,网游,DOTA2,4,1682068864165,,,
1855519979,dodo_Official,网游,DOTA2,4,1682072728307,,,
1855519979,dodo_Official,网游,DOTA2,4,1682074285548,,,
1855519979,dodo_Official,网游,DOTA2,4,1682081674174,,,
1855519979,dodo_Official,网游,DOTA2,0,1682082049322,峰哥在玩啊,,
1855519979,dodo_Official,网游,DOTA2,0,1682082075966,看峰哥SCCC,,
1855519979,dodo_Official,网游,DOTA2,0,1682082099561,峰哥在直播,,
3117396,狡兔者DC,网游,DOTA2,4,1682067973243,,,
3117396,狡兔者DC,网游,DOTA2,4,1682068861831,,,
3117396,狡兔者DC,网游,DOTA2,4,1682072808045,,,
22479410,暴风魚,手游,影之诗,4,1682054944140,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682054489185,,,
1388514638,longdd黄翔,网游,DOTA2,4,1682083923063,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682045313025,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682053465947,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682055057057,,,
233592835,夏夏大魔王_Axx,网游,DOTA2,4,1682068509109,,,
327647453,-紫色水离子-,网游,DOTA2,4,1682045379273,,,
303304,Eggggggg,网游,DOTA2,4,1682045508055,,,
303304,Eggggggg,网游,DOTA2,4,1682054969084,,,
480574741,弱水Mizu,虚拟主播,虚拟Singer,4,1682000256920,,,
2000609327,露米Lumi_Official,虚拟主播,虚拟Singer,4,1681992996919,,,
434334701,七海Nana7mi,虚拟主播,TopStar,4,1681965807185,,,
1871001,棉花大哥哥,手游,新游评测,4,1681975307424,,,
480574741,弱水Mizu,虚拟主播,虚拟Singer,4,1681920095811,,,
1855519979,dodo_Official,网游,DOTA2,4,1681904693039,,,
3117396,狡兔者DC,网游,DOTA2,4,1681888287611,,,
49922172,正直少年李发卡,虚拟主播,TopStar,4,1681825141930,,,
480574741,弱水Mizu,虚拟主播,虚拟Singer,4,1681809391179,,,
296732,DOTA2国服,网游,DOTA2,4,1681811351440,,,
480574741,弱水Mizu,虚拟主播,虚拟Singer,4,1681745222308,,,
581695,自在道爷,手游,明日方舟,4,1681745638250,,,
3117396,狡兔者DC,网游,DOTA2,4,1681642092784,,,
440407880,2楠游戏,单机游戏,暗黑破坏神,4,1681628564187,,,
480574741,弱水Mizu,虚拟主播,虚拟Singer,4,1681610729646,,,
1855519979,dodo_Official,网游,DOTA2,4,1681549910080,,,
1968783589,茉吱Mojuko,虚拟主播,虚拟日常,4,1681473943332,,,
1855519979,dodo_Official,网游,DOTA2,4,1681476233410,,,
49631892,月隐空夜,手游,重返未来：1999 ,4,1681459349575,,,
480574741,弱水Mizu,虚拟主播,虚拟Singer,4,1681399492049,,,
1968783589,茉吱Mojuko,虚拟主播,虚拟日常,4,1681387869471,,,
480574741,弱水Mizu,虚拟主播,虚拟日常,4,1681375439162,,,
1388514638,longdd黄翔,网游,DOTA2,4,1681357038155,,,
296732,DOTA2国服,网游,DOTA2,4,1681357070864,,,
