cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
40665101,火龙果说电影,手游,综合棋牌,4,1684678681996,,,
627170632,奶总哦,娱乐,视频聊天,4,1684671931624,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1683551141291,,,
483311105,先看评测,知识,科学科普,4,1681871555679,,,
188625940,宣岛美瑞,娱乐,视频聊天,4,1680015055467,,,
627170632,奶总哦,娱乐,视频聊天,4,1679909113358,,,
778073,KK好饿,娱乐,视频聊天,4,1679579011867,,,
431856380,么么小茜茜,单机游戏,主机游戏,4,1679572366203,,,
188625940,宣岛美瑞,娱乐,视频聊天,4,1679494655832,,,
188625940,宣岛美瑞,娱乐,视频聊天,4,1679406997081,,,
352562584,一只小熊猫Panda,娱乐,舞见,4,1675602693616,,,
1248480946,慕儿YA,,,4,1661867052502,,,
1400864809,就要然然,,,4,1660381731188,,,
188625940,宣岛美瑞,,,4,1660307051934,,,
188625940,宣岛美瑞,,,4,1660316209112,,,
1248480946,慕儿YA,,,4,1660141542099,,,
1248480946,慕儿YA,,,4,1660054708694,,,
188625940,宣岛美瑞,,,4,1659019120364,,,
1248480946,慕儿YA,,,4,1658932002031,,,
4548018,丧妹有点跳,,,4,1658835691500,,,
25237642,绿茶味的陈姜姜,,,4,1658481378639,,,
1248480946,慕儿YA,,,4,1658413052955,,,
4548018,丧妹有点跳,,,4,1658306469296,,,
1248480946,慕儿YA,,,4,1658154705310,,,
1248480946,慕儿YA,,,4,1657979290854,,,
1248480946,慕儿YA,,,4,1657892659540,,,
1248480946,慕儿YA,,,4,1657547083143,,,
1248480946,慕儿YA,,,4,1657547971722,,,
1248480946,慕儿YA,,,4,1657461316464,,,
1248480946,慕儿YA,,,4,1657462282540,,,
