cUid,cUname,cParentArea,cArea,type,sendDate,message,price,count
3117396,狡兔者DC,网游,DOTA2,4,1688571629292,,,
3117396,狡兔者DC,网游,DOTA2,4,1688382857726,,,
3117396,狡兔者DC,网游,DOTA2,4,1688397439825,,,
3117396,狡兔者DC,网游,DOTA2,4,1685943909587,,,
3117396,狡兔者DC,网游,DOTA2,4,1685950555469,,,
16187912,老王dota2,网游,DOTA2,4,1685937693544,,,
1388514638,longdd黄翔,网游,DOTA2,4,1685888468260,,,
3117396,狡兔者DC,网游,DOTA2,0,1685873593681,yatoro剑圣很吊,,
3117396,狡兔者DC,网游,DOTA2,4,1685769264194,,,
3117396,狡兔者DC,网游,DOTA2,0,1685783123022,超哥打完了吗,,
3117396,狡兔者DC,网游,DOTA2,0,1685189077605,兽这么肥也没干什么事,,
3117396,狡兔者DC,网游,DOTA2,0,1685189364314,比亚迪厉害啊,,
281241663,呆河马羽风,手游,决战！平安京,4,1684241402920,,,
3493133878823219,CQ-意乱情迷-九点厅战,娱乐,聊天室,4,1683050364452,,,
17832530,SmokeSakuya,虚拟主播,虚拟日常,4,1681653371126,,,
371099,youc-,网游,DOTA2,0,1678538952087,敌法能出辉耀陨星锤吗,,
17751749,Mochitsuk1,手游,崩坏3,4,1677684320309,,,
16187912,老王dota2,网游,DOTA2,4,1677604444471,,,
1265680561,永雏塔菲,虚拟主播,虚拟Gamer,0,1676044325591,你说的对，但是后面忘了,,
152072827,蛋霸霸OKing,手游,决战！平安京,4,1674906504065,,,
34322917,杯杯杯酱a,手游,决战！平安京,4,1674906521706,,,
33252396,几上禾夏,手游,决战！平安京,4,1674906509820,,,
23508383,傻虾小可爱,手游,新游评测,4,1674871952754,,,
8237763,阿张RayZhang,娱乐,视频唱见,4,1673019809804,,,
2049801772,LGD_Ame,网游,APEX英雄,0,1669981049939,巴斯夫？,,
401742377,原神,手游,原神,0,1669378216109,快端上来罢,,
17832530,SmokeSakuya,虚拟主播,虚拟主播,4,1669297388980,,,
17832530,SmokeSakuya,虚拟主播,虚拟主播,0,1669297399125,直播看世界杯吗,,
17832530,SmokeSakuya,虚拟主播,虚拟主播,4,1669297459084,,,
152072827,蛋霸霸OKing,手游,决战！平安京,4,1668866762103,,,
281241663,呆河马羽风,手游,决战！平安京,4,1666880465591,,,
8275417,夜神月Lwaite,手游,阴阳师,4,1666794352214,,,
3117396,狡兔者DC,网游,DOTA2,0,1666492713054,解说抱了,,
3117396,狡兔者DC,网游,DOTA2,0,1666494033110,我知道你很急，但你先别急，让那个我先急,,
3117396,狡兔者DC,网游,DOTA2,0,1666494403878,牛啊 退役神,,
3117396,狡兔者DC,网游,DOTA2,0,1666496130237,gg,,
3117396,狡兔者DC,网游,DOTA2,0,1666498002798,2大哥人在哪,,
3117396,狡兔者DC,网游,DOTA2,0,1666500012602,大牛针对不了绿甲,,
3117396,狡兔者DC,网游,DOTA2,0,1666500225147,蚂蚁被马西直接拳拳到肉了,,
3117396,狡兔者DC,网游,DOTA2,0,1666500269131,刚被兽,,
3117396,狡兔者DC,网游,DOTA2,0,1666500325938,y的小精灵不行啊,,
3117396,狡兔者DC,网游,DOTA2,0,1666501142658,啊？,,
3117396,狡兔者DC,网游,DOTA2,0,1666501420287,蝙蝠拉呗影魔大断了,,
3117396,狡兔者DC,网游,DOTA2,0,1666501472766,传统老鹿！,,
3117396,狡兔者DC,网游,DOTA2,0,1666501554077,t又空了,,
3117396,狡兔者DC,网游,DOTA2,0,1666501636482,笑了,,
3117396,狡兔者DC,网游,DOTA2,0,1666447729764,g,,
296732,DOTA2国服,网游,DOTA2,0,1666268883140,《核心》,,
3117396,狡兔者DC,网游,DOTA2,0,1666269813089,什么时候把剧毒术士ban了？,,
309435,鸽海成路,手游,阴阳师,4,1666101511969,,,
2949989,电喵大战皮卡丘,娱乐,视频聊天,4,1665978070972,,,
3117396,狡兔者DC,网游,DOTA2,0,1665288080381,烂了,,
472651210,bili骁骑,手游,阴阳师,4,1664291851013,,,
296732,DOTA2国服,网游,DOTA2,0,1664030090616,团长 汽车已经准备好了,,
1980584,楠楠同学提不起劲,网游,DOTA2,4,1663987226952,,,
472651210,bili骁骑,手游,阴阳师,4,1663863714202,,,
3117396,狡兔者DC,网游,DOTA2,4,1663153241160,,,
3117396,狡兔者DC,网游,DOTA2,0,1663153350998,身后15度角,,
3117396,狡兔者DC,网游,DOTA2,0,1663157138575,dc老师 你现在就是这个形态乐,,
3117396,狡兔者DC,网游,DOTA2,0,1662961336792,就是丽娜全锅啊,,
3117396,狡兔者DC,网游,DOTA2,0,1662968170152,再别说了 力中暴力哥们,,
3117396,狡兔者DC,网游,DOTA2,0,1662773872511,蛤？,,
3117396,狡兔者DC,网游,DOTA2,0,1662773987086,真的，昨天刚被神谕关中关,,
3117396,狡兔者DC,网游,DOTA2,0,1662786091192,大圣没动过,,
3117396,狡兔者DC,网游,DOTA2,0,1662722611142,今天还有比赛妈,,
3117396,狡兔者DC,网游,DOTA2,0,1662724389054,fydog,,
3117396,狡兔者DC,,,0,1660176387267,高情商啊 dc老师,,
